time_s,charge_current_a,raw_dnn_current_a,projection_adjustment_a,soc,terminal_voltage_v,average_temperature_c,dnn_inference_time_s,source
935.0,4.0103941907206675,4.0103941907206675,0.0,0.355321532511653,3.808591309106494,33.756810300630775,7.09e-05,chen2020_dfn_pure_dnn
940.0,4.010245978996406,4.010245978996406,0.0,0.35643548972804096,3.8096131148400936,33.75716302989338,5.8e-05,chen2020_dfn_pure_dnn
945.0,4.010116624967055,4.010116624967055,0.0,0.35754941101275395,3.8106363791924753,33.75747369746017,6.450000000000001e-05,chen2020_dfn_pure_dnn
950.0,4.010005340290066,4.010005340290066,0.0,0.35866330138505687,3.811661145179788,33.75774360668373,5.9300000000000005e-05,chen2020_dfn_pure_dnn
955.0,4.009911333502806,4.009911333502806,0.0,0.35977716564436313,3.8126874539338096,33.75797402806484,6.19e-05,chen2020_dfn_pure_dnn
960.0,4.0098338592489435,4.0098338592489435,0.0,0.36089100838304344,3.8137153454282764,33.75816620030139,6.400000000000001e-05,chen2020_dfn_pure_dnn
965.0,4.009772220322418,4.009772220322418,0.0,0.36200483399979966,3.8147448583974937,33.75832133140352,5.6300000000000006e-05,chen2020_dfn_pure_dnn
970.0,4.009725759563697,4.009725759563697,0.0,0.36311864671078964,3.8157760300583687,33.758440599653,5.64e-05,chen2020_dfn_pure_dnn
975.0,4.009693851863592,4.009693851863592,0.0,0.3642324505585295,3.8168088958266226,33.75852515440289,5.95e-05,chen2020_dfn_pure_dnn
980.0,4.009675898304575,4.009675898304575,0.0,0.3653462494191697,3.817843489058453,33.758576116760594,5.66e-05,chen2020_dfn_pure_dnn
985.0,4.009671322254822,4.009671322254822,0.0,0.36646004700868484,3.8188798408372775,33.758594580197155,5.5100000000000004e-05,chen2020_dfn_pure_dnn
990.0,4.009679566835353,4.009679566835353,0.0,0.36757384688836137,3.8199179797853735,33.7585816111083,5.66e-05,chen2020_dfn_pure_dnn
995.0,4.009700093266722,4.009700093266722,0.0,0.36868765246982427,3.8209579319020412,33.75853824934785,5.92e-05,chen2020_dfn_pure_dnn
1000.0,4.009732379752041,4.009732379752041,0.0,0.36980146701975547,3.821999720416611,33.75846550874394,5.9000000000000004e-05,chen2020_dfn_pure_dnn
1005.0,4.009775920680514,4.009775920680514,0.0,0.3709152936643889,3.8230433656622402,33.75836437760546,7.22e-05,chen2020_dfn_pure_dnn
1010.0,4.009830226019764,4.009830226019764,0.0,0.37202913539383875,3.8240888849548424,33.758235819221284,5.3700000000000004e-05,chen2020_dfn_pure_dnn
1015.0,4.009894820820261,4.009894820820261,0.0,0.3731429950662889,3.8251362924881294,33.75808077235615,5.7e-05,chen2020_dfn_pure_dnn
1020.0,4.009969244785122,4.009969244785122,0.0,0.37425687541206254,3.8261855992361475,33.75790015174266,5.9600000000000005e-05,chen2020_dfn_pure_dnn
1025.0,4.010053051879998,4.010053051879998,0.0,0.37537077903758476,3.8272368128655554,33.757694848571646,5.5e-05,chen2020_dfn_pure_dnn
1030.0,4.010145809966705,4.010145809966705,0.0,0.3764847084292422,3.828289937657022,33.757465730978765,5.4900000000000006e-05,chen2020_dfn_pure_dnn
1035.0,4.010247100453395,4.010247100453395,0.0,0.37759866595714586,3.8293449744366086,33.75721364453051,4.72e-05,chen2020_dfn_pure_dnn
1040.0,4.010356517954154,4.010356517954154,0.0,0.3787126538787998,3.8304019205133395,33.756939412706856,5.8800000000000006e-05,chen2020_dfn_pure_dnn
1045.0,4.010473669956702,4.010473669956702,0.0,0.3798266743426766,3.83146076962735,33.75664383738075,5.17e-05,chen2020_dfn_pure_dnn
1050.0,4.010598176496771,4.010598176496771,0.0,0.38094072939170354,3.832521511907193,33.75632769929621,5.55e-05,chen2020_dfn_pure_dnn
1055.0,4.010729669836529,4.010729669836529,0.0,0.3820548209666581,3.8335841338343153,33.7559917585416,5.7700000000000007e-05,chen2020_dfn_pure_dnn
1060.0,4.010867794148915,4.010867794148915,0.0,0.3831689509094772,3.8346486182171384,33.755636755021044,5.8e-05,chen2020_dfn_pure_dnn
1065.0,4.01101220520546,4.01101220520546,0.0,0.38428312096647876,3.8357149441748013,33.75526340892088,4.86e-05,chen2020_dfn_pure_dnn
1070.0,4.011162570069378,4.011162570069378,0.0,0.3853973327914981,3.8367830871286053,33.75487242117322,9.48e-05,chen2020_dfn_pure_dnn
1075.0,4.011318566792369,4.011318566792369,0.0,0.38651158794894047,3.837853018802147,33.75446447391556,5.380000000000001e-05,chen2020_dfn_pure_dnn
1080.0,4.0114798841154835,4.0114798841154835,0.0,0.38762588791675023,3.8389247072326897,33.754040230944724,7.110000000000001e-05,chen2020_dfn_pure_dnn
1085.0,4.0116462211755195,4.0116462211755195,0.0,0.38874023408929903,3.8399980910472817,33.753597427186094,5.0600000000000003e-05,chen2020_dfn_pure_dnn
1090.0,4.01181969267652,4.01181969267652,0.0,0.38985462844837593,3.841073221580923,33.7531397630666,5.0700000000000006e-05,chen2020_dfn_pure_dnn
1095.0,4.0119978117859265,4.0119978117859265,0.0,0.390969072284983,3.842150007771133,33.75266785138797,5.31e-05,chen2020_dfn_pure_dnn
1100.0,4.012179816851488,4.012179816851488,0.0,0.39208356667855293,3.843228389009323,33.75218227811234,4.91e-05,chen2020_dfn_pure_dnn
1105.0,4.012365412052086,4.012365412052086,0.0,0.3931981126263452,3.844308311461144,33.751683612333295,4.7900000000000006e-05,chen2020_dfn_pure_dnn
1110.0,4.0125544047204285,4.0125544047204285,0.0,0.39431271107210086,3.845389720885745,33.75117240870128,4.85e-05,chen2020_dfn_pure_dnn
1115.0,4.012746611680593,4.012746611680593,0.0,0.39542736290867886,3.846472560500244,33.75064920789032,5.1200000000000004e-05,chen2020_dfn_pure_dnn
1120.0,4.012941841741169,4.012941841741169,0.0,0.3965420689758291,3.8475567704176266,33.75011453669106,5.380000000000001e-05,chen2020_dfn_pure_dnn
1125.0,4.013139897048822,4.013139897048822,0.0,0.39765683005834274,3.848642287577155,33.74956890812405,5.4300000000000005e-05,chen2020_dfn_pure_dnn
1130.0,4.01334057739856,4.01334057739856,0.0,0.3987716468853979,3.849729045817887,33.74901282163995,5.97e-05,chen2020_dfn_pure_dnn
1135.0,4.013543683753419,4.013543683753419,0.0,0.399886520130885,3.850816975997822,33.74844676339052,7.14e-05,chen2020_dfn_pure_dnn
1140.0,4.0137490205271344,4.0137490205271344,0.0,0.40100145041436475,3.851906006125311,33.7478712065452,7.740000000000001e-05,chen2020_dfn_pure_dnn
1145.0,4.013956396910894,4.013956396910894,0.0,0.40211643830239563,3.8529960614997987,33.747286611635786,5.1800000000000005e-05,chen2020_dfn_pure_dnn
1150.0,4.014165627573162,4.014165627573162,0.0,0.40323148431005484,3.8540870648580645,33.746693426914305,4.83e-05,chen2020_dfn_pure_dnn
1155.0,4.014376532977122,4.014376532977122,0.0,0.4043465889025484,3.855178936528458,33.74609208871868,4.9800000000000004e-05,chen2020_dfn_pure_dnn
1160.0,4.014588939470491,4.014588939470491,0.0,0.4054617524968458,3.8562715945943618,33.74548302184047,4.9600000000000006e-05,chen2020_dfn_pure_dnn
1165.0,4.014802679243472,4.014802679243472,0.0,0.4065769754633022,3.857364955064881,33.7448666398937,5.44e-05,chen2020_dfn_pure_dnn
1170.0,4.015017590209984,4.015017590209984,0.0,0.4076922581272494,3.8584589320588707,33.744243345681696,5.33e-05,chen2020_dfn_pure_dnn
1175.0,4.015233515846264,4.015233515846264,0.0,0.4088076007705401,3.8595534379932,33.743613531562175,6.52e-05,chen2020_dfn_pure_dnn
1180.0,4.015450305005244,4.015450305005244,0.0,0.40992300363304157,3.8606483837858034,33.74297757981293,6.050000000000001e-05,chen2020_dfn_pure_dnn
1185.0,4.015667811715279,4.015667811715279,0.0,0.41103846691407353,3.861743679067234,33.742335862993684,5.64e-05,chen2020_dfn_pure_dnn
1190.0,4.0158858949728256,4.0158858949728256,0.0,0.4121539907737882,3.862839232399672,33.74168874430757,5.86e-05,chen2020_dfn_pure_dnn
1195.0,4.01610441853035,4.01610441853035,0.0,0.41326957533449105,3.8639349515109838,33.74103657796468,5.0100000000000005e-05,chen2020_dfn_pure_dnn
1200.0,4.016323250679025,4.016323250679025,0.0,0.41438522068190187,3.8650307435342555,33.7403797095418,5e-05,chen2020_dfn_pure_dnn
1205.0,4.016542264032248,4.016542264032248,0.0,0.4155009268663553,3.8661265152599658,33.739718476345956,5.1000000000000006e-05,chen2020_dfn_pure_dnn
1210.0,4.016761335305089,4.016761335305089,0.0,0.41661669390394007,3.8672221733965704,33.73905320777857,5.1200000000000004e-05,chen2020_dfn_pure_dnn
1215.0,4.016980345091868,4.016980345091868,0.0,0.4177325217775767,3.8683176248430806,33.73838422570151,4.9000000000000005e-05,chen2020_dfn_pure_dnn
1220.0,4.017199177641655,4.017199177641655,0.0,0.4188484104380328,3.869412776967896,33.737711844807166,5.3500000000000006e-05,chen2020_dfn_pure_dnn
1225.0,4.017417720630045,4.017417720630045,0.0,0.41996435980487434,3.870507537901558,33.737036372993146,5.0400000000000005e-05,chen2020_dfn_pure_dnn
1230.0,4.017635864926666,4.017635864926666,0.0,0.42108036976735397,3.871601816835252,33.7363581117404,4.8400000000000004e-05,chen2020_dfn_pure_dnn
1235.0,4.017853504359683,4.017853504359683,0.0,0.4221964401852316,3.872695524328555,33.73567735650033,4.77e-05,chen2020_dfn_pure_dnn
1240.0,4.0180705354729875,4.0180705354729875,0.0,0.42331257088952967,3.8737885726261494,33.73499439708769,5.36e-05,chen2020_dfn_pure_dnn
1245.0,4.018286857278378,4.018286857278378,0.0,0.4244287616832181,3.874880875982372,33.734309518082114,4.97e-05,chen2020_dfn_pure_dnn
1250.0,4.01850237100103,4.01850237100103,0.0,0.4255450123418295,3.875972350990221,33.733622999241675,5.5100000000000004e-05,chen2020_dfn_pure_dnn
1255.0,4.01871697981534,4.01871697981534,0.0,0.42666132261400047,3.877062916916503,33.73293511592692,5.75e-05,chen2020_dfn_pure_dnn
1260.0,4.0189305885723705,4.0189305885723705,0.0,0.4277776922219372,3.8781524960399616,33.732246139537835,4.7900000000000006e-05,chen2020_dfn_pure_dnn
1265.0,4.019143103517431,4.019143103517431,0.0,0.4288941208618031,3.879241013991135,33.73155633796597,5.2400000000000007e-05,chen2020_dfn_pure_dnn
1270.0,4.019354431995977,4.019354431995977,0.0,0.43001060820402426,3.880328400090383,33.73086597606391,4.9300000000000006e-05,chen2020_dfn_pure_dnn
1275.0,4.019564482146075,4.019564482146075,0.0,0.4311271538935093,3.881414587681067,33.730175316131124,4.7900000000000006e-05,chen2020_dfn_pure_dnn
1280.0,4.019773162578548,4.019773162578548,0.0,0.43224375754978106,3.882499514457585,33.72948461842145,5.08e-05,chen2020_dfn_pure_dnn
1285.0,4.019980382040799,4.019980382040799,0.0,0.4333604187670146,3.8835831227762068,33.72879414167073,4.74e-05,chen2020_dfn_pure_dnn
1290.0,4.02018604906566,4.02018604906566,0.0,0.4344771371139773,3.8846653599530576,33.72810414364892,5.44e-05,chen2020_dfn_pure_dnn
1295.0,4.020390071601982,4.020390071601982,0.0,0.43559391213386667,3.885746178537108,33.7274148817354,4.85e-05,chen2020_dfn_pure_dnn
1300.0,4.020592356628402,4.020592356628402,0.0,0.43671074334404125,3.886825536552249,33.726726613521976,4.8200000000000006e-05,chen2020_dfn_pure_dnn
1305.0,4.020792809746888,4.020792809746888,0.0,0.43782763023563764,3.8879033977032496,33.72603959744225,5.4600000000000006e-05,chen2020_dfn_pure_dnn
1310.0,4.020991334757422,4.020991334757422,0.0,0.43894457227307027,3.888979731536902,33.72535409342947,5.19e-05,chen2020_dfn_pure_dnn
1315.0,4.021187833212571,4.021187833212571,0.0,0.4400615688934071,3.8900545135457056,33.724670363601945,5.4600000000000006e-05,chen2020_dfn_pure_dnn
1320.0,4.02138220395304,4.02138220395304,0.0,0.4411786195056163,3.8911277252118044,33.72398867297733,4.7300000000000005e-05,chen2020_dfn_pure_dnn
1325.0,4.021574342623663,4.021574342623663,0.0,0.4422957234896784,3.892199353973568,33.723309290212796,4.86e-05,chen2020_dfn_pure_dnn
1330.0,4.021764141172642,4.021764141172642,0.0,0.4434128801955597,3.8932693931122047,33.72263248837049,5.7e-05,chen2020_dfn_pure_dnn
1335.0,4.021951487335104,4.021951487335104,0.0,0.4445300889420417,3.8943378415447656,33.72195854570174,5.13e-05,chen2020_dfn_pure_dnn
1340.0,4.022136264106873,4.022136264106873,0.0,0.4456473490154047,3.8954047035181563,33.72128774645137,4.89e-05,chen2020_dfn_pure_dnn
1345.0,4.022318349207761,4.022318349207761,0.0,0.4467646596679624,3.8964699881981586,33.720620381667345,4.86e-05,chen2020_dfn_pure_dnn
1350.0,4.022497614546925,4.022497614546925,0.0,0.44788202011644773,3.8975337091462166,33.719956750013125,4.91e-05,chen2020_dfn_pure_dnn
1355.0,4.022673925693281,4.022673925693281,0.0,0.4489994295402514,3.8985958836899437,33.7192971585697,4.78e-05,chen2020_dfn_pure_dnn
1360.0,4.0228471413617095,4.0228471413617095,0.0,0.4501168870795186,3.899656532184765,33.71864192361426,5.44e-05,chen2020_dfn_pure_dnn
1365.0,4.023017112926141,4.023017112926141,0.0,0.4512343918331092,3.900715677176594,33.71799137136054,5.1000000000000006e-05,chen2020_dfn_pure_dnn
1370.0,4.023183683971972,4.023183683971972,0.0,0.45235194285643476,3.901773342483087,33.71734583864185,4.8700000000000005e-05,chen2020_dfn_pure_dnn
1375.0,4.023346689903427,4.023346689903427,0.0,0.45346953915918564,3.902829552204165,33.71670567351873,5.03e-05,chen2020_dfn_pure_dnn
1380.0,4.023505957620143,4.023505957620143,0.0,0.454587179702969,3.903884329693697,33.71607123578758,4.9500000000000004e-05,chen2020_dfn_pure_dnn
1385.0,4.023661305281797,4.023661305281797,0.0,0.4557048633988807,3.9049376965175986,33.715442897369144,5.45e-05,chen2020_dfn_pure_dnn
1390.0,4.023812542176858,4.023812542176858,0.0,0.4568225891050409,3.9059896714336215,33.71482104255239,5.14e-05,chen2020_dfn_pure_dnn
1395.0,4.023959468713937,4.023959468713937,0.0,0.45794035562412805,3.907040269425579,33.714206068071746,5.11e-05,chen2020_dfn_pure_dnn
1400.0,4.024101876551486,4.024101876551486,0.0,0.45905816170094793,3.908089500836936,33.71359838299753,7.7e-05,chen2020_dfn_pure_dnn
1405.0,4.024239548879606,4.024239548879606,0.0,0.46017600602008124,3.9091373706290984,33.712998408421754,5.69e-05,chen2020_dfn_pure_dnn
1410.0,4.024372260864831,4.024372260864831,0.0,0.4612938872036547,3.9101838778076035,33.71240657692596,5.6500000000000005e-05,chen2020_dfn_pure_dnn
1415.0,4.0244997802647795,4.0244997802647795,0.0,0.46241180380928393,3.911229068150752,33.711822347807185,5.8500000000000006e-05,chen2020_dfn_pure_dnn
1420.0,4.024622743215645,4.024622743215645,0.0,0.4635297545712883,3.9122728852104673,33.71124707099273,5.5700000000000005e-05,chen2020_dfn_pure_dnn
1425.0,4.0247401746784135,4.0247401746784135,0.0,0.4646477379531434,3.9133153078653358,33.71068121598273,5.7300000000000004e-05,chen2020_dfn_pure_dnn
1430.0,4.02485168747385,4.02485168747385,0.0,0.465765752310775,3.9143563092191824,33.710125255729906,5.6200000000000004e-05,chen2020_dfn_pure_dnn
1435.0,4.02495701951538,4.02495701951538,0.0,0.4668837959273071,3.915395857187532,33.70957966811943,6.37e-05,chen2020_dfn_pure_dnn
1440.0,4.025055927516247,4.025055927516247,0.0,0.46800186701828395,3.9164339142926856,33.70904493495465,5.53e-05,chen2020_dfn_pure_dnn
1445.0,4.0251481662455,4.0251481662455,0.0,0.46911996373112985,3.917470438401294,33.70852154024186,5.380000000000001e-05,chen2020_dfn_pure_dnn
1450.0,4.025233487197749,4.025233487197749,0.0,0.4702380841442404,3.9185053836454298,33.708009968293595,5.2900000000000005e-05,chen2020_dfn_pure_dnn
1455.0,4.025311640960101,4.025311640960101,0.0,0.47135622626672935,3.9195387014005973,33.70751070179273,5.61e-05,chen2020_dfn_pure_dnn
1460.0,4.025382379815539,4.025382379815539,0.0,0.4724743880389003,3.920570341253916,33.707024219880054,7.3e-05,chen2020_dfn_pure_dnn
1465.0,4.025445459970618,4.025445459970618,0.0,0.47359256733333654,3.9216002519240583,33.7065509963079,6.0200000000000006e-05,chen2020_dfn_pure_dnn
1470.0,4.025500643391551,4.025500643391551,0.0,0.47471076195650086,3.9226283820948433,33.70609149769717,5.520000000000001e-05,chen2020_dfn_pure_dnn
1475.0,4.025547699317039,4.025547699317039,0.0,0.4758289696507555,3.9236546811370427,33.705646181929296,5.3400000000000004e-05,chen2020_dfn_pure_dnn
1480.0,4.025586405504284,4.025586405504284,0.0,0.47694718809672887,3.9246790996945964,33.7052154966953,5.2300000000000004e-05,chen2020_dfn_pure_dnn
1485.0,4.025616549246909,4.025616549246909,0.0,0.4780654149159642,3.9257015901278813,33.70479987822034,6.24e-05,chen2020_dfn_pure_dnn
1490.0,4.025637928188326,4.025637928188326,0.0,0.4791836476737943,3.9267221068144944,33.70439975016626,5.11e-05,chen2020_dfn_pure_dnn
1495.0,4.0256503509547175,4.0256503509547175,0.0,0.4803018838823928,3.9277406063140727,33.704015522712666,5.66e-05,chen2020_dfn_pure_dnn
1500.0,4.025653637626602,4.025653637626602,0.0,0.4814201210039557,3.9287570474253117,33.7036475918041,5.2600000000000005e-05,chen2020_dfn_pure_dnn
1505.0,4.025647620072719,4.025647620072719,0.0,0.4825383564539759,3.9297713911466694,33.70329633854641,5.02e-05,chen2020_dfn_pure_dnn
1510.0,4.025632142170634,4.025632142170634,0.0,0.48365658760457886,3.9307836005873105,33.7029621287308,6.0200000000000006e-05,chen2020_dfn_pure_dnn
1515.0,4.025607059939078,4.025607059939078,0.0,0.48477481178789517,3.9317936408448677,33.70264531245829,5.2900000000000005e-05,chen2020_dfn_pure_dnn
1520.0,4.025572241609418,4.025572241609418,0.0,0.4858930262994534,3.9328014788886376,33.70234622384055,5.380000000000001e-05,chen2020_dfn_pure_dnn
1525.0,4.02552756765874,4.02552756765874,0.0,0.48701122840158073,3.9338070834702856,33.70206518075378,6.16e-05,chen2020_dfn_pure_dnn
1530.0,4.02547293082422,4.02547293082422,0.0,0.48812941532680976,3.9348104250817144,33.701802484621055,5.6000000000000006e-05,chen2020_dfn_pure_dnn
1535.0,4.025408236118145,4.025408236118145,0.0,0.489247584281287,3.935811475973361,33.70155842021296,5.2400000000000007e-05,chen2020_dfn_pure_dnn
1540.0,4.025333400849313,4.025333400849313,0.0,0.4903657324481896,3.936810210235507,33.70133325544805,5.6000000000000006e-05,chen2020_dfn_pure_dnn
1545.0,4.025248354662893,4.025248354662893,0.0,0.4914838569911515,3.9378066039387756,33.70112724119849,6.500000000000001e-05,chen2020_dfn_pure_dnn
1550.0,4.025153039589984,4.025153039589984,0.0,0.4926019550577043,3.938800635329678,33.7009406110779,6.09e-05,chen2020_dfn_pure_dnn
1555.0,4.025047410123068,4.025047410123068,0.0,0.4937200237827385,3.9397922850489175,33.700773581271335,5.78e-05,chen2020_dfn_pure_dnn
1560.0,4.02493143326104,4.02493143326104,0.0,0.49483806029197763,3.940781536356682,33.70062635039767,5.31e-05,chen2020_dfn_pure_dnn
1565.0,4.024805088526299,4.024805088526299,0.0,0.49595606170545714,3.9417683753681017,33.700499099355795,4.89e-05,chen2020_dfn_pure_dnn
1570.0,4.0246683680005,4.0246683680005,0.0,0.49707402514101284,3.942752791246085,33.7003919912421,5.5900000000000004e-05,chen2020_dfn_pure_dnn
1575.0,4.024521276303732,4.024521276303732,0.0,0.49819194771776387,3.94373477634977,33.70030517133239,6.87e-05,chen2020_dfn_pure_dnn
1580.0,4.024363830516334,4.024363830516334,0.0,0.499309826559574,3.944714326322242,33.70023876713509,5.05e-05,chen2020_dfn_pure_dnn
1585.0,4.0241960600417315,4.0241960600417315,0.0,0.5004276587984745,3.945691440109994,33.70019288852677,5.0400000000000005e-05,chen2020_dfn_pure_dnn
1590.0,4.024018006403797,4.024018006403797,0.0,0.5015454415780312,3.9466661199163013,33.70016762797292,4.85e-05,chen2020_dfn_pure_dnn
1595.0,4.023829722978833,4.023829722978833,0.0,0.5026631720566364,3.9476383710894734,33.700163060829425,6.98e-05,chen2020_dfn_pure_dnn
1600.0,4.023631274669388,4.023631274669388,0.0,0.5037808474107113,3.948608201960446,33.70017924572295,5.7100000000000006e-05,chen2020_dfn_pure_dnn
1605.0,4.023422737524498,4.023422737524498,0.0,0.5048984648378014,3.949575623640659,33.700216224995415,5.53e-05,chen2020_dfn_pure_dnn
1610.0,4.023204198321419,4.023204198321419,0.0,0.5060160215595574,3.950540649802615,33.70027402520191,5.7100000000000006e-05,chen2020_dfn_pure_dnn
1615.0,4.022975754120261,4.022975754120261,0.0,0.5071335148245908,3.9515032964553445,33.70035265764443,5.2100000000000006e-05,chen2020_dfn_pure_dnn
1620.0,4.022737511807507,4.022737511807507,0.0,0.508250941911204,3.9524635817367133,33.70045211892602,5.13e-05,chen2020_dfn_pure_dnn
1625.0,4.022489587642112,4.022489587642112,0.0,0.5093683001299936,3.953421525733366,33.700572391508274,5.16e-05,chen2020_dfn_pure_dnn
1630.0,4.022232106817759,4.022232106817759,0.0,0.5104855868263318,3.954377150343016,33.70071344426003,4.9800000000000004e-05,chen2020_dfn_pure_dnn
1635.0,4.02196520305028,4.02196520305028,0.0,0.5116027993827348,3.9553304791796626,33.70087523298497,5.0400000000000005e-05,chen2020_dfn_pure_dnn
1640.0,4.021689018198344,4.021689018198344,0.0,0.5127199352211232,3.956281537525868,33.70105770092232,5.7400000000000006e-05,chen2020_dfn_pure_dnn
1645.0,4.021403701919502,4.021403701919502,0.0,0.5138369918049899,3.95723035232679,33.701260779216454,5.7900000000000005e-05,chen2020_dfn_pure_dnn
1650.0,4.021109411362302,4.021109411362302,0.0,0.5149539666414793,3.9581769390236987,33.70148882183224,5.25e-05,chen2020_dfn_pure_dnn
1655.0,4.020802234342063,4.020802234342063,0.0,0.5160708561510188,3.959121214944362,33.70173719290085,6.75e-05,chen2020_dfn_pure_dnn
1660.0,4.020486358404888,4.020486358404888,0.0,0.5171876579172423,3.960063302082996,33.70200577662223,5.56e-05,chen2020_dfn_pure_dnn
1665.0,4.020162501679286,4.020162501679286,0.0,0.5183043697232643,3.961003255766417,33.70229446112063,4.92e-05,chen2020_dfn_pure_dnn
1670.0,4.019830791233469,4.019830791233469,0.0,0.5194209893874958,3.961941118409248,33.7026031251404,5.13e-05,chen2020_dfn_pure_dnn
1675.0,4.019491306931509,4.019491306931509,0.0,0.5205375147505322,3.962876930858591,33.70293163682504,5.27e-05,chen2020_dfn_pure_dnn
1680.0,4.019144164200256,4.019144164200256,0.0,0.5216539436850324,3.9638107348465796,33.70327985445908,5.2400000000000007e-05,chen2020_dfn_pure_dnn
1685.0,4.018789513953341,4.018789513953341,0.0,0.5227702741055749,3.9647425735116055,33.70364762733624,5.25e-05,chen2020_dfn_pure_dnn
1690.0,4.018427532499097,4.018427532499097,0.0,0.5238865039757136,3.9656724914625094,33.70403479650082,5.28e-05,chen2020_dfn_pure_dnn
1695.0,4.018058413473159,4.018058413473159,0.0,0.5250026313127895,3.966600534719873,33.704441195389904,5.75e-05,chen2020_dfn_pure_dnn
1700.0,4.017682362562532,4.017682362562532,0.0,0.526118654191279,3.967526750612862,33.70486665041636,5.94e-05,chen2020_dfn_pure_dnn
1705.0,4.017299594194792,4.017299594194792,0.0,0.527234570745222,3.968451187660655,33.70531098152395,5.16e-05,chen2020_dfn_pure_dnn
1710.0,4.016910329446409,4.016910329446409,0.0,0.5283503791700681,3.9693738954487063,33.70577400272458,5.2300000000000004e-05,chen2020_dfn_pure_dnn
1715.0,4.016514794687019,4.016514794687019,0.0,0.5294660777241478,3.9702949245166774,33.70625552262385,5.47e-05,chen2020_dfn_pure_dnn
1720.0,4.016113220665394,4.016113220665394,0.0,0.5305816647298881,3.9712143262585595,33.706755344928865,4.8200000000000006e-05,chen2020_dfn_pure_dnn
1725.0,4.015705841869654,4.015705841869654,0.0,0.5316971385748519,3.972132152846763,33.70727326893649,5.6000000000000006e-05,chen2020_dfn_pure_dnn
1730.0,4.015292896061034,4.015292896061034,0.0,0.5328124977126466,3.9730484571828013,33.707809089998705,5.2100000000000006e-05,chen2020_dfn_pure_dnn
1735.0,4.014874623922216,4.014874623922216,0.0,0.5339277406637362,3.973963292868386,33.708362599957354,4.89e-05,chen2020_dfn_pure_dnn
1740.0,4.014451268790369,4.014451268790369,0.0,0.5350428660161779,3.9748767142062285,33.70893358755325,5.9300000000000005e-05,chen2020_dfn_pure_dnn
1745.0,4.014023076447688,4.014023076447688,0.0,0.5361578724263022,3.9757887762104103,33.70952183880485,5.11e-05,chen2020_dfn_pure_dnn
1750.0,4.013590294959358,4.013590294959358,0.0,0.5372727586193464,3.9766995346328615,33.710127137364395,5.67e-05,chen2020_dfn_pure_dnn
1755.0,4.013153174543347,4.013153174543347,0.0,0.5383875233900528,3.977609045990369,33.710749264852154,6.400000000000001e-05,chen2020_dfn_pure_dnn
1760.0,4.012711967465744,4.012711967465744,0.0,0.5395021656032377,3.9785173675894905,33.711388001179785,5.45e-05,chen2020_dfn_pure_dnn
1765.0,4.0122669279486525,4.0122669279486525,0.0,0.5406166841943345,3.9794245575360208,33.71204312486174,5.2000000000000004e-05,chen2020_dfn_pure_dnn
1770.0,4.011818312089841,4.011818312089841,0.0,0.541731078169915,3.9803306747358995,33.712714413327944,5.31e-05,chen2020_dfn_pure_dnn
1775.0,4.0113663777819015,4.0113663777819015,0.0,0.5428453466081876,3.981235778873577,33.713401643238456,5.1500000000000005e-05,chen2020_dfn_pure_dnn
1780.0,4.010911384630045,4.010911384630045,0.0,0.5439594886594737,3.982139930376795,33.714104591312605,4.9000000000000005e-05,chen2020_dfn_pure_dnn
1785.0,4.010453593394825,4.010453593394825,0.0,0.545073503546528,3.9830431903528423,33.71482303508304,5.86e-05,chen2020_dfn_pure_dnn
1790.0,4.009993265495268,4.009993265495268,0.0,0.546187390564721,3.9839456204842785,33.71555675076331,4.89e-05,chen2020_dfn_pure_dnn
1795.0,4.009530665235199,4.009530665235199,0.0,0.547301149082842,3.9848472830338735,33.716305515114755,4.8e-05,chen2020_dfn_pure_dnn
1800.0,4.00906605842117,4.00906605842117,0.0,0.5484147785435145,3.9857482407443747,33.71706910579081,5.380000000000001e-05,chen2020_dfn_pure_dnn
1805.0,4.008599712079976,4.008599712079976,0.0,0.5495282784635368,3.9866485567623573,33.717847301673714,5.03e-05,chen2020_dfn_pure_dnn
1810.0,4.008131894368954,4.008131894368954,0.0,0.5506416484341947,3.9875482945748084,33.71863988320047,5.2400000000000007e-05,chen2020_dfn_pure_dnn
1815.0,4.007662874523288,4.007662874523288,0.0,0.5517548881215623,3.9884475179608954,33.719446632678455,5e-05,chen2020_dfn_pure_dnn
1820.0,4.0071929228145144,4.0071929228145144,0.0,0.5528679972667885,3.9893462909567416,33.720267334582104,5.36e-05,chen2020_dfn_pure_dnn
1825.0,4.006722310525023,4.006722310525023,0.0,0.5539809756863787,3.9902446778364054,33.721101775830334,5.53e-05,chen2020_dfn_pure_dnn
1830.0,4.006251309939072,4.006251309939072,0.0,0.5550938232724729,3.9911427431067006,33.72194974604349,5.5e-05,chen2020_dfn_pure_dnn
1835.0,4.005780194351414,4.005780194351414,0.0,0.5562065399931261,3.992040551511861,33.722811037780104,5.28e-05,chen2020_dfn_pure_dnn
1840.0,4.005309238092682,4.005309238092682,0.0,0.5573191258925962,3.992938168045243,33.72368544675413,5.31e-05,chen2020_dfn_pure_dnn
1845.0,4.004838716570398,4.004838716570398,0.0,0.5584315810916436,3.993835657963686,33.724572772035856,5.44e-05,chen2020_dfn_pure_dnn
