time_s,charge_current_a,raw_dnn_current_a,projection_adjustment_a,soc,terminal_voltage_v,average_temperature_c,dnn_inference_time_s,source
925.0,4.011188678820341,4.011188678820341,0.0,0.3526267450209397,3.8061545756964246,33.7550019121914,5.86e-05,chen2020_dfn_projected_dnn
930.0,4.010991640004217,4.010991640004217,0.0,0.3537409093653854,3.807172842931254,33.75547688287361,5.6000000000000006e-05,chen2020_dfn_projected_dnn
935.0,4.010809688628447,4.010809688628447,0.0,0.35485502316778217,3.808192379300193,33.755906228593005,5.67e-05,chen2020_dfn_projected_dnn
940.0,4.010646495007244,4.010646495007244,0.0,0.35596909163861756,3.8092132940269012,33.756291310928304,4.91e-05,chen2020_dfn_projected_dnn
945.0,4.01050244907501,4.01050244907501,0.0,0.35708312009669396,3.8102356511562085,33.7566334824682,5.0900000000000004e-05,chen2020_dfn_projected_dnn
950.0,4.01037698694555,4.01037698694555,0.0,0.35819711370417884,3.811259498037436,33.756934067613145,5.7400000000000006e-05,chen2020_dfn_projected_dnn
955.0,4.010269328618664,4.010269328618664,0.0,0.35931107740657287,3.8122848767084534,33.75719435805519,4.8100000000000004e-05,chen2020_dfn_projected_dnn
960.0,4.010178691359942,4.010178691359942,0.0,0.36042501593195064,3.8133118272275937,33.757415612770785,5.02e-05,chen2020_dfn_projected_dnn
965.0,4.010104338321232,4.010104338321232,0.0,0.3615389338037066,3.8143403883959195,33.757599059075176,5.47e-05,chen2020_dfn_projected_dnn
970.0,4.010045580469941,4.010045580469941,0.0,0.3626528353538372,3.815370597677,33.75774589374049,6.7e-05,chen2020_dfn_projected_dnn
975.0,4.010001768511341,4.010001768511341,0.0,0.3637667247339792,3.816402490928052,33.75785728395692,5.25e-05,chen2020_dfn_projected_dnn
980.0,4.0099722849439665,4.0099722849439665,0.0,0.36488060592424143,3.8174361021146304,33.75793436813598,6.47e-05,chen2020_dfn_projected_dnn
985.0,4.009956538243806,4.009956538243806,0.0,0.36599448274042035,3.8184714630641006,33.75797825659845,6.09e-05,chen2020_dfn_projected_dnn
990.0,4.009953958987028,4.009953958987028,0.0,0.3671083588401389,3.8195086032516503,33.757990032186456,5.2400000000000007e-05,chen2020_dfn_projected_dnn
995.0,4.009963997336773,4.009963997336773,0.0,0.3682222377282881,3.8205475496192958,33.75797075082983,5.3500000000000006e-05,chen2020_dfn_projected_dnn
1000.0,4.009986121400142,4.009986121400142,0.0,0.36933612276201044,3.821588326416775,33.75792144208276,6.53e-05,chen2020_dfn_projected_dnn
1005.0,4.010019816118051,4.010019816118051,0.0,0.3704500171553765,3.8226309550619164,33.75784310964457,4.94e-05,chen2020_dfn_projected_dnn
1010.0,4.010064582471765,4.010064582471765,0.0,0.37156392398384086,3.8236754540140114,33.757736731869386,5.17e-05,chen2020_dfn_projected_dnn
1015.0,4.0101199368771105,4.0101199368771105,0.0,0.37267784618852895,3.82472183866238,33.75760326226873,6.610000000000001e-05,chen2020_dfn_projected_dnn
1020.0,4.010185410689759,4.010185410689759,0.0,0.37379178658038714,3.8257701212215123,33.757443630009845,5.17e-05,chen2020_dfn_projected_dnn
1025.0,4.010260549775778,4.010260549775778,0.0,0.3749057478442138,3.8268203106412884,33.75725874041075,5.2600000000000005e-05,chen2020_dfn_projected_dnn
1030.0,4.010344914121426,4.010344914121426,0.0,0.3760197325425809,3.827872412521265,33.75704947543187,5.0400000000000005e-05,chen2020_dfn_projected_dnn
1035.0,4.01043807746764,4.01043807746764,0.0,0.3771337431196552,3.8289264290400418,33.75681669416605,4.9300000000000006e-05,chen2020_dfn_projected_dnn
1040.0,4.010539626959389,4.010539626959389,0.0,0.3782477819049217,3.829982358886391,33.756561233324476,5.6300000000000006e-05,chen2020_dfn_projected_dnn
1045.0,4.010649162806648,4.010649162806648,0.0,0.3793618511168124,3.831040197207005,33.75628390772084,6.050000000000001e-05,chen2020_dfn_projected_dnn
1050.0,4.010766297952617,4.010766297952617,0.0,0.3804759528662437,3.8320999355560854,33.75598551075268,5.7300000000000004e-05,chen2020_dfn_projected_dnn
1055.0,4.010890657747876,4.010890657747876,0.0,0.38159008916006254,3.833161561858546,33.75566681487862,8.09e-05,chen2020_dfn_projected_dnn
1060.0,4.011021879630615,4.011021879630615,0.0,0.38270426190440443,3.8342250603788344,33.75532857209373,5.5900000000000004e-05,chen2020_dfn_projected_dnn
1065.0,4.011159612810654,4.011159612810654,0.0,0.3838184729079629,3.8352904117026863,33.75497151439936,6.0700000000000005e-05,chen2020_dfn_projected_dnn
1070.0,4.011303517959395,4.011303517959395,0.0,0.38493272388517386,3.836357592721478,33.75459635427046,6.3e-05,chen2020_dfn_projected_dnn
1075.0,4.011453266903379,4.011453266903379,0.0,0.3860470164593137,3.837426576632716,33.75420378511848,5.2900000000000005e-05,chen2020_dfn_projected_dnn
1080.0,4.011608542322449,4.011608542322449,0.0,0.3871613521655144,3.838497332944235,33.75379448175016,5.2300000000000004e-05,chen2020_dfn_projected_dnn
1085.0,4.011769037452181,4.011769037452181,0.0,0.3882757324536955,3.8395698274897097,33.75336910082149,6.670000000000001e-05,chen2020_dfn_projected_dnn
1090.0,4.011934455791022,4.011934455791022,0.0,0.38939015869141524,3.8406439971948823,33.75292540493291,5.2400000000000007e-05,chen2020_dfn_projected_dnn
1095.0,4.012106889328599,4.012106889328599,0.0,0.3905046328273398,3.8417198901545424,33.75246705162033,5.0900000000000004e-05,chen2020_dfn_projected_dnn
1100.0,4.012283878569452,4.012283878569452,0.0,0.3916191561269424,3.8427974136194805,33.75199464702115,5.0900000000000004e-05,chen2020_dfn_projected_dnn
1105.0,4.012464672001567,4.012464672001567,0.0,0.39273372964694286,3.843876505019261,33.75150877076794,5.42e-05,chen2020_dfn_projected_dnn
1110.0,4.012648978528577,4.012648978528577,0.0,0.39384835436320076,3.8449571084969603,33.75100998583508,5.1200000000000004e-05,chen2020_dfn_projected_dnn
1115.0,4.012836608732532,4.012836608732532,0.0,0.3949630311989598,3.846039167805298,33.75049884092897,6.120000000000001e-05,chen2020_dfn_projected_dnn
1120.0,4.013027382404873,4.013027382404873,0.0,0.39607776102740555,3.84712262419675,33.74997587094981,5.4300000000000005e-05,chen2020_dfn_projected_dnn
1125.0,4.013221111328962,4.013221111328962,0.0,0.3971925446694414,3.8482074158768818,33.749441597083774,5.42e-05,chen2020_dfn_projected_dnn
1130.0,4.013417600659483,4.013417600659483,0.0,0.39830738289184686,3.8492934779404253,33.74889652691945,5.66e-05,chen2020_dfn_projected_dnn
1135.0,4.013616653195504,4.013616653195504,0.0,0.3994222764066233,3.8503807424509744,33.7483411546483,5.27e-05,chen2020_dfn_projected_dnn
1140.0,4.013818072862541,4.013818072862541,0.0,0.40053722587130736,3.8514691385654682,33.74777596133458,5.2400000000000007e-05,chen2020_dfn_projected_dnn
1145.0,4.014021666968811,4.014021666968811,0.0,0.40165223188990984,3.8525585926711257,33.74720141523352,5.44e-05,chen2020_dfn_projected_dnn
1150.0,4.014227247513078,4.014227247513078,0.0,0.40276729501421904,3.8536490285307012,33.746617972134004,4.78e-05,chen2020_dfn_projected_dnn
1155.0,4.0144346318749,4.0144346318749,0.0,0.4038824157452954,3.8547403674352676,33.74602607571569,5.4900000000000006e-05,chen2020_dfn_projected_dnn
1160.0,4.014643643126417,4.014643643126417,0.0,0.4049975945350528,3.8558325283648287,33.74542615791455,5.84e-05,chen2020_dfn_projected_dnn
1165.0,4.0148541101184225,4.0148541101184225,0.0,0.4061128317878634,3.856925428154363,33.74481863928969,5.9000000000000004e-05,chen2020_dfn_projected_dnn
1170.0,4.015065867436784,4.015065867436784,0.0,0.40722812786215135,3.8580189816750297,33.744203929390494,6.75e-05,chen2020_dfn_projected_dnn
1175.0,4.015278755283849,4.015278755283849,0.0,0.40834348307195234,3.8591131020182274,33.74358242712418,5.53e-05,chen2020_dfn_projected_dnn
1180.0,4.015492619315847,4.015492619315847,0.0,0.409458897688429,3.8602077006948923,33.742954521120794,5.2400000000000007e-05,chen2020_dfn_projected_dnn
1185.0,4.015707310456767,4.015707310456767,0.0,0.4105743719413336,3.8613026878415466,33.74232059009802,5.66e-05,chen2020_dfn_projected_dnn
1190.0,4.0159226846975535,4.0159226846975535,0.0,0.41168990602041633,3.8623979724368613,33.741681003223675,6.0700000000000005e-05,chen2020_dfn_projected_dnn
1195.0,4.01613860288836,4.01613860288836,0.0,0.4128055000767742,3.86349346253008,33.74103612047895,5.33e-05,chen2020_dfn_projected_dnn
1200.0,4.0163549305247725,4.0163549305247725,0.0,0.4139211542241421,3.8645890654770714,33.74038629302089,5.45e-05,chen2020_dfn_projected_dnn
1205.0,4.016571537531417,4.016571537531417,0.0,0.4150368685401231,3.865684688188437,33.739731863545444,4.88e-05,chen2020_dfn_projected_dnn
1210.0,4.016788298042918,4.016788298042918,0.0,0.4161526430673572,3.866780237384794,33.739073166651224,5.05e-05,chen2020_dfn_projected_dnn
1215.0,4.017005090183083,4.017005090183083,0.0,0.4172684778146303,3.8678756198662496,33.73841052920682,4.85e-05,chen2020_dfn_projected_dnn
1220.0,4.01722179584015,4.01722179584015,0.0,0.4183843727579192,3.868970742788358,33.73774427071976,5.55e-05,chen2020_dfn_projected_dnn
1225.0,4.01743830043991,4.01743830043991,0.0,0.4195003278413748,3.8700655139481404,33.73707470370954,5.7400000000000006e-05,chen2020_dfn_projected_dnn
1230.0,4.017654492715215,4.017654492715215,0.0,0.42061634297824013,3.871159842080841,33.73640213408555,5.64e-05,chen2020_dfn_projected_dnn
1235.0,4.0178702644711315,4.0178702644711315,0.0,0.42173241805170425,3.8722536371630696,33.735726861531475,5.8700000000000004e-05,chen2020_dfn_projected_dnn
1240.0,4.018085510344582,4.018085510344582,0.0,0.4228485529156889,3.8733468107283553,33.73504917989516,6.54e-05,chen2020_dfn_projected_dnn
1245.0,4.018300127559419,4.018300127559419,0.0,0.42396474739556655,3.87443927618542,33.73436937758959,5.66e-05,chen2020_dfn_projected_dnn
1250.0,4.018514015672606,4.018514015672606,0.0,0.4250810012888089,3.875530949147625,33.73368773800041,4.9600000000000006e-05,chen2020_dfn_projected_dnn
1255.0,4.018727076314926,4.018727076314926,0.0,0.4261973143655631,3.876621747763777,33.73300453990703,4.89e-05,chen2020_dfn_projected_dnn
1260.0,4.018939212921286,4.018939212921286,0.0,0.42731368636915235,3.877711593057933,33.73232005791448,5.72e-05,chen2020_dfn_projected_dnn
1265.0,4.019150330452348,4.019150330452348,0.0,0.42843011701650024,3.878800409266644,33.731634562900865,5.4000000000000005e-05,chen2020_dfn_projected_dnn
1270.0,4.019360335104222,4.019360335104222,0.0,0.4295466059984736,3.879888124178035,33.73094832247932,5.53e-05,chen2020_dfn_projected_dnn
1275.0,4.019569134006977,4.019569134006977,0.0,0.43066315298014224,3.8809746694687606,33.73026160147799,5.53e-05,chen2020_dfn_projected_dnn
1280.0,4.019776634909493,4.019776634909493,0.0,0.43177975760095033,3.8820599810335183,33.7295746624406,5.02e-05,chen2020_dfn_projected_dnn
1285.0,4.019982745848501,4.019982745848501,0.0,0.4328964194747972,3.88314399930319,33.72888776614428,6.170000000000001e-05,chen2020_dfn_projected_dnn
1290.0,4.020187374805047,4.020187374805047,0.0,0.43401313819002074,3.8842266695489682,33.7282011721428,5.7400000000000006e-05,chen2020_dfn_projected_dnn
1295.0,4.020390429342075,4.020390429342075,0.0,0.4351299133092825,3.8853079421662895,33.72751513933434,5.11e-05,chen2020_dfn_projected_dnn
1300.0,4.02059181622351,4.02059181622351,0.0,0.43624674436934463,3.8863877729302354,33.72682992655251,5.86e-05,chen2020_dfn_projected_dnn
1305.0,4.02079144101677,4.02079144101677,0.0,0.43736363088073815,3.8874661232170475,33.72614579318582,5.9800000000000003e-05,chen2020_dfn_projected_dnn
1310.0,4.02098920767472,4.02098920767472,0.0,0.4384805723273144,3.888542960184152,33.725462999824686,6.75e-05,chen2020_dfn_projected_dnn
1315.0,4.021185018098017,4.021185018098017,0.0,0.43959756816567497,3.88961825689813,33.72478180893614,5.11e-05,chen2020_dfn_projected_dnn
1320.0,4.021378771678131,4.021378771678131,0.0,0.4407146178244744,3.890691992404401,33.72410248556747,5.67e-05,chen2020_dfn_projected_dnn
1325.0,4.021570364820594,4.021570364820594,0.0,0.4418317207035912,3.8917641517265285,33.72342529807588,6.57e-05,chen2020_dfn_projected_dnn
1330.0,4.021759690451175,4.021759690451175,0.0,0.44294887617316103,3.8928347257850193,33.72275051888545,4.91e-05,chen2020_dfn_projected_dnn
1335.0,4.021946637504562,4.021946637504562,0.0,0.4440660835724679,3.89390371123015,33.722078425264556,4.75e-05,chen2020_dfn_projected_dnn
1340.0,4.022131090401478,4.022131090401478,0.0,0.4451833422086906,3.89497111017668,33.72140930012341,5.8500000000000006e-05,chen2020_dfn_projected_dnn
1345.0,4.022312928515294,4.022312928515294,0.0,0.44630065135550034,3.896036929836189,33.72074343282196,6.25e-05,chen2020_dfn_projected_dnn
1350.0,4.022492025636376,4.022492025636376,0.0,0.4474180102515105,3.8971011820394805,33.72008111998417,5.92e-05,chen2020_dfn_projected_dnn
1355.0,4.022668249438142,4.022668249438142,0.0,0.44853541809857667,3.8981638826487663,33.719422666305775,5.61e-05,chen2020_dfn_projected_dnn
1360.0,4.022841460955635,4.022841460955635,0.0,0.44965287405995324,3.899225050864599,33.718768385343765,5.9900000000000006e-05,chen2020_dfn_projected_dnn
1365.0,4.023011514086818,4.023011514086818,0.0,0.4507703772583107,3.9002847084258185,33.718118600275886,6e-05,chen2020_dfn_projected_dnn
1370.0,4.023178255126346,4.023178255126346,0.0,0.45188792677362355,3.901342878722023,33.71747364460845,6.220000000000001e-05,chen2020_dfn_projected_dnn
1375.0,4.0233415223494955,4.0233415223494955,0.0,0.4530055216409429,3.9023995858301683,33.716833862818135,6.120000000000001e-05,chen2020_dfn_projected_dnn
1380.0,4.023501145658046,4.023501145658046,0.0,0.45412316084807003,3.903454853499605,33.71619961090374,5.7600000000000004e-05,chen2020_dfn_projected_dnn
1385.0,4.023656946306994,4.023656946306994,0.0,0.4552408433331554,3.904508704110311,33.715571256825854,5.1800000000000005e-05,chen2020_dfn_projected_dnn
1390.0,4.02380873672945,4.02380873672945,0.0,0.45635856798224683,3.9055611576408307,33.71494918081288,5.53e-05,chen2020_dfn_projected_dnn
1395.0,4.023956320475799,4.023956320475799,0.0,0.4574763336268235,3.9066122306756506,33.714333775508806,5.8e-05,chen2020_dfn_projected_dnn
1400.0,4.02409949228532,4.02409949228532,0.0,0.45859413904134705,3.907661935492902,33.71372544594095,5.5700000000000005e-05,chen2020_dfn_projected_dnn
1405.0,4.024238038305569,4.024238038305569,0.0,0.45971198294087645,3.9087102792714985,33.71312460929147,5.19e-05,chen2020_dfn_projected_dnn
1410.0,4.024371736469545,4.024371736469545,0.0,0.46082986397878456,3.9097572634424784,33.71253169445475,5.6200000000000004e-05,chen2020_dfn_projected_dnn
1415.0,4.024500357041056,4.024500357041056,0.0,0.4619477807446293,3.9108028832248083,33.71194714137272,5.19e-05,chen2020_dfn_projected_dnn
1420.0,4.024623663330837,4.024623663330837,0.0,0.4630657317622212,3.911847180809305,33.71137036396516,5.4000000000000005e-05,chen2020_dfn_projected_dnn
1425.0,4.024742334440889,4.024742334440889,0.0,0.4641837157440104,3.9128900973600578,33.71080277026988,5.520000000000001e-05,chen2020_dfn_projected_dnn
1430.0,4.024855348536004,4.024855348536004,0.0,0.4653017311186036,3.913931606872979,33.710244835506785,5.4600000000000006e-05,chen2020_dfn_projected_dnn
1435.0,4.024962308447192,4.024962308447192,0.0,0.46641977620428343,3.9149716785199615,33.70969703723085,5.1800000000000005e-05,chen2020_dfn_projected_dnn
1440.0,4.025062950247071,4.025062950247071,0.0,0.4675378492460187,3.916010276830848,33.709159856873214,4.8200000000000006e-05,chen2020_dfn_projected_dnn
1445.0,4.025157030671157,4.025157030671157,0.0,0.46865594842120517,3.9170473614425516,33.70863377867977,5.3200000000000006e-05,chen2020_dfn_projected_dnn
1450.0,4.025244305210627,4.025244305210627,0.0,0.4697740718393193,3.918082887867701,33.708119287950126,4.97e-05,chen2020_dfn_projected_dnn
1455.0,4.025324526691283,4.025324526691283,0.0,0.47089221754117794,3.919116808442059,33.70761686911686,5.22e-05,chen2020_dfn_projected_dnn
1460.0,4.025397447712596,4.025397447712596,0.0,0.4720103834988758,3.920149073311933,33.707127003813184,5.4800000000000004e-05,chen2020_dfn_projected_dnn
1465.0,4.025462823301156,4.025462823301156,0.0,0.4731285676164594,3.9211796313820484,33.70665016899329,5.61e-05,chen2020_dfn_projected_dnn
1470.0,4.025520413140647,4.025520413140647,0.0,0.47424676773122076,3.922208431196121,33.70618683514073,5.1200000000000004e-05,chen2020_dfn_projected_dnn
1475.0,4.02556998337407,4.02556998337407,0.0,0.47536498161549123,3.923235421706529,33.70573746460332,5.47e-05,chen2020_dfn_projected_dnn
1480.0,4.025611308053664,4.025611308053664,0.0,0.4764832069788396,3.9242605529212584,33.7053025100779,4.85e-05,chen2020_dfn_projected_dnn
1485.0,4.0256441703076815,4.0256441703076815,0.0,0.4776014414705917,3.9252837764044286,33.70488241326399,5.1800000000000005e-05,chen2020_dfn_projected_dnn
1490.0,4.025668363269125,4.025668363269125,0.0,0.4787196826826109,3.9263050456364352,33.70447760369569,5.69e-05,chen2020_dfn_projected_dnn
1495.0,4.0256836907998235,4.0256836907998235,0.0,0.47983792815227744,3.9273243162304876,33.704088497753105,5.13e-05,chen2020_dfn_projected_dnn
1500.0,4.025689968036229,4.025689968036229,0.0,0.48095617536562085,3.928341546030576,33.703715497846645,4.7900000000000006e-05,chen2020_dfn_projected_dnn
1505.0,4.0256870217816765,4.0256870217816765,0.0,0.48207442176056015,3.929356695107492,33.70335899175615,5.4800000000000004e-05,chen2020_dfn_projected_dnn
1510.0,4.025674690773981,4.025674690773981,0.0,0.4831926647302196,3.9303697256877372,33.70301935210841,5.1500000000000005e-05,chen2020_dfn_projected_dnn
1515.0,4.0256528258514575,4.0256528258514575,0.0,0.4843109016262894,3.931380602037528,33.70269693596441,5.03e-05,chen2020_dfn_projected_dnn
1520.0,4.025621290047669,4.025621290047669,0.0,0.4854291297624138,3.9323892903431736,33.70239208449425,5.4000000000000005e-05,chen2020_dfn_projected_dnn
1525.0,4.025579958636898,4.025579958636898,0.0,0.4865473464175907,3.9333957586053874,33.70210512271427,5.7900000000000005e-05,chen2020_dfn_projected_dnn
1530.0,4.025528719152953,4.025528719152953,0.0,0.4876655488395776,3.9343999765769913,33.7018363592594,5.5900000000000004e-05,chen2020_dfn_projected_dnn
1535.0,4.025467471403527,4.025467471403527,0.0,0.4887837342483008,3.9354019157547047,33.701586086179645,5.4300000000000005e-05,chen2020_dfn_projected_dnn
1540.0,4.025396127487283,4.025396127487283,0.0,0.48990189983926946,3.9364015494366185,33.70135457874267,5.17e-05,chen2020_dfn_projected_dnn
1545.0,4.025314611825157,4.025314611825157,0.0,0.4910200427869986,3.9373988528367363,33.70114209523774,6.050000000000001e-05,chen2020_dfn_projected_dnn
1550.0,4.025222861206478,4.025222861206478,0.0,0.4921381602484449,3.938393803259641,33.700948876781126,5.14e-05,chen2020_dfn_projected_dnn
1555.0,4.025120824845343,4.025120824845343,0.0,0.4932562493664574,3.939386380321734,33.70077514708862,6.49e-05,chen2020_dfn_projected_dnn
1560.0,4.025008464474716,4.025008464474716,0.0,0.49437430727325593,3.940376566157885,33.70062111238195,5.2400000000000007e-05,chen2020_dfn_projected_dnn
1565.0,4.0248857543261565,4.0248857543261565,0.0,0.4954923310939021,3.9413643456700487,33.70048696120233,5.53e-05,chen2020_dfn_projected_dnn
1570.0,4.024752681188582,4.024752681188582,0.0,0.4966103179497878,3.9423497067345314,33.700372864306246,5.86e-05,chen2020_dfn_projected_dnn
1575.0,4.024609244408087,4.024609244408087,0.0,0.4977282649621233,3.9433326403713895,33.700278974621085,5.08e-05,chen2020_dfn_projected_dnn
1580.0,4.024455455832248,4.024455455832248,0.0,0.49884616925541003,3.9443131408576395,33.70020542726803,5.6000000000000006e-05,chen2020_dfn_projected_dnn
1585.0,4.02429133969775,4.02429133969775,0.0,0.4999640279608817,3.945291205774807,33.70015233966387,6.03e-05,chen2020_dfn_projected_dnn
1590.0,4.024116932454357,4.024116932454357,0.0,0.5010818382198967,3.9462668359886663,33.70011981170677,6.500000000000001e-05,chen2020_dfn_projected_dnn
1595.0,4.023932282523609,4.023932282523609,0.0,0.5021995971872644,3.9472400355638286,33.700107926046314,5.910000000000001e-05,chen2020_dfn_projected_dnn
1600.0,4.023737449994796,4.023737449994796,0.0,0.5033173020344851,3.9482108116205543,33.700116748433345,5.25e-05,chen2020_dfn_projected_dnn
1605.0,4.023532506265383,4.023532506265383,0.0,0.5044349499528921,3.9491791741440148,33.70014632813883,5.7e-05,chen2020_dfn_projected_dnn
1610.0,4.0233175336378295,4.0233175336378295,0.0,0.5055525381566803,3.950145135773798,33.70019669843413,7.08e-05,chen2020_dfn_projected_dnn
1615.0,4.023092624881643,4.023092624881643,0.0,0.506670063885814,3.951108711575837,33.70026787711083,5.1000000000000006e-05,chen2020_dfn_projected_dnn
1620.0,4.022857882780832,4.022857882780832,0.0,0.5077875244088086,3.9520699188265818,33.70035986702925,5.14e-05,chen2020_dfn_projected_dnn
1625.0,4.022613419676882,4.022613419676882,0.0,0.5089049170253854,3.953028776822424,33.70047265667728,5.9600000000000005e-05,chen2020_dfn_projected_dnn
1630.0,4.02235935702219,4.02235935702219,0.0,0.5100222390690028,3.953985306719979,33.700606220723216,4.7900000000000006e-05,chen2020_dfn_projected_dnn
1635.0,4.0220958249572325,4.0220958249572325,0.0,0.5111394879092688,3.9549395314261746,33.7007605205543,5.0400000000000005e-05,chen2020_dfn_projected_dnn
1640.0,4.021822961916082,4.021822961916082,0.0,0.5122566609542456,3.9558914755304446,33.70093550478822,5.25e-05,chen2020_dfn_projected_dnn
1645.0,4.0215409142685825,4.0215409142685825,0.0,0.5133737556526534,3.95684116528349,33.7011311097566,5.92e-05,chen2020_dfn_projected_dnn
1650.0,4.0212498359972,4.0212498359972,0.0,0.5144907694959859,3.9577886143684027,33.70135168683504,6.500000000000001e-05,chen2020_dfn_projected_dnn
1655.0,4.0209458196758145,4.0209458196758145,0.0,0.5156076988903403,3.958733740927905,33.70159261370645,5.03e-05,chen2020_dfn_projected_dnn
1660.0,4.020633040123847,4.020633040123847,0.0,0.5167245414014858,3.9596766658337383,33.70185377918506,5.64e-05,chen2020_dfn_projected_dnn
1665.0,4.020312212646568,4.020312212646568,0.0,0.5178412947938876,3.9606174435608894,33.702135075834974,5.6300000000000006e-05,chen2020_dfn_projected_dnn
1670.0,4.019983462130817,4.019983462130817,0.0,0.5189579568667018,3.9615561157089116,33.70243638668455,5.2000000000000004e-05,chen2020_dfn_projected_dnn
1675.0,4.0196468661183795,4.0196468661183795,0.0,0.5200745254406235,3.9624927223194915,33.70275758399367,5.75e-05,chen2020_dfn_projected_dnn
1680.0,4.019302537666719,4.019302537666719,0.0,0.5211909983677531,3.963427304341602,33.70309852998656,5.84e-05,chen2020_dfn_projected_dnn
1685.0,4.018950625357253,4.018950625357253,0.0,0.5223073735414634,3.9643599041590605,33.70345907770559,5.0400000000000005e-05,chen2020_dfn_projected_dnn
1690.0,4.018591303249293,4.018591303249293,0.0,0.5234236489034771,3.9652905656702577,33.703839071744085,5.5700000000000005e-05,chen2020_dfn_projected_dnn
1695.0,4.018224762833678,4.018224762833678,0.0,0.5245398224487088,3.966219334234948,33.70423834887504,5.1500000000000005e-05,chen2020_dfn_projected_dnn
1700.0,4.017851207773329,4.017851207773329,0.0,0.5256558922286458,3.9671462565819056,33.704656738629694,4.91e-05,chen2020_dfn_projected_dnn
1705.0,4.017470850597391,4.017470850597391,0.0,0.5267718563538117,3.9680713806882317,33.705094063845536,6.340000000000001e-05,chen2020_dfn_projected_dnn
1710.0,4.017083910614181,4.017083910614181,0.0,0.5278877129956491,3.9689947556579614,33.70555014120379,5.69e-05,chen2020_dfn_projected_dnn
1715.0,4.016690612552823,4.016690612552823,0.0,0.5290034603880249,3.9699164315998186,33.70602478175522,5.27e-05,chen2020_dfn_projected_dnn
1720.0,4.01629118564579,4.01629118564579,0.0,0.530119096828482,3.970836459522701,33.70651779143526,5.7100000000000006e-05,chen2020_dfn_projected_dnn
1725.0,4.01588586297948,4.01588586297948,0.0,0.5312346206793097,3.9717548912484535,33.70702897156201,5.33e-05,chen2020_dfn_projected_dnn
1730.0,4.015474881016087,4.015474881016087,0.0,0.5323500303684808,3.9726717793480075,33.70755811931042,5.84e-05,chen2020_dfn_projected_dnn
1735.0,4.015058479231776,4.015058479231776,0.0,0.5334653243904897,3.9735871771078184,33.70810502816181,5.5100000000000004e-05,chen2020_dfn_projected_dnn
1740.0,4.014636899834764,4.014636899834764,0.0,0.5345805013071104,3.974501138515067,33.708669488324006,5.33e-05,chen2020_dfn_projected_dnn
1745.0,4.014210387544889,4.014210387544889,0.0,0.5356955597480952,3.975413718265072,33.709251287123834,4.8700000000000005e-05,chen2020_dfn_projected_dnn
1750.0,4.01377918941881,4.01377918941881,0.0,0.5368104984118226,3.976324971782163,33.709850209370984,5.19e-05,chen2020_dfn_projected_dnn
1755.0,4.013343554713052,4.013343554713052,0.0,0.5379253160659095,3.977234955247705,33.71046603770401,5.22e-05,chen2020_dfn_projected_dnn
1760.0,4.01290373476939,4.01290373476939,0.0,0.5390400115477899,3.978143725623344,33.711098552915246,5.0900000000000004e-05,chen2020_dfn_projected_dnn
1765.0,4.012459982921975,4.012459982921975,0.0,0.5401545837652681,3.9790513406706047,33.71174753426783,4.78e-05,chen2020_dfn_projected_dnn
1770.0,4.012012554412856,4.012012554412856,0.0,0.5412690316970494,3.979957858954585,33.712412759808956,4.91e-05,chen2020_dfn_projected_dnn
1775.0,4.011561706310875,4.011561706310875,0.0,0.542383354393247,3.980863339830398,33.71309400668139,5.8700000000000004e-05,chen2020_dfn_projected_dnn
1780.0,4.011107697432527,4.011107697432527,0.0,0.5434975509758672,3.981767843411922,33.71379105144183,5.1500000000000005e-05,chen2020_dfn_projected_dnn
1785.0,4.010650788257575,4.010650788257575,0.0,0.5446116206392719,3.982671430536948,33.71450367200163,5.16e-05,chen2020_dfn_projected_dnn
1790.0,4.010191239343567,4.010191239343567,0.0,0.5457255626502007,3.9835741626337704,33.71523164502014,5.4300000000000005e-05,chen2020_dfn_projected_dnn
1795.0,4.0097293139195695,4.0097293139195695,0.0,0.5468393763485118,3.984476101729994,33.715974747184816,5.7600000000000004e-05,chen2020_dfn_projected_dnn
1800.0,4.009265277122528,4.009265277122528,0.0,0.5479530611477126,3.98537731037114,33.71673275593167,5.5900000000000004e-05,chen2020_dfn_projected_dnn
1805.0,4.008799395396641,4.008799395396641,0.0,0.5490666165353227,3.9862778515361987,33.71750544978545,6.0200000000000006e-05,chen2020_dfn_projected_dnn
1810.0,4.008331936348015,4.008331936348015,0.0,0.5501800420731973,3.987177788570875,33.718292608690604,5.4800000000000004e-05,chen2020_dfn_projected_dnn
1815.0,4.007863168680344,4.007863168680344,0.0,0.5512933373978306,3.98807718513015,33.71909401433237,4.9000000000000005e-05,chen2020_dfn_projected_dnn
1820.0,4.007393362148384,4.007393362148384,0.0,0.5524065022206496,3.9889761051387875,33.719909450440014,4.9500000000000004e-05,chen2020_dfn_projected_dnn
1825.0,4.006922787527136,4.006922787527136,0.0,0.5535195363282959,3.989874612767082,33.720738703074005,5.6500000000000005e-05,chen2020_dfn_projected_dnn
1830.0,4.006451716594534,4.006451716594534,0.0,0.5546324395829055,3.990772772417361,33.7215815608908,5.8700000000000004e-05,chen2020_dfn_projected_dnn
1835.0,4.0059804221334465,4.0059804221334465,0.0,0.555745211922387,3.9916706487274958,33.72243781538805,5.13e-05,chen2020_dfn_projected_dnn
