scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,decision_source,failure_type,optimizer_success,selected_sequence_feasible,used_emergency_fallback,hard_safety_slew_conflict,solve_time_s,current_change_a
lhs_012,oracle_mpc_recovery,1425.0,0.7440344436199704,0.7478882620059835,5.0,4.197656842239512,33.95838787235984,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_012,oracle_mpc_recovery,1430.0,0.7455080264585225,0.7495342360662444,5.0,4.1986658787481534,33.94011959488329,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_012,oracle_mpc_recovery,1435.0,0.7469816092970747,0.7514761464542894,5.0,4.199743422183215,33.92185265297603,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_012,oracle_mpc_recovery,1440.0,0.7483373055085426,0.7533142957335084,4.6,4.192222097845836,33.89463246057468,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,3.0040607000009913,0.40000000000000036
lhs_012,oracle_mpc_recovery,1445.0,0.7496930017200105,0.7527221295787077,4.6,4.192460309566168,33.86720376793399,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_012,oracle_mpc_recovery,1450.0,0.7510486979314784,0.7538370411067238,4.6,4.192903050019832,33.83965240817847,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_012,oracle_mpc_recovery,1455.0,0.7524043941429464,0.755534391460425,4.6,4.193497124217421,33.81204174616988,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_012,oracle_mpc_recovery,1460.0,0.7537600903544143,0.7562495297377466,4.6,4.194203594742958,33.78441872064553,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_012,oracle_mpc_recovery,1465.0,0.7551039979031738,0.7567401461351418,4.56,4.194129104705577,33.755959109630005,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,3.9340868999988743,0.040000000000000036
lhs_012,oracle_mpc_recovery,1470.0,0.7564479054519334,0.7580900370207334,4.56,4.194889797115039,33.72752367183332,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_012,oracle_mpc_recovery,1475.0,0.757791813000693,0.7583345536067015,4.56,4.195715782328344,33.69913917528551,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_012,oracle_mpc_recovery,1480.0,0.7591357205494526,0.7600698383158796,4.56,4.196591156146865,33.67082573926339,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_012,oracle_mpc_recovery,1485.0,0.7604796280982121,0.7610231082627552,4.56,4.197504220657086,33.64259859659336,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_012,oracle_mpc_recovery,1490.0,0.761776380996138,0.7626100408494871,4.3999999999999995,4.19498742627385,33.61110625341038,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,2.283132200000182,0.16000000000000014
lhs_012,oracle_mpc_recovery,1495.0,0.7630731338940638,0.7643101076140316,4.3999999999999995,4.195582222467677,33.579625083488324,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_012,oracle_mpc_recovery,1500.0,0.7643698867919897,0.7655435152668673,4.3999999999999995,4.19626574967204,33.54819010878444,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_012,oracle_mpc_recovery,1505.0,0.7656666396899156,0.7664688826281844,4.3999999999999995,4.1970160475041896,33.516827484798235,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_012,oracle_mpc_recovery,1510.0,0.7669633925878414,0.7680948055720678,4.3999999999999995,4.197816987830717,33.48555686441887,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_012,oracle_mpc_recovery,1515.0,0.7681894135095167,0.7697883858360586,4.159999999999999,4.193468911327467,33.449538511743036,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.6736944999993284,0.2400000000000002
lhs_012,oracle_mpc_recovery,1520.0,0.7694154344311921,0.7708107576164487,4.159999999999999,4.193784201030231,33.413504336437775,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_012,oracle_mpc_recovery,1525.0,0.7706414553528674,0.7723826598050655,4.159999999999999,4.194229191867561,33.37750266933138,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_012,oracle_mpc_recovery,1530.0,0.7718674762745428,0.7731209946995767,4.159999999999999,4.194771428961572,33.34156944936125,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_012,oracle_mpc_recovery,1535.0,0.7730934971962181,0.7757067576130646,4.159999999999999,4.195387103595088,33.30573153711742,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_012,oracle_mpc_recovery,1540.0,0.7742605748043514,0.7779627877220311,3.959999999999999,4.191736037952775,33.26614591929081,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,3.2644900000013877,0.20000000000000018
lhs_012,oracle_mpc_recovery,1545.0,0.7754276524124847,0.7787223358276255,3.959999999999999,4.191989153073095,33.22658639862607,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_012,oracle_mpc_recovery,1550.0,0.776594730020618,0.7792869720905524,3.959999999999999,4.192364288829818,33.18709584790703,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_012,oracle_mpc_recovery,1555.0,0.7777618076287512,0.7797547131516765,3.959999999999999,4.192831372789725,33.147706212641566,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_012,oracle_mpc_recovery,1560.0,0.7789288852368845,0.7804142657756646,3.959999999999999,4.193368326690942,33.108441426348925,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_012,oracle_mpc_recovery,1565.0,0.7801195401704346,0.7809244731411651,4.039999999999999,4.195687804139769,33.07083029361955,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,4.119647299999997,0.08000000000000007
lhs_012,oracle_mpc_recovery,1570.0,0.7813101951039847,0.7833271849324829,4.039999999999999,4.1965045039570885,33.03341890500419,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_012,oracle_mpc_recovery,1575.0,0.7825008500375348,0.7850896994853844,4.039999999999999,4.197318644273838,32.99620501467195,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_012,oracle_mpc_recovery,1580.0,0.7836915049710849,0.7856626644878733,4.039999999999999,4.198132878215815,32.9591873745489,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_012,oracle_mpc_recovery,1585.0,0.784882159904635,0.7875612353482181,4.039999999999999,4.1989490539981915,32.92236543196252,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_012,oracle_mpc_recovery,1590.0,0.7860020828619345,0.7885787890215231,3.799999999999999,4.194582333644089,32.881287816403415,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,3.468060700000933,0.2400000000000002
lhs_012,oracle_mpc_recovery,1595.0,0.7871220058192341,0.7900844553295691,3.799999999999999,4.1948529870401385,32.8402826049481,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_012,oracle_mpc_recovery,1600.0,0.7882419287765337,0.7898318577910658,3.799999999999999,4.195234355415229,32.799386790522846,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_012,oracle_mpc_recovery,1605.0,0.7893618517338332,0.7912700022824639,3.799999999999999,4.1956991030318935,32.758627834233124,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_012,oracle_mpc_recovery,1610.0,0.7904817746911328,0.7904571115327491,3.799999999999999,4.196227162214071,32.71802621172176,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_012,oracle_mpc_recovery,1615.0,0.7916134863111408,0.7917307854384805,3.839999999999999,4.197668036281851,32.678318037280846,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,4.0841724000001705,0.040000000000000036
lhs_012,oracle_mpc_recovery,1620.0,0.7927451979311488,0.7920341636238436,3.839999999999999,4.198374369050984,32.6388146513139,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_012,oracle_mpc_recovery,1625.0,0.7938769095511569,0.7936834988630396,3.839999999999999,4.199092655142687,32.599518760491435,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_012,oracle_mpc_recovery,1630.0,0.7950086211711649,0.7933137904424543,3.839999999999999,4.199821540707289,32.560432607941905,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_012,oracle_mpc_recovery,1635.0,0.7961403327911729,0.7948152290971917,3.839999999999999,4.200559952908197,32.52155807038533,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_012,oracle_mpc_recovery,1640.0,0.7972366784230557,0.7960189901670578,3.719999999999999,4.198714523704393,32.48076148589218,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,4.432633300000816,0.1200000000000001
lhs_012,oracle_mpc_recovery,1645.0,0.7983330240549384,0.7961434045851773,3.719999999999999,4.199193709174187,32.440118737580036,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_012,oracle_mpc_recovery,1650.0,0.7994293696868212,0.7975152923841528,3.719999999999999,4.199733319302678,32.39964882898043,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_012,oracle_mpc_recovery,1655.0,0.800525715318704,0.7990618382753109,3.719999999999999,4.20031902334335,32.35936587856604,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
