scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,decision_source,failure_type,optimizer_success,selected_sequence_feasible,used_emergency_fallback,hard_safety_slew_conflict,solve_time_s,current_change_a
lhs_008,oracle_mpc_recovery,65.0,0.3149781644165714,0.3134109581763884,9.691352457394942,3.9165203319715647,27.206860430393274,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,70.0,0.31763515166509004,0.3156003114726286,9.691352457394942,3.9228843640535564,27.410422769155833,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,75.0,0.3202921389136087,0.319191833057084,9.691352457394942,3.928924746094501,27.615155408910756,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,80.0,0.3227362111196238,0.3217404766626022,8.914745523532915,3.916604662105925,27.792560094493627,True,slsqp,none,True,True,False,False,0.4158575999990717,0.776606933862027
lhs_008,oracle_mpc_recovery,85.0,0.3251802833256389,0.3242403255157937,8.914745523532915,3.920453677483254,27.969744843480335,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,90.0,0.32762435553165403,0.3263877284780913,8.914745523532915,3.9243832127934453,28.146778714198632,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,95.0,0.33006842773766915,0.3289727584099267,8.914745523532915,3.9283606793345704,28.323706779574948,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,100.0,0.33251249994368426,0.33205028367454104,8.914745523532915,3.9323612065621676,28.500555829488647,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,105.0,0.3348185855415612,0.33462098969776755,8.41143981342328,3.9246435897706213,28.659659462855373,True,slsqp,none,True,True,False,False,0.6232125000005908,0.5033057101096343
lhs_008,oracle_mpc_recovery,110.0,0.3371246711394381,0.33627039562966593,8.41143981342328,3.9275420501375184,28.81812075031532,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,115.0,0.33943075673731504,0.3392916133262515,8.41143981342328,3.930597524116118,28.97605609583765,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,120.0,0.34173684233519197,0.34115509027589813,8.41143981342328,3.9337638265227524,29.13354995345863,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,125.0,0.3440429279330689,0.34327043445462674,8.41143981342328,3.93700542001706,29.29066219789001,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,130.0,0.3462190508873001,0.3460950317265286,7.937401488035142,3.929255591502539,29.431303067207295,True,slsqp,none,True,True,False,False,0.5340476000001217,0.47403832538813884
lhs_008,oracle_mpc_recovery,135.0,0.3483951738415313,0.34675650309324435,7.937401488035142,3.9315409601568096,29.57113330366402,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,140.0,0.3505712967957625,0.34911063015183086,7.937401488035142,3.9340048173587916,29.7102755992077,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,145.0,0.3527474197499937,0.3527813467267526,7.937401488035142,3.9365990592918836,29.848821258531572,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,150.0,0.3549235427042249,0.35349243722820767,7.937401488035142,3.9392865752203026,29.986837377766904,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,155.0,0.35699880086799557,0.3544958334566088,7.569497488706888,3.933471608289457,30.11223976272987,True,slsqp,none,True,True,False,False,0.5509661000014603,0.36790399932825313
lhs_008,oracle_mpc_recovery,160.0,0.35907405903176626,0.35627743627770997,7.569497488706888,3.9354665611698882,30.236837752863842,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,165.0,0.36114931719553695,0.359282828891491,7.569497488706888,3.937617110466889,30.360733324333943,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,170.0,0.36322457535930763,0.36140618943858294,7.569497488706888,3.939882447080924,30.4840030475933,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,175.0,0.3652998335230783,0.3634691401828462,7.569497488706888,3.942231068887595,30.60670388105219,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,180.0,0.36725212360381526,0.3664426815235413,7.120971800691308,3.9341944817557812,30.714574345822648,True,slsqp,none,True,True,False,False,0.5605139000017516,0.44852568801558057
lhs_008,oracle_mpc_recovery,185.0,0.3692044136845522,0.3688640490245706,7.120971800691308,3.935667348849079,30.82154696877364,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,190.0,0.37115670376528914,0.3725587604306281,7.120971800691308,3.9373241731311324,30.92773342542825,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,195.0,0.3731089938460261,0.374085938446388,7.120971800691308,3.9391198934699094,31.03321901273524,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,200.0,0.375061283926763,0.3750992561531482,7.120971800691308,3.9410196415209247,31.13806862426267,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,205.0,0.37695979756734804,0.37656277260024085,6.924822407913108,3.938429016176442,31.236264375806975,True,slsqp,none,True,True,False,False,0.46896600000036415,0.19614939277819943
lhs_008,oracle_mpc_recovery,210.0,0.37885831120793306,0.37876980886908546,6.924822407913108,3.9400356533157437,31.33374360523753,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,215.0,0.3807568248485181,0.38035683436372864,6.924822407913108,3.9417515627935478,31.430572023704585,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,220.0,0.3826553384891031,0.38150803871334704,6.924822407913108,3.9435495101095133,31.52679980671496,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,225.0,0.3845538521296881,0.3838013355375124,6.924822407913108,3.9454084526756508,31.6224651168976,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,230.0,0.38637652657021304,0.38590963208698087,6.6481991692133615,3.9408706781748886,31.70922539234647,True,slsqp,none,True,True,False,False,0.6252447000006214,0.2766232386997469
lhs_008,oracle_mpc_recovery,235.0,0.38819920101073796,0.3869550101060281,6.6481991692133615,3.942204995827424,31.795249946111632,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,240.0,0.3900218754512629,0.3888035219357149,6.6481991692133615,3.94365923721621,31.880607100703976,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,245.0,0.3918445498917878,0.39014208060365785,6.6481991692133615,3.9452050059723236,31.96534962740663,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,250.0,0.3936672243323127,0.39197372657689167,6.6481991692133615,3.9468203216311277,32.04951825784062,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,255.0,0.3953656099187005,0.3934879452009797,6.194855972839258,3.9379310981417475,32.11993533436204,True,slsqp,none,True,True,False,False,0.5287669999997888,0.4533431963741039
lhs_008,oracle_mpc_recovery,260.0,0.3970639955050883,0.39558247593064544,6.194855972839258,3.9386517939163594,32.189500104775284,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,265.0,0.3987623810914761,0.39715935495264043,6.194855972839258,3.9395610964160253,32.25831049837044,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,270.0,0.4004607666778639,0.39922067130911787,6.194855972839258,3.9406165583368185,32.3264429111948,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,275.0,0.4021591522642517,0.40129351631939686,6.194855972839258,3.941782208722336,32.39395703768327,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,280.0,0.4038020307280306,0.4039293688190128,5.99239392135668,3.938316627432155,32.45523606402647,True,slsqp,none,True,True,False,False,0.5088441000007151,0.2024620514825779
lhs_008,oracle_mpc_recovery,285.0,0.40544490919180953,0.4055651282350409,5.99239392135668,3.93918921651984,32.51583972475399,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,290.0,0.40708778765558845,0.40779700022558946,5.99239392135668,3.940181640064431,32.57583069858767,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,295.0,0.40873066611936737,0.40939461670762495,5.99239392135668,3.9412666261109868,32.63525821904439,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,300.0,0.4103735445831463,0.41057131864297297,5.99239392135668,3.942423002113158,32.69416107956738,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,305.0,0.4119814598459612,0.41153266921477727,5.864865758106978,3.9406647886198307,32.74908254405173,True,slsqp,none,True,True,False,False,0.4884129000001849,0.12752816324970162
lhs_008,oracle_mpc_recovery,310.0,0.4135893751087761,0.4133232705060938,5.864865758106978,3.941641164571375,32.803447744278955,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,315.0,0.415197290371591,0.4156375157474116,5.864865758106978,3.942694823731324,32.85729717989821,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,320.0,0.4168052056344059,0.41804902567286134,5.864865758106978,3.9438084068569323,32.91066295267989,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,325.0,0.41841312089722077,0.41951964686729515,5.864865758106978,3.9449684367534426,32.963570638453106,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,330.0,0.4199559929701628,0.4208289151919164,5.627620931899135,3.9406403909845213,33.00970671182951,True,slsqp,none,True,True,False,False,0.1470549999994546,0.23724482620784304
lhs_008,oracle_mpc_recovery,335.0,0.4214988650431048,0.4230821202495433,5.627620931899135,3.9413488955108975,33.055267699171424,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,340.0,0.4230417371160468,0.4233318042831252,5.627620931899135,3.9421625689620132,33.10030481088748,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,345.0,0.4245846091889888,0.4251413159814291,5.627620931899135,3.9430584849755856,33.14485863162644,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,350.0,0.42612748126193084,0.42586736039791495,5.627620931899135,3.9440188211144527,33.18896148760074,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,355.0,0.42769971472255625,0.42850989609015117,5.734716499195084,3.947523275959409,33.23546074767889,True,slsqp,none,True,True,False,False,0.5796692000003532,0.10709556729594905
lhs_008,oracle_mpc_recovery,360.0,0.42927194818318165,0.42960970252938985,5.734716499195084,3.9488065585400403,33.28162644869596,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,365.0,0.43084418164380706,0.43096381774309367,5.734716499195084,3.950083552720211,33.32745827628514,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,370.0,0.43241641510443246,0.43317696030878944,5.734716499195084,3.9513559038499158,33.37295663717531,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,375.0,0.43398864856505787,0.43493714915332077,5.734716499195084,3.9526249014022707,33.41812248425984,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,380.0,0.4355339001263192,0.4369501720814322,5.636300107903401,3.951600130212197,33.460364047065575,True,slsqp,none,True,True,False,False,0.5472676000008505,0.09841639129168289
lhs_008,oracle_mpc_recovery,385.0,0.43707915168758055,0.4385109168113187,5.636300107903401,3.952651539444059,33.50221124926938,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,390.0,0.4386244032488419,0.4391034503765204,5.636300107903401,3.9537366825694193,33.54368188671333,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,395.0,0.44016965481010323,0.44092806387575717,5.636300107903401,3.9548485724345523,33.584790471767725,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,400.0,0.44171490637136457,0.4412450413249656,5.636300107903401,3.9559817815700544,33.62554895992162,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,405.0,0.44311861399216157,0.4434196677508979,5.120019039556837,3.945111564502243,33.65287819388022,True,slsqp,none,True,True,False,False,0.8193074000009801,0.5162810683465642
lhs_008,oracle_mpc_recovery,410.0,0.44452232161295857,0.4432816895117211,5.120019039556837,3.945154601866731,33.67957472686742,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,415.0,0.44592602923375557,0.4448002213637432,5.120019039556837,3.945390604289843,33.705720831569394,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,420.0,0.4473297368545526,0.4450465514760503,5.120019039556837,3.945778317114903,33.73138142522087,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,425.0,0.4487334444753496,0.4460239290583448,5.120019039556837,3.94628563773709,33.756607939794094,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,430.0,0.4500199125843603,0.4473706426949611,4.692388296772032,3.9369309866473277,33.77134252321898,True,slsqp,none,True,True,False,False,1.4480214999985037,0.42763074278480495
lhs_008,oracle_mpc_recovery,435.0,0.45130638069337103,0.4487275177421617,4.692388296772032,3.936679345431013,33.785501573542284,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,440.0,0.45259284880238176,0.44997932901263654,4.692388296772032,3.9366381529578534,33.799166705059044,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,445.0,0.4538793169113925,0.45153514780221565,4.692388296772032,3.9367630650273604,33.81240244992721,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,450.0,0.4551657850204032,0.45250132358073236,4.692388296772032,3.9370195523645375,33.825260054074064,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,455.0,0.4565149570199296,0.4532001449378394,4.92110053608588,3.9427059684803574,33.84302826614556,True,slsqp,none,True,True,False,False,1.545012600001428,0.22871223931384765
lhs_008,oracle_mpc_recovery,460.0,0.457864129019456,0.4542582678326697,4.92110053608588,3.943647708432118,33.8606137803162,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,465.0,0.4592133010189824,0.4555635952478862,4.92110053608588,3.944576381110107,33.87801216254141,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,470.0,0.4605624730185088,0.4564885719924821,4.92110053608588,3.945496631043393,33.89522082389947,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,475.0,0.46191164501803517,0.4578062990505292,4.92110053608588,3.9464120372246825,33.912238576858016,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,480.0,0.4631005590493377,0.46017945939683,4.336560111577241,3.9337146847451,33.91600714414933,True,slsqp,none,True,True,False,False,1.2752013000008446,0.5845404245086385
lhs_008,oracle_mpc_recovery,485.0,0.4642894730806403,0.4606360952897054,4.336560111577241,3.933357649684513,33.919304675696125,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,490.0,0.46547838711194284,0.46224581091297035,4.336560111577241,3.9332077667799914,33.92220487087712,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,495.0,0.4666673011432454,0.4632778114375555,4.336560111577241,3.9332217867695975,33.924766024574055,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,500.0,0.46785621517454795,0.4648073859545889,4.336560111577241,3.9333660210202495,33.927034456041405,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,oracle_mpc_recovery,505.0,0.46959345045620215,0.4658443549212748,6.336560111577241,3.9801848615769075,33.97724993775272,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,2.837132399999973,2.0
lhs_008,oracle_mpc_recovery,510.0,0.471879006988208,0.4664981487051653,8.336560111577242,4.031436747356816,34.089526621193414,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.5026211999993393,2.000000000000001
lhs_008,oracle_mpc_recovery,515.0,0.47462061323996624,0.46930879552122107,10.0,4.078567213169968,34.2658445362054,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.5689209999982268,1.663439888422758
lhs_008,oracle_mpc_recovery,520.0,0.47736221949172447,0.4713695460238142,10.0,4.089383892919309,34.44749407607303,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,oracle_mpc_recovery,525.0,0.4801038257434827,0.4748183947523289,10.0,4.098680103750413,34.63323369103896,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,oracle_mpc_recovery,530.0,0.48284543199524094,0.47752327833679786,10.0,4.106785673289955,34.82209139938943,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,oracle_mpc_recovery,535.0,0.48558703824699917,0.4803623753878897,10.0,4.113957399447939,35.013304898453775,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,oracle_mpc_recovery,540.0,0.4883286444987574,0.48364521035643765,10.0,4.1203953001764795,35.20627513498643,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.583001899998635,0.0
lhs_008,oracle_mpc_recovery,545.0,0.49107025075051564,0.486787498603028,10.0,4.126255245872153,35.40053020439716,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,oracle_mpc_recovery,550.0,0.49381185700227387,0.4894530569950495,10.0,4.131658779727789,35.59569727959048,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,oracle_mpc_recovery,555.0,0.4965534632540321,0.4926755299716001,10.0,4.136700752058867,35.79148078203593,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,oracle_mpc_recovery,560.0,0.49929506950579033,0.49525179830953,10.0,4.141455255261194,35.987645405599714,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,oracle_mpc_recovery,565.0,0.49929506950579033,0.4972852811426067,0.0,3.913043950344825,35.91228900363728,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.34162059999835037,10.0
lhs_008,oracle_mpc_recovery,570.0,0.49929506950579033,0.4989158531252982,0.0,3.8955530632905204,35.837460532280446,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.39738199999919743,0.0
lhs_008,oracle_mpc_recovery,575.0,0.49929506950579033,0.4989096143879118,0.0,3.88142287154833,35.76315710467385,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_008,oracle_mpc_recovery,580.0,0.49929506950579033,0.4994502619539307,0.0,3.869920366144473,35.68937503677941,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_008,oracle_mpc_recovery,585.0,0.49929506950579033,0.4998163825999287,0.0,3.860475292685498,35.61611067040854,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_008,oracle_mpc_recovery,590.0,0.49929506950579033,0.4996723215247542,0.0,3.8526439304419897,35.54336037304083,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_008,oracle_mpc_recovery,595.0,0.49929506950579033,0.49996327842740323,0.0,3.8460809347524356,35.47112053764393,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,2.642259099999137,0.0
lhs_008,oracle_mpc_recovery,600.0,0.49929506950579033,0.4997145417849089,0.0,3.8405174476632955,35.39938758249469,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_008,oracle_mpc_recovery,605.0,0.49929506950579033,0.4998547581214233,0.0,3.8357440813509958,35.3281579510016,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_008,oracle_mpc_recovery,610.0,0.49929506950579033,0.4996925990577783,0.0,3.831597689533813,35.25742811152844,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_008,oracle_mpc_recovery,615.0,0.49929506950579033,0.4996732303304116,0.0,3.827951083582802,35.18719455721917,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_008,oracle_mpc_recovery,620.0,0.499843390756142,0.49936948448945595,2.0,3.8712915110007757,35.134047989385714,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.4631953000007343,2.0
lhs_008,oracle_mpc_recovery,625.0,0.5009400332568452,0.500471113228456,4.0,3.9193189911312354,35.11032880770137,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.9975618999997096,2.0
lhs_008,oracle_mpc_recovery,630.0,0.5025849970079002,0.5007313769372906,6.0,3.9712680138266263,35.12988232070684,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.9846573999984685,2.0
lhs_008,oracle_mpc_recovery,635.0,0.5047782820093067,0.5022386905427396,8.0,4.026538546664894,35.20767035008805,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.134572199998729,2.0
lhs_008,oracle_mpc_recovery,640.0,0.5074869889860438,0.5042911427412438,9.88,4.081864149927865,35.35503179165163,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.1882296000003407,1.8800000000000008
lhs_008,oracle_mpc_recovery,645.0,0.5101956959627809,0.5067216879481272,9.88,4.095617171951237,35.51010217060286,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,oracle_mpc_recovery,650.0,0.512904402939518,0.5107736206465949,9.88,4.107237471770798,35.67116444260286,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,oracle_mpc_recovery,655.0,0.5156131099162551,0.5134948938654147,9.88,4.1171886781475315,35.83687590001176,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,oracle_mpc_recovery,660.0,0.5183218168929922,0.5167846079404732,9.88,4.125831667939073,36.00618498088379,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,oracle_mpc_recovery,665.0,0.5183218168929922,0.5189069136437052,0.0,3.903314205885636,35.93069841326911,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.4342242000002443,9.88
lhs_008,oracle_mpc_recovery,670.0,0.5183218168929922,0.5188853614259987,0.0,3.8885679310643204,35.85574076988327,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,1.7220937000001868,0.0
lhs_008,oracle_mpc_recovery,675.0,0.5183218168929922,0.5185254304642928,0.0,3.876659079656876,35.7813090766001,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_008,oracle_mpc_recovery,680.0,0.5183218168929922,0.5186780208735475,0.0,3.8669686403662653,35.70739964302196,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_008,oracle_mpc_recovery,685.0,0.5183218168929922,0.519792264809463,0.0,3.8590150487568358,35.63400880464535,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_008,oracle_mpc_recovery,690.0,0.5183218168929922,0.5205183935116785,0.0,3.8524235984416846,35.56113292267927,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_008,oracle_mpc_recovery,695.0,0.5188701381433438,0.520276217557373,2.0,3.893488225656922,35.50631538489549,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,2.3721354999997857,2.0
lhs_008,oracle_mpc_recovery,700.0,0.5199667806440471,0.5206429948042464,4.0,3.9397591284798716,35.4813315643507,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.48394769999868004,2.0
lhs_008,oracle_mpc_recovery,705.0,0.521611744395102,0.5218956401813868,6.0,3.9903559373701736,35.49965782658574,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.2974358999999822,2.0
