scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,decision_source,failure_type,optimizer_success,selected_sequence_feasible,used_emergency_fallback,hard_safety_slew_conflict,solve_time_s,current_change_a
corner_cold_resistive,oracle_mpc_recovery,705.0,0.39478543706275127,0.3923073209526958,6.040000000000001,3.997468619123247,35.20243256486501,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,710.0,0.39646321484052904,0.39325108745745135,6.040000000000001,3.99948470047285,35.22890370618268,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,715.0,0.3981409926183068,0.3960368961408807,6.040000000000001,4.001349921456826,35.25544858502159,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,720.0,0.3981409926183068,0.3975264408280235,0.0,3.8297309156027257,35.12570695108572,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.7690715000007913,6.040000000000001
corner_cold_resistive,oracle_mpc_recovery,725.0,0.39869654817386235,0.3985903196482902,2.0,3.8732338487068785,35.02935342273709,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,2.612217399999281,2.0
corner_cold_resistive,oracle_mpc_recovery,730.0,0.39980765928497347,0.39922172641893744,4.0,3.924289904926098,34.98051889228056,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,2.139521799999784,2.0
corner_cold_resistive,oracle_mpc_recovery,735.0,0.4014743259516401,0.39943642166978777,6.0,3.9815801453064292,34.996210565501215,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.4406762999988132,2.0
corner_cold_resistive,oracle_mpc_recovery,740.0,0.4034965481738623,0.4009531578573874,7.28,4.023394255862005,35.06418570839056,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.11507030000029772,1.2800000000000002
corner_cold_resistive,oracle_mpc_recovery,745.0,0.4055187703960845,0.4040309609375405,7.28,4.030980802310555,35.13542714406646,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,750.0,0.40754099261830673,0.4050781601422258,7.28,4.037426275348086,35.20919004497835,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,755.0,0.40956321484052893,0.40787242530652124,7.28,4.042971711688006,35.28488793717884,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,760.0,0.41158543706275114,0.41058717361967817,7.28,4.047806539522508,35.36205864669237,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,765.0,0.41158543706275114,0.41304720117622257,0.0,3.8431389549244734,35.23163431281634,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.7962380999997549,7.28
corner_cold_resistive,oracle_mpc_recovery,770.0,0.41158543706275114,0.4116959411385785,0.0,3.82823579722263,35.102044698549406,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.1969532999992225,0.0
corner_cold_resistive,oracle_mpc_recovery,775.0,0.41158543706275114,0.4119500484333429,0.0,3.8159634980496575,34.97328514417117,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,780.0,0.41158543706275114,0.41203372285270295,0.0,3.8057728386167193,34.84535033290203,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,785.0,0.41158543706275114,0.41236620646004746,0.0,3.7972320705047626,34.71823498201791,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,790.0,0.41158543706275114,0.41208233114075266,0.0,3.7900017113201474,34.591933842632166,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,795.0,0.41214099261830667,0.4124228173640751,2.0,3.8412162964395966,34.49173031345315,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,3.7680104000010033,2.0
corner_cold_resistive,oracle_mpc_recovery,800.0,0.4132521037294178,0.4124248269972419,4.0,3.8984105921437875,34.43393647979318,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,2.4616171999987273,2.0
corner_cold_resistive,oracle_mpc_recovery,805.0,0.41491877039608444,0.41419707925625704,6.0,3.9605991175658795,34.43708023448294,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,2.52702169999975,2.0
corner_cold_resistive,oracle_mpc_recovery,810.0,0.41714099261830667,0.4161756675093944,8.0,4.027001837166325,34.521348179624866,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.2774379000002227,2.0
corner_cold_resistive,oracle_mpc_recovery,815.0,0.41991877039608444,0.4180867541283853,10.0,4.097000289747164,34.70817360617396,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.5045207999992272,2.0
corner_cold_resistive,oracle_mpc_recovery,820.0,0.4226965481738622,0.42126756160725254,10.0,4.112704868633408,34.90529591834503,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.2992398000005778,0.0
corner_cold_resistive,oracle_mpc_recovery,825.0,0.42547432595164,0.42498600556078525,10.0,4.125981198531245,35.110532574714114,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,830.0,0.42825210372941774,0.42735893889235205,10.0,4.137338058768576,35.32216000762569,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,835.0,0.4310298815071955,0.4303694461702217,10.0,4.147175451292949,35.53881519191745,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,840.0,0.4338076592849733,0.43327716298675245,10.0,4.155807941419583,35.75941856656853,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,845.0,0.4338076592849733,0.43642550965893895,0.0,3.8765000536162497,35.626449505758075,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.5330019000011816,10.0
corner_cold_resistive,oracle_mpc_recovery,850.0,0.4338076592849733,0.4364486827106321,0.0,3.8577030495338924,35.4943309831603,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0722224000001006,0.0
corner_cold_resistive,oracle_mpc_recovery,855.0,0.4338076592849733,0.43563912843927466,0.0,3.842391997080941,35.363058718858646,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,860.0,0.4338076592849733,0.4343615940478296,0.0,3.829833599609722,35.23262729231788,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,865.0,0.4338076592849733,0.4338422503864565,0.0,3.8194515589113522,35.10303131772293,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,870.0,0.4338076592849733,0.4349226989861798,0.0,3.8107928854777273,34.974265443756465,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,875.0,0.4343632148405288,0.4340215748620168,2.0,3.860898109224564,34.871879903915406,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,2.3195852000008017,2.0
corner_cold_resistive,oracle_mpc_recovery,880.0,0.43547432595163993,0.43499174179084577,4.0,3.917232464994032,34.811883899792136,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,3.325393900000563,2.0
corner_cold_resistive,oracle_mpc_recovery,885.0,0.4371409926183066,0.43634171105736735,6.0,3.978756427366053,34.81260895775891,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.11904320000030566,2.0
corner_cold_resistive,oracle_mpc_recovery,890.0,0.4393632148405288,0.43827306377178066,8.0,4.044648175351498,34.89412094102705,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.4526060000007419,2.0
corner_cold_resistive,oracle_mpc_recovery,895.0,0.4421187703960844,0.4404752688113029,9.92,4.111961330988216,35.073644547846584,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.4351491999987047,1.92
corner_cold_resistive,oracle_mpc_recovery,900.0,0.44321877039608437,0.44287653738684774,3.9600000000000004,3.956128469963842,35.02285360443845,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,1.1031669999993028,5.959999999999999
corner_cold_resistive,oracle_mpc_recovery,905.0,0.4445409926183066,0.44409051429681107,4.760000000000001,3.9766549025376907,34.994662679009,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.07316420000097423,0.8000000000000003
corner_cold_resistive,oracle_mpc_recovery,910.0,0.4458632148405288,0.44626358534504296,4.760000000000001,3.9768874275189616,34.96630055088738,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,915.0,0.44718543706275105,0.4476753492804386,4.760000000000001,3.9772728580581083,34.93783164870088,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,920.0,0.44850765928497327,0.448522087392092,4.760000000000001,3.9777793532743444,34.909306783767136,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,925.0,0.4498298815071955,0.450162078861199,4.760000000000001,3.9783818937532613,34.88076600360596,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,930.0,0.45170765928497325,0.451846214627657,6.760000000000001,4.03645786457242,34.921907389903396,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.104051199999958,2.0
corner_cold_resistive,oracle_mpc_recovery,935.0,0.4540632148405288,0.45613840948079076,8.480000000000002,4.091702392069186,35.03916105994535,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.11512719999882393,1.7200000000000015
corner_cold_resistive,oracle_mpc_recovery,940.0,0.45641877039608436,0.4581673821210223,8.480000000000002,4.101238922802358,35.16115523895794,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,945.0,0.4587743259516399,0.46011716665014885,8.480000000000002,4.109463454602531,35.286887872092656,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,950.0,0.46112988150719547,0.4628159383738053,8.480000000000002,4.1166497599103336,35.41556642503291,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,955.0,0.463485437062751,0.46632686809198454,8.480000000000002,4.123013138828465,35.54656291765466,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,960.0,0.463485437062751,0.46861809951143113,0.0,3.8853477927985063,35.4149569605411,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.4456609999997454,8.480000000000002
corner_cold_resistive,oracle_mpc_recovery,965.0,0.463485437062751,0.468124863479929,0.0,3.868718526013822,35.28419311038014,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,1.5544861999987916,0.0
corner_cold_resistive,oracle_mpc_recovery,970.0,0.463485437062751,0.4686907097341121,0.0,3.8551432318004903,35.15426684143681,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,975.0,0.463485437062751,0.4688466634590308,0.0,3.8439804307086574,35.02517278875516,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,980.0,0.463485437062751,0.46862709766625826,0.0,3.83472595732321,34.896905621743365,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,985.0,0.463485437062751,0.46918844299435125,0.0,3.8269834952546233,34.76946004395364,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,990.0,0.46404099261830656,0.46836751091964784,2.0,3.8778409835997074,34.66714367485571,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,3.782719500000894,2.0
corner_cold_resistive,oracle_mpc_recovery,995.0,0.4651521037294177,0.46901620455902493,4.0,3.9347992555715923,34.60618422460406,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,3.947052599998642,2.0
corner_cold_resistive,oracle_mpc_recovery,1000.0,0.4668187703960843,0.46990903765199804,6.0,3.9968474975459447,34.605075784643056,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,2.7013547999995353,2.0
corner_cold_resistive,oracle_mpc_recovery,1005.0,0.46904099261830656,0.47152327825280343,8.0,4.063187320875653,34.68400632386936,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.19018019999930402,2.0
corner_cold_resistive,oracle_mpc_recovery,1010.0,0.47181877039608433,0.4739453280981204,10.0,4.133187618158231,34.864434435943465,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.037355799999204464,2.0
corner_cold_resistive,oracle_mpc_recovery,1015.0,0.4745965481738621,0.4761425358168409,10.0,4.1489458111461825,35.05520982688618,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.4751756999994541,0.0
corner_cold_resistive,oracle_mpc_recovery,1020.0,0.47737432595163987,0.4790169129026445,10.0,4.162317179387509,35.25417874595802,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,1025.0,0.48015210372941763,0.481468238343522,10.0,4.173802408281324,35.45963912951822,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,1030.0,0.4829298815071954,0.48345046075014936,10.0,4.183795172997714,35.670243766961896,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,1035.0,0.48570765928497317,0.4860654501742591,10.0,4.1926050990815344,35.88492447310629,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,1040.0,0.48570765928497317,0.48885888163761426,0.0,3.9134290200141115,35.751151492913614,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.34283680000044114,10.0
corner_cold_resistive,oracle_mpc_recovery,1045.0,0.48570765928497317,0.48868321490938676,0.0,3.8947702499458914,35.61823421712746,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,1.0427730999999767,0.0
corner_cold_resistive,oracle_mpc_recovery,1050.0,0.48570765928497317,0.48828836336850123,0.0,3.8796015295541917,35.48616831588832,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,1055.0,0.48570765928497317,0.48762993188012604,0.0,3.867187760402994,35.35494833588988,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,1060.0,0.48570765928497317,0.4876649782795018,0.0,3.856951254440752,35.22456885875588,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,1065.0,0.48570765928497317,0.4868442557782262,0.0,3.8484379551476184,35.09502450081635,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,1070.0,0.4862632148405287,0.4866410857450123,2.0,3.8986996430333187,34.99100041433017,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,2.4985765000001265,2.0
corner_cold_resistive,oracle_mpc_recovery,1075.0,0.4873743259516398,0.4878683066440359,4.0,3.9552019915248815,34.9285555347714,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,3.918986999999106,2.0
corner_cold_resistive,oracle_mpc_recovery,1080.0,0.48904099261830647,0.4893152063358687,6.0,4.016907123398781,34.92606996528644,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,2.0671658999999636,2.0
corner_cold_resistive,oracle_mpc_recovery,1085.0,0.4912632148405287,0.49094031004803645,8.0,4.082996041626792,35.003656746194,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.11706729999968957,2.0
corner_cold_resistive,oracle_mpc_recovery,1090.0,0.4940409926183065,0.49320194688989205,10.0,4.152822196921274,35.18272710072805,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.03756700000121782,2.0
corner_cold_resistive,oracle_mpc_recovery,1095.0,0.49663543706275093,0.4970518639586226,9.34,4.149512465800607,35.338138698002524,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.11544320000029984,0.6600000000000001
corner_cold_resistive,oracle_mpc_recovery,1100.0,0.4992298815071954,0.498318408296536,9.34,4.161101322706765,35.49999968021747,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,1105.0,0.5018243259516398,0.5007688100337494,9.34,4.171104465574458,35.66697322623794,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,1110.0,0.5044187703960843,0.5029998748092719,9.34,4.179844591077032,35.8380008269965,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,1115.0,0.5070132148405287,0.5053836087727697,9.34,4.187581431579422,36.012242906898436,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,1120.0,0.5070132148405287,0.507999035306687,0.0,3.9263853498707872,35.87765428383984,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.4941792000008718,9.34
corner_cold_resistive,oracle_mpc_recovery,1125.0,0.5070132148405287,0.5073925547933628,0.0,3.908581569981367,35.74392672018339,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.30173719999947934,0.0
corner_cold_resistive,oracle_mpc_recovery,1130.0,0.5070132148405287,0.5078987844594893,0.0,3.8940925154623938,35.61105572120793,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,1135.0,0.5070132148405287,0.5073700864395959,0.0,3.8822204985191813,35.4790358003628,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,1140.0,0.5070132148405287,0.5080480086490818,0.0,3.87241721737965,35.34786150624033,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,1145.0,0.5070132148405287,0.5084365970188958,0.0,3.8642516997650387,35.21752742235071,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,1150.0,0.5070132148405287,0.5076284314615864,0.0,3.8573851272575443,35.08802816689838,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,2.6906399999988935,0.0
corner_cold_resistive,oracle_mpc_recovery,1155.0,0.5070132148405287,0.5074372935033064,0.0,3.8515510635355255,34.95935839255976,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,1160.0,0.5070132148405287,0.5079412060356457,0.0,3.846539926502334,34.83151278626246,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,1165.0,0.5070132148405287,0.5071072918991002,0.0,3.842186793331882,34.7044860689659,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,1170.0,0.5070132148405287,0.5075057551617793,0.0,3.838361823002011,34.57827299544332,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,1175.0,0.5075687703960843,0.5083070188408857,2.0,3.892379187924137,34.47347165978976,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,3.8434973000003083,2.0
corner_cold_resistive,oracle_mpc_recovery,1180.0,0.5086798815071953,0.5089242390754046,4.0,3.9519035395003272,34.40720761041741,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,3.772732999999789,2.0
corner_cold_resistive,oracle_mpc_recovery,1185.0,0.510346548173862,0.510928736813167,6.0,4.016052027629727,34.39861504190594,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.9190408999984356,2.0
corner_cold_resistive,oracle_mpc_recovery,1190.0,0.5125687703960843,0.5117774052077553,8.0,4.08412597946266,34.46833697937505,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.06983159999981581,2.0
corner_cold_resistive,oracle_mpc_recovery,1195.0,0.515346548173862,0.5128093975535347,10.0,4.155571759544851,34.63815523607167,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.1254927999998472,2.0
corner_cold_resistive,oracle_mpc_recovery,1200.0,0.5181243259516398,0.515191015689774,10.0,4.172533778088508,34.81935469718075,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.08343950000016775,0.0
corner_cold_resistive,oracle_mpc_recovery,1205.0,0.5209021037294176,0.5176164301217884,10.0,4.186916765656621,35.009611551583355,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,1210.0,0.5236798815071954,0.520960371888539,10.0,4.1992603240095265,35.20708864197314,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,1215.0,0.5264576592849731,0.5239587542289815,10.0,4.2099887701916785,35.41033117436612,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,1220.0,0.5292354370627509,0.5262992637998637,10.0,4.219435872172416,35.618185026570295,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,1225.0,0.5292354370627509,0.5298814367378714,0.0,3.9407708854292482,35.486120563427264,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.07589850000113074,10.0
corner_cold_resistive,oracle_mpc_recovery,1230.0,0.5292354370627509,0.5306142919017893,0.0,3.9225624641812544,35.35490088929749,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.9562339999993128,0.0
corner_cold_resistive,oracle_mpc_recovery,1235.0,0.5292354370627509,0.5301066254385626,0.0,3.9077950511459125,35.22452171607298,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,1240.0,0.5292354370627509,0.5304132875637984,0.0,3.8957427745020823,35.094977660096305,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,1245.0,0.5292354370627509,0.5306965962165079,0.0,3.8858352277599275,34.96626337219398,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,1250.0,0.5292354370627509,0.5318901743767179,0.0,3.8776241074590594,34.838373537455546,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,1255.0,0.5297909926183064,0.5324194285655504,2.0,3.9281753730569844,34.734724486315585,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.4917647000002034,2.0
corner_cold_resistive,oracle_mpc_recovery,1260.0,0.5309021037294175,0.5324150121405244,4.0,3.9849578462024895,34.67146669845712,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.3599573999999848,2.0
corner_cold_resistive,oracle_mpc_recovery,1265.0,0.5325687703960842,0.5338164906458737,6.0,4.046935617063923,34.6670632985337,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.003471100000752,2.0
corner_cold_resistive,oracle_mpc_recovery,1270.0,0.5347909926183064,0.5359966360939772,8.0,4.113290675383816,34.741703460494755,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.19747970000025816,2.0
corner_cold_resistive,oracle_mpc_recovery,1275.0,0.5375687703960842,0.5374963390323737,10.0,4.183376665068393,34.91686888045876,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.03815469999972265,2.0
corner_cold_resistive,oracle_mpc_recovery,1280.0,0.5399521037294175,0.5408866810522465,8.58,4.158490526378574,35.03259502822693,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.03645180000057735,1.42
corner_cold_resistive,oracle_mpc_recovery,1285.0,0.5423354370627508,0.5427153048706412,8.58,4.168347023361773,35.153249467571705,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,1290.0,0.5447187703960841,0.5447727517480871,8.58,4.176920125344497,35.277837878731944,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,1295.0,0.5471021037294174,0.5460056107475252,8.58,4.184476438538584,35.4055718653283,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,1300.0,0.5494854370627507,0.5485565902441529,8.58,4.191225710214632,35.535825158754804,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
corner_cold_resistive,oracle_mpc_recovery,1305.0,0.5494854370627507,0.5512950207316409,0.0,3.950967564325444,35.40428797749223,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.03626509999958216,8.58
