scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,decision_source,failure_type,optimizer_success,selected_sequence_feasible,used_emergency_fallback,hard_safety_slew_conflict,solve_time_s,current_change_a
lhs_004,oracle_mpc_recovery,700.0,0.48989184619367016,0.4871276865417616,7.76,4.00112373254973,35.15250452532734,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,oracle_mpc_recovery,705.0,0.48989184619367016,0.4891015310450486,0.0,3.8443360516901963,35.073414720198464,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.3331369999996241,7.76
lhs_004,oracle_mpc_recovery,710.0,0.48989184619367016,0.4887795046470487,0.0,3.8301450212522665,34.994918026348635,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.3483706999995775,0.0
lhs_004,oracle_mpc_recovery,715.0,0.48989184619367016,0.48886240669334513,0.0,3.8195764612629577,34.917010450292274,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,oracle_mpc_recovery,720.0,0.48989184619367016,0.48800026421655435,0.0,3.811559508095209,34.839687570699546,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,oracle_mpc_recovery,725.0,0.48989184619367016,0.48876829535866495,0.0,3.805346905018353,34.7629449994227,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,oracle_mpc_recovery,730.0,0.48989184619367016,0.48789825437431966,0.0,3.800416917741156,34.686778381247045,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,oracle_mpc_recovery,735.0,0.490400503302531,0.48808785933207927,2.0,3.8378996168203257,34.62649947157924,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.8963951000005181,2.0
lhs_004,oracle_mpc_recovery,740.0,0.49141781752025265,0.4880519919181544,4.0,3.8806842595290765,34.594789684629326,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.011748599999919,2.0
lhs_004,oracle_mpc_recovery,745.0,0.4929437888468352,0.48921291069013867,6.0,3.92758351243585,34.60631267490731,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.8326170000000275,2.0
lhs_004,oracle_mpc_recovery,750.0,0.4949784172822786,0.4910438170208839,8.0,3.977759968430329,34.67704156412854,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.3748321999992186,2.0
lhs_004,oracle_mpc_recovery,755.0,0.4975217028265828,0.49346955479727295,10.0,4.030620932621181,34.82383135448684,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.2091768999998749,2.0
lhs_004,oracle_mpc_recovery,760.0,0.49941390727154517,0.4957303575304287,7.4399999999999995,3.991123867693071,34.89113060180291,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.2898467000013625,2.5600000000000005
lhs_004,oracle_mpc_recovery,765.0,0.5006452644006755,0.4968949796840604,4.8416,3.942192834241988,34.88964474571285,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.76922039999954,2.5984
lhs_004,oracle_mpc_recovery,770.0,0.5013984838474767,0.49880483625970573,2.9616,3.901518949485129,34.849363512237616,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.3462743000000046,1.88
lhs_004,oracle_mpc_recovery,775.0,0.5021517032942778,0.4999671639731333,2.9616,3.8963571896353115,34.80772285533681,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,oracle_mpc_recovery,780.0,0.502904922741079,0.5001981791214036,2.9616,3.89274765665761,34.76518530849478,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,oracle_mpc_recovery,785.0,0.5036581421878802,0.5001525430122097,2.9616,3.8902281549248072,34.72207479220494,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,oracle_mpc_recovery,790.0,0.5044113616346814,0.500932845446292,2.9616,3.8884763014815014,34.678618621320666,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,oracle_mpc_recovery,795.0,0.5056732381903434,0.5010013145278297,4.9616,3.928766847370685,34.67189282806056,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.6926911000009568,2.0
lhs_004,oracle_mpc_recovery,800.0,0.5074437718548662,0.5025205189007961,6.9616,3.9740857349945222,34.71636748640528,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.2529872000013711,2.0
lhs_004,oracle_mpc_recovery,805.0,0.5095093266425283,0.5043532942882152,8.1216,4.00588269709614,34.79989092574011,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.1708590999987791,1.160000000000001
lhs_004,oracle_mpc_recovery,810.0,0.5115748814301905,0.5067053654789093,8.1216,4.0147764379327,34.88824317394744,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,oracle_mpc_recovery,815.0,0.5136404362178526,0.5083995926426337,8.1216,4.0220063834827675,34.98006426793579,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,oracle_mpc_recovery,820.0,0.5157059910055147,0.51057801853858,8.1216,4.028057309568822,35.074392506962255,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,oracle_mpc_recovery,825.0,0.5177715457931769,0.5122959807438249,8.1216,4.033267878910371,35.17054427112189,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,oracle_mpc_recovery,830.0,0.5177715457931769,0.5139307990492621,0.0,3.869353862773265,35.09131911372214,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.5502953000013804,8.1216
lhs_004,oracle_mpc_recovery,835.0,0.5177715457931769,0.5140932050856769,0.0,3.854668548959672,35.0126880473747,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.6124785000010888,0.0
lhs_004,oracle_mpc_recovery,840.0,0.5177715457931769,0.5138072438271413,0.0,3.843763989888962,34.934647107286516,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,oracle_mpc_recovery,845.0,0.5177715457931769,0.513935345930322,0.0,3.835520983567537,34.8571918645592,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,oracle_mpc_recovery,850.0,0.5177715457931769,0.5138459942274284,0.0,3.8291586067302554,34.780317923533275,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,oracle_mpc_recovery,855.0,0.5177715457931769,0.513956577281233,0.0,3.8241316807689576,34.70402092153868,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,oracle_mpc_recovery,860.0,0.5182191640489744,0.5130861376447633,1.76,3.8565788044867753,34.64106492358258,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.663220000000365,1.76
lhs_004,oracle_mpc_recovery,865.0,0.5186667823047719,0.5138751491999802,1.76,3.8572803738236963,34.57866725250933,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,oracle_mpc_recovery,870.0,0.5191144005605695,0.5140004682242085,1.76,3.8575944740741215,34.51675510858886,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,oracle_mpc_recovery,875.0,0.519562018816367,0.5147202669339762,1.76,3.8576504587728184,34.45527879383691,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,oracle_mpc_recovery,880.0,0.5200096370721645,0.5152164822869032,1.76,3.8575379770352187,34.39420460422808,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,oracle_mpc_recovery,885.0,0.5209659124368229,0.5152785410158586,3.76,3.8988186909701215,34.359601556068625,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.9035621999992145,1.9999999999999998
lhs_004,oracle_mpc_recovery,890.0,0.5224308449103421,0.5154775811200955,5.76,3.9446791222482203,34.3657478426325,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.3598545999993803,2.0
lhs_004,oracle_mpc_recovery,895.0,0.5244044344927221,0.5171616689406994,7.76,3.9941388713254264,34.428419762256645,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.5464871999993193,2.0
lhs_004,oracle_mpc_recovery,900.0,0.5268866811839631,0.5192185493028707,9.76,4.046504417915116,34.56438688457093,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.4057390999987547,2.0
lhs_004,oracle_mpc_recovery,905.0,0.5293957849705518,0.5216774030059887,9.8656,4.061972943711485,34.71357850667386,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.40515179999965767,0.1056000000000008
lhs_004,oracle_mpc_recovery,910.0,0.5319048887571406,0.5245954266163663,9.8656,4.072909355269836,34.869718304457194,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,oracle_mpc_recovery,915.0,0.5344139925437293,0.5278798760628819,9.8656,4.081960136401097,35.030933266653555,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,oracle_mpc_recovery,920.0,0.5369230963303181,0.5306875993441601,9.8656,4.089667557508708,35.1958912317879,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,oracle_mpc_recovery,925.0,0.5394322001169068,0.5349205991611321,9.8656,4.09641085589952,35.363638107238856,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,oracle_mpc_recovery,930.0,0.5394322001169068,0.5367943076897048,0.0,3.8977198242420816,35.28296398536047,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.6935442999983934,9.8656
lhs_004,oracle_mpc_recovery,935.0,0.5394322001169068,0.5364709070447398,0.0,3.8803173825666586,35.202894623992286,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.6543602000001556,0.0
lhs_004,oracle_mpc_recovery,940.0,0.5394322001169068,0.5354214684288634,0.0,3.867512296316045,35.123426183289425,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,oracle_mpc_recovery,945.0,0.5394322001169068,0.5351839927960111,0.0,3.857938036731168,35.04455415334147,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,oracle_mpc_recovery,950.0,0.5394322001169068,0.5355995266463432,0.0,3.8506413405504647,34.96627405808493,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,oracle_mpc_recovery,955.0,0.5394322001169068,0.536425796280324,0.0,3.844956937602625,34.888581455049106,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,oracle_mpc_recovery,960.0,0.5394322001169068,0.5354221181593252,0.0,3.840420263893963,34.811471935104116,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.8672950999989553,0.0
lhs_004,oracle_mpc_recovery,965.0,0.5394322001169068,0.5349654837714011,0.0,3.8367066416260935,34.73494112221056,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,oracle_mpc_recovery,970.0,0.5394322001169068,0.5346459204278,0.0,3.833588900440998,34.65898467317124,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,oracle_mpc_recovery,975.0,0.5394322001169068,0.5362921583059838,0.0,3.8309078478843537,34.58359827738466,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,oracle_mpc_recovery,980.0,0.5394322001169068,0.5364764338186319,0.0,3.8285516927839414,34.50877765660037,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,oracle_mpc_recovery,985.0,0.5399408572257677,0.5363253819093253,2.0,3.867946277879747,34.44759845103386,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.802784999999858,2.0
lhs_004,oracle_mpc_recovery,990.0,0.5409581714434893,0.5366832405517592,4.0,3.912179981186821,34.413298975281364,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.3169067000017094,2.0
lhs_004,oracle_mpc_recovery,995.0,0.5424841427700718,0.5376101240718686,6.0,3.9602041186205224,34.42089961108706,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.2713710000007268,2.0
lhs_004,oracle_mpc_recovery,1000.0,0.5445187712055152,0.5391106883641834,8.0,4.01127776152104,34.486608090796956,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.40119960000083665,2.0
lhs_004,oracle_mpc_recovery,1005.0,0.5470620567498194,0.5407245340658798,10.0,4.064875299636834,34.62744050517373,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.36267249999946216,2.0
lhs_004,oracle_mpc_recovery,1010.0,0.5496053422941237,0.5431024869887896,10.0,4.079112657345414,34.778535266476645,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.3331462999994983,0.0
lhs_004,oracle_mpc_recovery,1015.0,0.552148627838428,0.5465280879565704,10.0,4.090572790699515,34.93708819448559,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,oracle_mpc_recovery,1020.0,0.5546919133827323,0.5493713400588924,10.0,4.10006593670341,35.101114647510286,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,oracle_mpc_recovery,1025.0,0.5572351989270365,0.5523911110923341,10.0,4.108158189172795,35.269202279301055,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,oracle_mpc_recovery,1030.0,0.5597784844713408,0.5539960970930033,10.0,4.115245475356751,35.440338831886486,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,oracle_mpc_recovery,1035.0,0.5597784844713408,0.5575262825997112,0.0,3.9140216354176074,35.359089082106415,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,2.8495757000000594,10.0
lhs_004,oracle_mpc_recovery,1040.0,0.5597784844713408,0.5567254864087646,0.0,3.896538157727087,35.27844840178423,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.6345058999995672,0.0
lhs_004,oracle_mpc_recovery,1045.0,0.5597784844713408,0.5575567200719322,0.0,3.883700754360194,35.19841292987689,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,oracle_mpc_recovery,1050.0,0.5597784844713408,0.558248013135363,0.0,3.874127144017141,35.11897812429442,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,oracle_mpc_recovery,1055.0,0.5597784844713408,0.5589130432635702,0.0,3.8668531273662676,35.04013947703525,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,oracle_mpc_recovery,1060.0,0.5597784844713408,0.5587248118801488,0.0,3.8612058524906527,34.961892513930344,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,oracle_mpc_recovery,1065.0,0.5602871415802017,0.5589878668888121,2.0,3.8982314634398487,34.89949564555158,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.6245979000013904,2.0
lhs_004,oracle_mpc_recovery,1070.0,0.5613044557979233,0.5610633896151395,4.0,3.9407461723891597,34.8655022950743,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.272895600000993,2.0
lhs_004,oracle_mpc_recovery,1075.0,0.5628304271245058,0.5627829735634252,6.0,3.9875121354844585,34.87451719813476,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.0841055999990203,2.0
lhs_004,oracle_mpc_recovery,1080.0,0.5637154904939237,0.5639550494337588,3.48,3.9438239990785937,34.83620222481168,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.7578456999999617,2.52
lhs_004,oracle_mpc_recovery,1085.0,0.5651092109722023,0.5657576932735172,5.48,3.986187589299911,34.83743807219456,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.34595210000043153,2.0000000000000004
lhs_004,oracle_mpc_recovery,1090.0,0.5662587760382278,0.5657629339427669,4.5200000000000005,3.9716993795281836,34.82009034117732,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.0919807999998739,0.96
lhs_004,oracle_mpc_recovery,1095.0,0.5674083411042533,0.566491840652957,4.5200000000000005,3.9738486555352255,34.80334533706681,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,oracle_mpc_recovery,1100.0,0.5685579061702788,0.5673034917169932,4.5200000000000005,3.975740886616704,34.78708381111221,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,oracle_mpc_recovery,1105.0,0.5697074712363043,0.5679582955087538,4.5200000000000005,3.977451624253878,34.77122100395162,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,oracle_mpc_recovery,1110.0,0.5708570363023298,0.5687775644416663,4.5200000000000005,3.979033649088539,34.755696284423465,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,oracle_mpc_recovery,1115.0,0.5708570363023298,0.5697304402959259,0.0,3.886677149355698,34.67958423951184,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.34913810000034573,4.5200000000000005
lhs_004,oracle_mpc_recovery,1120.0,0.5713656934111906,0.5707023467068886,2.0,3.9190730681705053,34.621433785045284,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.5138076000002911,2.0
lhs_004,oracle_mpc_recovery,1125.0,0.5723830076289123,0.5705829785992469,4.0,3.958371974637033,34.59250647634329,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.7788958000001003,2.0
lhs_004,oracle_mpc_recovery,1130.0,0.5739089789554948,0.5714720893638146,6.0,4.002910635141434,34.606704319652884,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.633120799999233,2.0
lhs_004,oracle_mpc_recovery,1135.0,0.5755977205569127,0.5740884124978551,6.64,4.023281175619667,34.64048798426835,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.37176849999923434,0.6399999999999997
lhs_004,oracle_mpc_recovery,1140.0,0.5772864621583307,0.5753687291559209,6.64,4.030429938695227,34.67753482269441,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,oracle_mpc_recovery,1145.0,0.5789752037597486,0.57782330094085,6.64,4.036250692677577,34.716952312719755,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,oracle_mpc_recovery,1150.0,0.5806639453611666,0.5798697743555519,6.64,4.0411333100904026,34.758109834841115,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,oracle_mpc_recovery,1155.0,0.5823526869625846,0.580500661896878,6.64,4.045350076862719,34.80055961588127,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,oracle_mpc_recovery,1160.0,0.5823526869625846,0.5817100547253465,0.0,3.911189750230272,34.72411103525831,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.7068777999993472,6.64
lhs_004,oracle_mpc_recovery,1165.0,0.5823526869625846,0.5815624419191742,0.0,3.89904492628235,34.64823586603621,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,1.6138780999990558,0.0
lhs_004,oracle_mpc_recovery,1170.0,0.5823526869625846,0.5813755408369125,0.0,3.8899996407855726,34.5729301400617,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,oracle_mpc_recovery,1175.0,0.5823526869625846,0.5813495984799243,0.0,3.8831376469347956,34.49818958366245,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,oracle_mpc_recovery,1180.0,0.5823526869625846,0.5833477327845071,0.0,3.8778195795686816,34.424009955240024,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,oracle_mpc_recovery,1185.0,0.5823526869625846,0.5828197128314364,0.0,3.873599033071786,34.350387045029194,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,oracle_mpc_recovery,1190.0,0.5828613440714454,0.5831459003967697,2.0,3.911700075159734,34.29132539967128,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.3380772000000434,2.0
lhs_004,oracle_mpc_recovery,1195.0,0.5838786582891671,0.5821695122923602,4.0,3.9550495605504463,34.25968794986249,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.5047830999992584,2.0
lhs_004,oracle_mpc_recovery,1200.0,0.5854046296157496,0.5833258883523808,6.0,4.002487523995988,34.270278262975836,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.27127760000075796,2.0
lhs_004,oracle_mpc_recovery,1205.0,0.5874392580511929,0.5853693175065628,8.0,4.053197067818737,34.33918230652842,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.821176600000399,2.0
lhs_004,oracle_mpc_recovery,1210.0,0.5899825435954972,0.5866490220223566,10.0,4.106601522173594,34.48335000350818,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.7510029000004579,2.0
lhs_004,oracle_mpc_recovery,1215.0,0.5922816737275483,0.5886215626090094,9.04,4.1008027087589936,34.60213372798604,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.8629818999997951,0.9600000000000009
lhs_004,oracle_mpc_recovery,1220.0,0.5945808038595993,0.5908176014591844,9.04,4.1099877088039705,34.72588181035152,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,oracle_mpc_recovery,1225.0,0.5968799339916504,0.5929025685785406,9.04,4.1177417763312905,34.85328380546355,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,oracle_mpc_recovery,1230.0,0.5991790641237015,0.59567591513472,9.04,4.12447587580366,34.98340474367625,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,oracle_mpc_recovery,1235.0,0.6014781942557526,0.5972360760561745,9.04,4.130480376231863,35.11557232601636,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,oracle_mpc_recovery,1240.0,0.6014781942557526,0.5979068923932911,0.0,3.9480987282488007,35.0367598330473,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.49237619999985327,9.04
lhs_004,oracle_mpc_recovery,1245.0,0.6014781942557526,0.5984596877934818,0.0,3.931905159557471,34.95853823417509,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.5167192000008072,0.0
lhs_004,oracle_mpc_recovery,1250.0,0.6014781942557526,0.5982087805873897,0.0,3.9199744403356114,34.88090368850817,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,oracle_mpc_recovery,1255.0,0.6014781942557526,0.5984650216956943,0.0,3.9110401762169182,34.803851790211446,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,oracle_mpc_recovery,1260.0,0.6014781942557526,0.5989515186079213,0.0,3.904218926531859,34.72737816651562,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,oracle_mpc_recovery,1265.0,0.6014781942557526,0.5990249578988132,0.0,3.898894121446559,34.65147847746902,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,oracle_mpc_recovery,1270.0,0.6014781942557526,0.5988850350021664,0.0,3.8946351780650263,34.57614841569133,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.6149924999990617,0.0
lhs_004,oracle_mpc_recovery,1275.0,0.6014781942557526,0.5985474842102145,0.0,3.8911411419085824,34.50138370612912,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,oracle_mpc_recovery,1280.0,0.6014781942557526,0.5987197586808684,0.0,3.8882014168185233,34.427180105813264,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,oracle_mpc_recovery,1285.0,0.6014781942557526,0.599036791937608,0.0,3.8856684014910727,34.353533403618094,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,oracle_mpc_recovery,1290.0,0.6014781942557526,0.597932926030644,0.0,3.8834384221660354,34.280439420022475,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,oracle_mpc_recovery,1295.0,0.6019868513646134,0.5974259937955321,2.0,3.9229997275906174,34.22064451777503,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.1167445999999472,2.0
lhs_004,oracle_mpc_recovery,1300.0,0.603004165582335,0.5978827228957216,4.0,3.967447977848131,34.18742327626539,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.3336497000000236,2.0
lhs_004,oracle_mpc_recovery,1305.0,0.6045301369089175,0.5986102945593117,6.0,4.015743612249384,34.195826844704555,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.7185085999990406,2.0
lhs_004,oracle_mpc_recovery,1310.0,0.6065647653443609,0.600740254131933,8.0,4.067156510636518,34.262089832698656,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.28910130000076606,2.0
lhs_004,oracle_mpc_recovery,1315.0,0.6091080508886652,0.6027260995219231,10.0,4.121173036229945,34.40325234792002,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.7287656000007701,2.0
lhs_004,oracle_mpc_recovery,1320.0,0.6114682198737795,0.605047330663577,9.28,4.120875676971927,34.5281821808778,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.7065543999997317,0.7200000000000006
lhs_004,oracle_mpc_recovery,1325.0,0.6138283888588939,0.6080012866642792,9.28,4.1310811159011065,34.65886693369086,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
