scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,decision_source,failure_type,optimizer_success,selected_sequence_feasible,used_emergency_fallback,hard_safety_slew_conflict,solve_time_s,current_change_a
nominal,nominal_mpc_recovery,765.0,0.3238833140867402,0.32280187985997316,3.8931632163614407,3.7841510242084473,33.49998314400712,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,770.0,0.32496474831350725,0.3238833140867402,3.8931632163614407,3.785018643552107,33.49994486617788,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,775.0,0.326047458131358,0.32496474831350725,3.8977553442626784,3.7859978450085023,33.499981039861,True,slsqp,none,True,True,False,False,1.2285950999994384,0.0045921279012377525
nominal,nominal_mpc_recovery,780.0,0.32713016794920874,0.326047458131358,3.8977553442626784,3.7868762432224656,33.49999947724784,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,785.0,0.3282128777670595,0.32713016794920874,3.8977553442626784,3.7877527450000974,33.50000000016205,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,790.0,0.32929558758491023,0.3282128777670595,3.8977553442626784,3.788628019540466,33.49998265873621,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,795.0,0.330378297402761,0.32929558758491023,3.8977553442626784,3.789502559173921,33.499947667527664,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,800.0,0.3314621327058418,0.330378297402761,3.9018070910908915,3.7904755213633043,33.499979582859325,True,slsqp,none,True,True,False,False,1.1722335000013118,0.004051746828213076
nominal,nominal_mpc_recovery,805.0,0.3325459680089226,0.3314621327058418,3.9018070910908915,3.7913594927151286,33.49999708750323,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,810.0,0.3336298033120034,0.3325459680089226,3.9018070910908915,3.792241722439703,33.5,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,815.0,0.33471363861508424,0.3336298033120034,3.9018070910908915,3.7931227890561443,33.499988334942316,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,820.0,0.33579747391816506,0.33471363861508424,3.9018070910908915,3.7940031200462663,33.49996224835433,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,825.0,0.33688217524772196,0.33579747391816506,3.9049247864048358,3.7949590469132333,33.49998678708115,True,slsqp,none,True,True,False,False,1.0208665000009205,0.0031176953139442354
nominal,nominal_mpc_recovery,830.0,0.33796687657727886,0.33688217524772196,3.9049247864048358,3.7958463948331103,33.49999941259554,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,835.0,0.33905157790683577,0.33796687657727886,3.9049247864048358,3.796732322376131,33.5,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,840.0,0.34013627923639267,0.33905157790683577,3.9049247864048358,3.7976172930481606,33.499988579255245,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,845.0,0.34122098056594957,0.34013627923639267,3.9049247864048358,3.7985016507045604,33.499965291883,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,850.0,0.34230643379935133,0.34122098056594957,3.9076316402463873,3.7994516459010983,33.49998659731199,True,slsqp,none,True,True,False,False,0.9315747999989981,0.0027068538415515597
nominal,nominal_mpc_recovery,855.0,0.3433918870327531,0.34230643379935133,3.9076316402463873,3.8003420941414254,33.49999820701254,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,860.0,0.34447734026615484,0.3433918870327531,3.9076316402463873,3.8012312964574013,33.5,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,865.0,0.3455627934995566,0.34447734026615484,3.9076316402463873,3.8021196512584545,33.49999198688335,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,870.0,0.34664824673295835,0.3455627934995566,3.9076316402463873,3.8030074557060103,33.49997427319658,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,875.0,0.3477342862831885,0.34664824673295835,3.909742380828441,3.8039463912427705,33.49999087723638,True,slsqp,none,True,True,False,False,0.9089700000004086,0.0021107405820535163
nominal,nominal_mpc_recovery,880.0,0.3488203258334186,0.3477342862831885,3.909742380828441,3.8048388630767476,33.499999481659174,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,885.0,0.3499063653836487,0.3488203258334186,3.909742380828441,3.8057303483468052,33.5,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,890.0,0.35099240493387884,0.3499063653836487,3.909742380828441,3.806621170641077,33.49999245052918,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,895.0,0.35207844448410897,0.35099240493387884,3.909742380828441,3.8075115727716087,33.4999769269861,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,900.0,0.3531649867523601,0.35207844448410897,3.9115521657039736,3.808445858235603,33.49999116428891,True,slsqp,none,True,True,False,False,0.9317042000002402,0.0018097848755327384
nominal,nominal_mpc_recovery,905.0,0.3542515290206112,0.3531649867523601,3.9115521657039736,3.8093403452107224,33.49999888218209,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,910.0,0.3553380712888623,0.3542515290206112,3.9115521657039736,3.8102340249607347,33.5,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,915.0,0.3564246135571134,0.3553380712888623,3.9115521657039736,3.811127175191111,33.49999452536562,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,920.0,0.3575111558253645,0.3564246135571134,3.9115521657039736,3.8120200057337597,33.49998252958501,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,925.0,0.3585980942233899,0.3575111558253645,3.9129782328913714,3.8129474410831006,33.499993743576894,True,slsqp,none,True,True,False,False,0.9304999999985739,0.0014260671873977948
nominal,nominal_mpc_recovery,930.0,0.35968503262141527,0.3585980942233899,3.9129782328913714,3.8138435560284445,33.49999958683427,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,935.0,0.36077197101944064,0.35968503262141527,3.9129782328913714,3.8147390859959076,33.5,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,940.0,0.361858909417466,0.36077197101944064,3.9129782328913714,3.8156342597486304,33.499994994410386,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,945.0,0.3629458478154914,0.361858909417466,3.9129782328913714,3.8165292515969136,33.49998463234975,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,950.0,0.36403312256022274,0.3629458478154914,3.914189081032818,3.817453713263954,33.49999415456706,True,slsqp,none,True,True,False,False,0.9446278999985225,0.0012108481414467853
nominal,nominal_mpc_recovery,955.0,0.3651203973049541,0.36403312256022274,3.914189081032818,3.8183516697768605,33.49999929505355,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,960.0,0.36620767204968546,0.3651203973049541,3.914189081032818,3.819249219641534,33.50000000000001,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,965.0,0.3672949467944168,0.36620767204968546,3.914189081032818,3.8201465596833777,33.499996274820454,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,970.0,0.3683822215391482,0.3672949467944168,3.914189081032818,3.82104384122215,33.49998816764452,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,975.0,0.36946976350986677,0.3683822215391482,3.9151510945869314,3.8219646333333235,33.49999573068675,True,slsqp,none,True,True,False,False,0.9986518999994587,0.0009620135541132946
nominal,nominal_mpc_recovery,980.0,0.37055730548058535,0.36946976350986677,3.9151510945869314,3.8228644743775773,33.499999688307945,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,985.0,0.37164484745130394,0.37055730548058535,3.9151510945869314,3.8237641084800083,33.5,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,990.0,0.3727323894220225,0.37164484745130394,3.9151510945869314,3.824663700300718,33.49999667290257,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,995.0,0.3738199313927411,0.3727323894220225,3.9151510945869314,3.8255633778306266,33.499989748498756,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1000.0,0.3749076985334667,0.3738199313927411,3.915961706612175,3.8264830025442182,33.49999612170412,True,slsqp,none,True,True,False,False,0.9850088999992295,0.0008106120252433513
nominal,nominal_mpc_recovery,1005.0,0.37599546567419234,0.3749076985334667,3.915961706612175,3.8273851129426766,33.49999955084416,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1010.0,0.37708323281491796,0.37599546567419234,3.915961706612175,3.8282871918078203,33.5,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1015.0,0.37817099995564357,0.37708323281491796,3.915961706612175,3.82918938176646,33.49999747297738,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1020.0,0.3792587670963692,0.37817099995564357,3.915961706612175,3.830091794931643,33.49999200223249,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1025.0,0.3803467142997742,0.3792587670963692,3.9166099322579244,3.8310103229900556,33.49999709756271,True,slsqp,none,True,True,False,False,0.9988952000003337,0.0006482256457496227
nominal,nominal_mpc_recovery,1030.0,0.3814346615031792,0.3803467142997742,3.9166099322579244,3.831915017104221,33.49999977266129,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1035.0,0.38252260870658417,0.3814346615031792,3.9166099322579244,3.8328198655227532,33.5,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1040.0,0.38361055590998916,0.38252260870658417,3.9166099322579244,3.833724989649256,33.499997784132276,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1045.0,0.38469850311339415,0.38361055590998916,3.9166099322579244,3.834630486212887,33.49999315273746,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1050.0,0.3857866011356629,0.38469850311339415,3.917152880167359,3.8355496696268454,33.49999742081546,True,slsqp,none,True,True,False,False,1.0169217999991815,0.0005429479094347656
nominal,nominal_mpc_recovery,1055.0,0.3868746991579316,0.3857866011356629,3.917152880167359,3.8364574588407447,33.49999971123193,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1060.0,0.3879627971802003,0.3868746991579316,3.917152880167359,3.8373655746270776,33.499999999992255,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1065.0,0.38905089520246905,0.3879627971802003,3.917152880167359,3.838274123287918,33.49999828974833,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1070.0,0.3901389932247378,0.38905089520246905,3.917152880167359,3.839183190661082,33.49999460236948,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1075.0,0.3912272124729168,0.3901389932247378,3.9175892934445176,3.8401034865349377,33.49999803240672,True,slsqp,none,True,True,False,False,1.0881649000002653,0.0004364132771583762
nominal,nominal_mpc_recovery,1080.0,0.39231543172109584,0.3912272124729168,3.9175892934445176,3.8410148581956194,33.49999983783452,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1085.0,0.3934036509692749,0.39231543172109584,3.9175892934445176,3.8419267336254084,33.500000000002515,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1090.0,0.3944918702174539,0.3934036509692749,3.9175892934445176,3.842839205076737,33.499998521844994,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1095.0,0.39558008946563294,0.3944918702174539,3.9175892934445176,3.8437523482081963,33.499995421856575,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1100.0,0.39666840977549833,0.39558008946563294,3.9179531155153295,3.8446750961145337,33.499998281521385,True,slsqp,none,True,True,False,False,0.8852940000015224,0.00036382207081198104
nominal,nominal_mpc_recovery,1105.0,0.3977567300853637,0.39666840977549833,3.9179531155153295,3.8455906526568366,33.49999981291611,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1110.0,0.3988450503952291,0.3977567300853637,3.9179531155153295,3.8465068825054685,33.49999999999999,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1115.0,0.3999333707050945,0.3988450503952291,3.9179531155153295,3.8474238676123007,33.499998844607624,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1120.0,0.4010216910149599,0.3999333707050945,3.9179531155153295,3.8483408593885513,33.49999636146475,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1125.0,0.4021100928860693,0.4010216910149599,3.9182467359938724,3.8492640382891214,33.49999866904682,True,slsqp,none,True,True,False,False,1.0651269999998476,0.00029362047854286644
nominal,nominal_mpc_recovery,1130.0,0.4031984947571787,0.4021100928860693,3.9182467359938724,3.8501798480501352,33.499999886094336,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1135.0,0.40428689662828815,0.4031984947571787,3.9182467359938724,3.8510946383748235,33.5,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1140.0,0.4053752984993976,0.40428689662828815,3.9182467359938724,3.8520084778654913,33.49999901267081,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1145.0,0.406463700370507,0.4053752984993976,3.9182467359938724,3.852921423969622,33.49999693647759,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1150.0,0.4075521699858301,0.406463700370507,3.9184906151631456,3.853839471198305,33.499998853237194,True,slsqp,none,True,True,False,False,0.9158852000000479,0.00024387916927315345
nominal,nominal_mpc_recovery,1155.0,0.4086406396011532,0.4075521699858301,3.9184906151631456,3.854751367446755,33.49999987798653,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1160.0,0.4097291092164763,0.4086406396011532,3.9184906151631456,3.85566239127976,33.49999999999481,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1165.0,0.4108175788317994,0.4097291092164763,3.9184906151631456,3.856572604298578,33.49999922052367,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1170.0,0.41190604844712253,0.4108175788317994,3.9184906151631456,3.857482058895914,33.499997549483076,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1175.0,0.41299457290992725,0.41190604844712253,3.918688066097073,3.8583956139324544,33.49999910119512,True,slsqp,none,True,True,False,False,0.9533895999993547,0.00019745093392753432
nominal,nominal_mpc_recovery,1180.0,0.41408309737273197,0.41299457290992725,3.918688066097073,3.8593041652768023,33.49999992087168,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1185.0,0.4151716218355367,0.41408309737273197,3.918688066097073,3.8602119921696465,33.50000000000456,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1190.0,0.4162601462983414,0.4151716218355367,3.918688066097073,3.861119150007199,33.499999339841565,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1195.0,0.4173486707611461,0.4162601462983414,3.918688066097073,3.8620256866894693,33.499997948664166,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1200.0,0.41843723745287065,0.4173486707611461,3.918840090208252,3.8629353503476755,33.49999899509543,True,slsqp,none,True,True,False,False,0.9267485999989731,0.00015202411117876125
nominal,nominal_mpc_recovery,1205.0,0.41952580414459517,0.41843723745287065,3.918840090208252,3.8638411385767277,33.499999435372054,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1210.0,0.4206143708363197,0.41952580414459517,3.918840090208252,3.8647463529739423,33.499999264167215,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1215.0,0.4217029375280442,0.4206143708363197,3.918840090208252,3.86565104293287,33.49999848374479,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1220.0,0.42279150421976874,0.4217029375280442,3.918840090208252,3.866555251983923,33.499997101830274,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1225.0,0.423880111719833,0.42279150421976874,3.918987000231292,3.867462600346516,33.499998179177204,True,slsqp,none,True,True,False,False,0.9248014000004332,0.00014691002304001444
nominal,nominal_mpc_recovery,1230.0,0.4249687192198972,0.423880111719833,3.918987000231292,3.868366320323085,33.499998772533466,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1235.0,0.42605732671996144,0.4249687192198972,3.918987000231292,3.86926960205628,33.49999887434437,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1240.0,0.42714593422002567,0.42605732671996144,3.918987000231292,3.8701724933137474,33.49999848406459,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1245.0,0.4282345417200899,0.42714593422002567,3.918987000231292,3.871075036512215,33.49999760621434,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1250.0,0.42932318334586256,0.4282345417200899,3.91910985278156,3.8719802646571826,33.49999879874733,True,slsqp,none,True,True,False,False,0.7914402999995218,0.00012285255026833752
nominal,nominal_mpc_recovery,1255.0,0.4304118249716352,0.42932318334586256,3.91910985278156,3.872882523800854,33.49999959913528,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1260.0,0.4315004665974079,0.4304118249716352,3.91910985278156,3.8737844869185385,33.5,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1265.0,0.43258910822318053,0.4315004665974079,3.91910985278156,3.8746861990535644,33.49999999999143,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1270.0,0.4336777498489532,0.43258910822318053,3.91910985278156,3.8755877006684947,33.49999960212364,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1275.0,0.43476640703653285,0.4336777498489532,3.919165875286793,3.8764903943637017,33.499999975279145,True,slsqp,none,True,True,False,False,1.1390191999998933,5.602250523262242e-05
nominal,nominal_mpc_recovery,1280.0,0.4358550642241125,0.43476640703653285,3.919165875286793,3.877391720213429,33.5,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1285.0,0.4369437214116922,0.4358550642241125,3.919165875286793,3.878292914581246,33.49999967712641,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1290.0,0.43803237859927185,0.4369437214116922,3.919165875286793,3.8791940147990216,33.49999901073773,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1295.0,0.4391210357868515,0.43803237859927185,3.919165875286793,3.8800950556224576,33.49999800721782,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1300.0,0.4402097208736684,0.4391210357868515,3.9192663125406146,3.88099851804475,33.499998759106006,True,slsqp,none,True,True,False,False,0.9062460999994073,0.00010043725382180568
nominal,nominal_mpc_recovery,1305.0,0.4412984059604852,0.4402097208736684,3.9192663125406146,3.8818997822011223,33.49999925357103,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1310.0,0.442387091047302,0.4412984059604852,3.9192663125406146,3.8828010365382823,33.49999948421182,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1315.0,0.4434757761341188,0.442387091047302,3.9192663125406146,3.8837023216138,33.499999449039954,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1320.0,0.4445644612209356,0.4434757761341188,3.9192663125406146,3.884603674656371,33.499999149269655,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1325.0,0.44565316061393123,0.4445644612209356,3.919317814784107,3.885506385780908,33.49999965732981,True,slsqp,none,True,True,False,False,0.926033699999607,5.1502243492151933e-05
nominal,nominal_mpc_recovery,1330.0,0.44674186000692684,0.44565316061393123,3.919317814784107,3.8864081028002193,33.499999941578736,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1335.0,0.44783055939992245,0.44674186000692684,3.919317814784107,3.8873099638599617,33.5,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1340.0,0.44891925879291805,0.44783055939992245,3.919317814784107,3.888212005088718,33.49999983338768,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1345.0,0.45000795818591366,0.44891925879291805,3.919317814784107,3.889114260445358,33.49999944455872,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1350.0,0.451096670639938,0.45000795818591366,3.919364834487628,3.8900179083904,33.49999981363939,True,slsqp,none,True,True,False,False,0.9214647000007972,4.701970352138929e-05
nominal,nominal_mpc_recovery,1355.0,0.4521853830939624,0.451096670639938,3.919364834487628,3.8909208025588735,33.49999999933596,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1360.0,0.45327409554798676,0.4521853830939624,3.919364834487628,3.8918239835055015,33.49999999999999,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1365.0,0.4543628080020111,0.45327409554798676,3.919364834487628,3.8927274859536096,33.49999981628755,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1370.0,0.4554515204560355,0.4543628080020111,3.919364834487628,3.893631342847591,33.499999450512995,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1375.0,0.45654024463556964,0.4554515204560355,3.9194070463228696,3.8945366147495544,33.49999978225265,True,slsqp,none,True,True,False,False,0.9222207000002527,4.221183524144578e-05
nominal,nominal_mpc_recovery,1380.0,0.4576289688151038,0.45654024463556964,3.9194070463228696,3.8954413774276055,33.499999966061104,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1385.0,0.45871769299463794,0.4576289688151038,3.9194070463228696,3.896346567784562,33.5000000000002,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1390.0,0.4598064171741721,0.45871769299463794,3.9194070463228696,3.8972522197919517,33.49999988416606,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1395.0,0.46089514135370624,0.4598064171741721,3.9194070463228696,3.898158365862459,33.49999962012279,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1400.0,0.46198387435516736,0.46089514135370624,3.919438805260063,3.8990658114126564,33.49999986961938,True,slsqp,none,True,True,False,False,0.9188816000005318,3.175893719342682e-05
nominal,nominal_mpc_recovery,1405.0,0.4630726073566285,0.46198387435516736,3.919438805260063,3.8999731160292606,33.499999996670105,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1410.0,0.4641613403580896,0.4630726073566285,3.919438805260063,3.900880991857599,33.50000000000007,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1415.0,0.4652500733595507,0.4641613403580896,3.919438805260063,3.901789471636009,33.49999987992359,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1420.0,0.4663388063610118,0.4652500733595507,3.919438805260063,3.902698586879287,33.499999637899826,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1425.0,0.4674275471562776,0.4663388063610118,3.9194668629568796,3.9036090521557263,33.499999858521676,True,slsqp,none,True,True,False,False,0.964436599999317,2.8057696816574662e-05
nominal,nominal_mpc_recovery,1430.0,0.4685162879515434,0.4674275471562776,3.9194668629568796,3.904519597979944,33.499999979811086,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1435.0,0.46960502874680915,0.4685162879515434,3.9194668629568796,3.9054308566461646,33.50000000047204,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1440.0,0.4706937695420749,0.46960502874680915,3.9194668629568796,3.9063428602683015,33.49999992057304,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1445.0,0.4717825103373407,0.4706937695420749,3.9194668629568796,3.907255639914579,33.49999974116722,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1450.0,0.4728712571021698,0.4717825103373407,3.9194883533849247,3.908169749768951,33.499999910029025,True,slsqp,none,True,True,False,False,0.9567136000005121,2.1490428045112253e-05
nominal,nominal_mpc_recovery,1455.0,0.47396000386699894,0.4728712571021698,3.9194883533849247,3.9090842242547432,33.49999999679031,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1460.0,0.47504875063182805,0.47396000386699894,3.9194883533849247,3.909999554412853,33.50000000056932,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1465.0,0.47613749739665717,0.47504875063182805,3.9194883533849247,3.910915771550343,33.499999921557624,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1470.0,0.4772262441614863,0.47613749739665717,3.9194883533849247,3.9118329061484154,33.499999760720186,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1475.0,0.47831499611861167,0.4772262441614863,3.9195070456514483,3.912751443775659,33.49999990751682,True,slsqp,none,True,True,False,False,1.0057565999995859,1.8692266523512302e-05
nominal,nominal_mpc_recovery,1480.0,0.47940374807573705,0.47831499611861167,3.9195070456514483,3.913670548125482,33.49999998756115,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1485.0,0.4804925000328624,0.47940374807573705,3.9195070456514483,3.9145906499048104,33.50000000000001,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1490.0,0.4815812519899878,0.4804925000328624,3.9195070456514483,3.915511779972233,33.49999994489209,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1495.0,0.4826700039471132,0.4815812519899878,3.9195070456514483,3.916433968487228,33.49999982295399,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1500.0,0.4837587599466191,0.4826700039471132,3.91952159822126,3.9173575998878216,33.49999993739909,True,slsqp,none,True,True,False,False,0.9657934999995632,1.4552569811865368e-05
nominal,nominal_mpc_recovery,1505.0,0.484847515946125,0.4837587599466191,3.91952159822126,3.9182820294180094,33.49999999679057,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1510.0,0.48593627194563094,0.484847515946125,3.91952159822126,3.9192075987301993,33.5000000005204,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1515.0,0.48702502794513686,0.48593627194563094,3.91952159822126,3.920134338163824,33.49999994870514,False,slsqp,none,True,True,False,False,0.0,0.0
nominal,nominal_mpc_recovery,1520.0,0.4881137839446428,0.48702502794513686,3.91952159822126,3.921062277501138,33.49999984198348,False,slsqp,none,True,True,False,False,0.0,0.0
