scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,decision_source,failure_type,optimizer_success,selected_sequence_feasible,used_emergency_fallback,hard_safety_slew_conflict,solve_time_s,current_change_a
lhs_002,oracle_mpc_recovery,720.0,0.40311853024551386,0.4045693278541325,7.199999999999999,3.8929049425772577,35.162741229682446,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_002,oracle_mpc_recovery,725.0,0.40501078938907514,0.4067976983764352,7.199999999999999,3.8987783050575304,35.225740811434235,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_002,oracle_mpc_recovery,730.0,0.4069030485326364,0.4101234813536291,7.199999999999999,3.9037212047062275,35.29012051439868,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_002,oracle_mpc_recovery,735.0,0.4087953076761977,0.41251994025757277,7.199999999999999,3.907996776785333,35.35549317538632,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_002,oracle_mpc_recovery,740.0,0.4087953076761977,0.41332925689425454,0.0,3.7670386668172924,35.31023065572051,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.645148400000835,7.199999999999999
lhs_002,oracle_mpc_recovery,745.0,0.4087953076761977,0.41323452143313605,0.0,3.754369603771367,35.265276173740624,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.5970111000006,0.0
lhs_002,oracle_mpc_recovery,750.0,0.4087953076761977,0.4132532966195198,0.0,3.744885947435203,35.2206279741884,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_002,oracle_mpc_recovery,755.0,0.4087953076761977,0.4130717538671352,0.0,3.7376606561671646,35.176283970310294,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_002,oracle_mpc_recovery,760.0,0.4087953076761977,0.4129701266826067,0.0,3.7320424425194405,35.13224208957013,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_002,oracle_mpc_recovery,765.0,0.4087953076761977,0.41263060692088005,0.0,3.727573505208196,35.08850027355228,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_002,oracle_mpc_recovery,770.0,0.4093209352160758,0.41279642022696816,2.0,3.7641408250858683,35.056708291453894,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.3529635999984748,2.0
lhs_002,oracle_mpc_recovery,775.0,0.4103721902958321,0.4135577382159709,4.0,3.805784218285848,35.04691859174483,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.7240536999997857,2.0
lhs_002,oracle_mpc_recovery,780.0,0.41190702271227625,0.41372977695092916,5.84,3.8481697646251054,35.067799877909145,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.660683500000232,1.8399999999999999
lhs_002,oracle_mpc_recovery,785.0,0.4134418551287204,0.4156799856074755,5.84,3.8563702199628755,35.091691061321555,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_002,oracle_mpc_recovery,790.0,0.41497668754516454,0.41703207625979155,5.84,3.8627694071074834,35.1177345061414,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_002,oracle_mpc_recovery,795.0,0.4165115199616087,0.4182794593864501,5.84,3.8678940995348334,35.145324208657236,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_002,oracle_mpc_recovery,800.0,0.4180463523780528,0.4195079551102246,5.84,3.8721142843958027,35.17403082809715,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_002,oracle_mpc_recovery,805.0,0.4188335321817743,0.42107776067980995,2.9952,3.8185011159928535,35.157314331516666,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.761430599999585,2.8447999999999998
lhs_002,oracle_mpc_recovery,810.0,0.42014633952537395,0.4231026739586818,4.9952000000000005,3.855459144079054,35.16962718480868,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.9555258000000322,2.0000000000000004
lhs_002,oracle_mpc_recovery,815.0,0.42117530799743935,0.42480027030930606,3.9152000000000005,3.836000801533649,35.16487449493295,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.4848039999997127,1.08
lhs_002,oracle_mpc_recovery,820.0,0.42220427646950476,0.4261669883583456,3.9152000000000005,3.8356081827103146,35.159767426604944,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_002,oracle_mpc_recovery,825.0,0.42323324494157016,0.42706187647522176,3.9152000000000005,3.8355658615780133,35.15441802243014,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_002,oracle_mpc_recovery,830.0,0.42426221341363557,0.4284309071823227,3.9152000000000005,3.835770060356039,35.14890503714966,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_002,oracle_mpc_recovery,835.0,0.425291181885701,0.4290399841539845,3.9152000000000005,3.8361479482651237,35.143283898856936,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_002,oracle_mpc_recovery,840.0,0.425291181885701,0.42997458395042004,0.0,3.757944150285226,35.09946697231303,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.5231934999992518,3.9152000000000005
lhs_002,oracle_mpc_recovery,845.0,0.425291181885701,0.4300965727831876,0.0,3.749778029193306,35.055948458667686,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.5664484999997512,0.0
lhs_002,oracle_mpc_recovery,850.0,0.425291181885701,0.43082308893065857,0.0,3.743545782041339,35.01272644395683,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_002,oracle_mpc_recovery,855.0,0.425291181885701,0.4306358456008403,0.0,3.7386902369838158,34.96979890808349,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_002,oracle_mpc_recovery,860.0,0.425291181885701,0.42941394514249853,0.0,3.734819726153989,34.927163844713945,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_002,oracle_mpc_recovery,865.0,0.425291181885701,0.4284001122459265,0.0,3.7316587186859036,34.88481926118395,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_002,oracle_mpc_recovery,870.0,0.425291181885701,0.42918408621629645,0.0,3.7290131872592482,34.84276317840562,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,1.248614300000554,0.0
lhs_002,oracle_mpc_recovery,875.0,0.425291181885701,0.42871333882415597,0.0,3.7267463106357437,34.80099363077495,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_002,oracle_mpc_recovery,880.0,0.425291181885701,0.4277131972837107,0.0,3.724761427204978,34.759508666079896,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_002,oracle_mpc_recovery,885.0,0.425291181885701,0.4284696800689223,0.0,3.722990075344295,34.71830634540917,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_002,oracle_mpc_recovery,890.0,0.425291181885701,0.42828439215898345,0.0,3.7213836023527405,34.67738474306162,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_002,oracle_mpc_recovery,895.0,0.4257905280485852,0.42819935499746603,1.9,3.7581015602631695,34.64521456355008,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.583517999999458,1.9
lhs_002,oracle_mpc_recovery,900.0,0.4268155017513475,0.4281767304670984,3.9,3.8011827557439406,34.632494983496784,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.0052254000001994,2.0
lhs_002,oracle_mpc_recovery,905.0,0.42836610299398803,0.42926943854464117,5.9,3.8479135127119846,34.65111344150118,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.6567054999995889,2.0000000000000004
lhs_002,oracle_mpc_recovery,910.0,0.430410794124114,0.43089670818408554,7.78,3.8951732647975432,34.71119160859173,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.6809788000009576,1.88
lhs_002,oracle_mpc_recovery,915.0,0.43245548525423994,0.4329698547225657,7.78,3.906807611589488,34.776802659173775,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_002,oracle_mpc_recovery,920.0,0.4345001763843659,0.43508865404611063,7.78,3.916098089149955,34.84646134488537,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_002,oracle_mpc_recovery,925.0,0.43654486751449184,0.43729031947857916,7.78,3.9237194346499593,34.919111687437095,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_002,oracle_mpc_recovery,930.0,0.4385895586446178,0.43899484915916026,7.78,3.9301460365709904,34.99399939122518,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_002,oracle_mpc_recovery,935.0,0.4385895586446178,0.44167153499009176,0.0,3.7793214497108516,34.95119981113697,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.7499879999995755,7.78
lhs_002,oracle_mpc_recovery,940.0,0.4391151861844959,0.4412862810083336,2.0,3.8070750842540986,34.92331326990568,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.36939910000000964,2.0
lhs_002,oracle_mpc_recovery,945.0,0.4401664412642522,0.4428461072499829,4.0,3.842558951735478,34.91840115039712,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.024057200000243,2.0
lhs_002,oracle_mpc_recovery,950.0,0.4401664412642522,0.44361772806862765,0.0,3.7632524481690894,34.87611638516618,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.6963371000001644,4.0
lhs_002,oracle_mpc_recovery,955.0,0.4401664412642522,0.44322191027982516,0.0,3.755409121404257,34.83411959654222,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.24012210000000778,0.0
lhs_002,oracle_mpc_recovery,960.0,0.4401664412642522,0.4429796514242374,0.0,3.7494740121069694,34.79240893908491,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_002,oracle_mpc_recovery,965.0,0.4401664412642522,0.4438583248776429,0.0,3.7448947926859795,34.75098246333457,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_002,oracle_mpc_recovery,970.0,0.4401664412642522,0.4431474639857925,0.0,3.7412833056258936,34.70983823311359,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_002,oracle_mpc_recovery,975.0,0.4401664412642522,0.4421490670703269,0.0,3.73836659018815,34.66897432543579,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_002,oracle_mpc_recovery,980.0,0.4406920688041303,0.4430017318544458,2.0,3.7761556621931485,34.6381018386731,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.4124938999993901,2.0
lhs_002,oracle_mpc_recovery,985.0,0.4417433238838866,0.44332747512715115,4.0,3.818782271581459,34.62757942380371,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.7485268999989785,2.0
lhs_002,oracle_mpc_recovery,990.0,0.443320206503521,0.4451773353240704,6.0,3.8651945929870766,34.64922776807254,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.5949252999998862,2.0
lhs_002,oracle_mpc_recovery,995.0,0.4447604259627871,0.44766625009162736,5.48,3.863988396561383,34.66524790925424,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.39640789999975823,0.5199999999999996
lhs_002,oracle_mpc_recovery,1000.0,0.4462006454220532,0.4487341414472678,5.48,3.8701049777652154,34.68322874114602,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_002,oracle_mpc_recovery,1005.0,0.44764086488131927,0.44990049570971646,5.48,3.875073882273658,34.70265761547247,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_002,oracle_mpc_recovery,1010.0,0.44908108434058536,0.4513468470810439,5.48,3.8792250055647037,34.723169668008836,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_002,oracle_mpc_recovery,1015.0,0.45052130379985145,0.45420443605276095,5.48,3.8827903064826215,34.74450395017872,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_002,oracle_mpc_recovery,1020.0,0.45123468549697404,0.45503156384638854,2.7144000000000004,3.8303392223893002,34.72547272445715,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,1.0352093000001332,2.7656
lhs_002,oracle_mpc_recovery,1025.0,0.45247369473397475,0.4560084614169116,4.7144,3.8671954325275073,34.73288453343403,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.2821390999997675,2.0
lhs_002,oracle_mpc_recovery,1030.0,0.45423833151085363,0.45848433833262914,6.7144,3.90961865744964,34.77775948069888,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.9502880999989429,2.0
lhs_002,oracle_mpc_recovery,1035.0,0.45652859582761063,0.46006975195421496,8.714400000000001,3.956329740945523,34.87254145285817,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.20475459999943268,2.000000000000001
lhs_002,oracle_mpc_recovery,1040.0,0.458169708030108,0.4628781458441312,6.244392000000001,3.916563879193941,34.91304384669854,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.5888499000011507,2.470008
lhs_002,oracle_mpc_recovery,1045.0,0.458169708030108,0.46334628138178635,0.0,3.793662119686941,34.87079572215109,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.5329467999999906,6.244392000000001
lhs_002,oracle_mpc_recovery,1050.0,0.458169708030108,0.46165982721371746,0.0,3.782260693225018,34.8288351840969,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.9404369000003499,0.0
lhs_002,oracle_mpc_recovery,1055.0,0.458169708030108,0.4614424133324016,0.0,3.7737872887155577,34.78716053022813,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_002,oracle_mpc_recovery,1060.0,0.458169708030108,0.46105930809258566,0.0,3.7673868724206225,34.745769812767854,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_002,oracle_mpc_recovery,1065.0,0.458169708030108,0.4608379553666338,0.0,3.7624588639100334,34.7046610972097,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_002,oracle_mpc_recovery,1070.0,0.458169708030108,0.46067246592864664,0.0,3.7585812181762583,34.663832462227376,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_002,oracle_mpc_recovery,1075.0,0.4586953355699861,0.459694444725931,2.0,3.7956620599500024,34.633643864398124,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.3107778000012331,2.0
lhs_002,oracle_mpc_recovery,1080.0,0.4597465906497424,0.46100375735868016,4.0,3.8377599942597302,34.62428577365081,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.2515659999990021,2.0
lhs_002,oracle_mpc_recovery,1085.0,0.4613234732693768,0.4613690904405348,6.0,3.883772251190397,34.647471810867344,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.8176739999998972,2.0
lhs_002,oracle_mpc_recovery,1090.0,0.4634259834288893,0.46188599920549905,8.0,3.9329154042585697,34.71593067617493,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.6129547000000457,2.0
lhs_002,oracle_mpc_recovery,1095.0,0.46605412112827993,0.4639084223273473,10.0,3.9846307552123825,34.84308044936144,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.6342476999998325,2.0
lhs_002,oracle_mpc_recovery,1100.0,0.46851931429030835,0.46624412721107267,9.38,3.985846047089901,34.960067158367984,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.6634665000001405,0.6199999999999992
lhs_002,oracle_mpc_recovery,1105.0,0.4709845074523368,0.46863965615052766,9.38,3.995543645963152,35.08164871856455,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_002,oracle_mpc_recovery,1110.0,0.4734497006143652,0.472369733005723,9.38,4.003685777961473,35.20663793737259,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_002,oracle_mpc_recovery,1115.0,0.4759148937763936,0.4745810005496121,9.38,4.010709631902903,35.334182631038935,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_002,oracle_mpc_recovery,1120.0,0.47838008693842204,0.475677065664071,9.38,4.016923143432342,35.46366651874033,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_002,oracle_mpc_recovery,1125.0,0.47838008693842204,0.4773188668532125,0.0,3.8339504159408957,35.417667196703675,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.4993897999993351,9.38
lhs_002,oracle_mpc_recovery,1130.0,0.47838008693842204,0.4773515472855076,0.0,3.818119902564248,35.371980731545605,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.4300637000014831,0.0
lhs_002,oracle_mpc_recovery,1135.0,0.47838008693842204,0.4768199691998995,0.0,3.806438053632143,35.326605535939414,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_002,oracle_mpc_recovery,1140.0,0.47838008693842204,0.4778372123559983,0.0,3.797689537673893,35.2815394891534,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_002,oracle_mpc_recovery,1145.0,0.47838008693842204,0.4780256248212314,0.0,3.7910208557101535,35.236780484904806,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_002,oracle_mpc_recovery,1150.0,0.47838008693842204,0.47803956578397533,0.0,3.7858323798035314,35.19232643126131,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_002,oracle_mpc_recovery,1155.0,0.47890571447830016,0.478899704219273,2.0,3.8219139352856057,35.15983252563678,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.5844484999997803,2.0
lhs_002,oracle_mpc_recovery,1160.0,0.47903186508787093,0.48001258927238466,0.48,3.7924642688163344,35.11783956273545,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.6546273000003566,1.52
lhs_002,oracle_mpc_recovery,1165.0,0.4791580156974417,0.4801293563977134,0.48,3.7897687153232233,35.07603419977473,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_002,oracle_mpc_recovery,1170.0,0.4792841663070125,0.48064082161008537,0.48,3.7875254525005926,35.03443217974803,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_002,oracle_mpc_recovery,1175.0,0.47941031691658326,0.48156837439719297,0.48,3.7856147740089985,34.993044530607214,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_002,oracle_mpc_recovery,1180.0,0.47953646752615403,0.4824357127578993,0.48,3.7839520943754676,34.951878974035374,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_002,oracle_mpc_recovery,1185.0,0.4801882456756029,0.4835551885434414,2.48,3.822689378804022,34.92356238945031,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.38548420000006445,2.0
lhs_002,oracle_mpc_recovery,1190.0,0.4813656513649299,0.4824104191120183,4.48,3.866052054732317,34.91877851106425,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.8003616000005422,2.0000000000000004
lhs_002,oracle_mpc_recovery,1195.0,0.48306868459413504,0.48295094258157906,6.48,3.913055057575097,34.94955845368821,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.31070830000135174,2.0
lhs_002,oracle_mpc_recovery,1200.0,0.48464556721376945,0.4853483103523717,6.0,3.913132602188985,34.975045090267095,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.3945054000014352,0.4800000000000004
lhs_002,oracle_mpc_recovery,1205.0,0.48622244983340385,0.48767943005770154,6.0,3.9197416759845356,35.002781799599454,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_002,oracle_mpc_recovery,1210.0,0.48779933245303825,0.4886223271716736,6.0,3.9251299528409582,35.03217077273525,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_002,oracle_mpc_recovery,1215.0,0.48937621507267265,0.490027227920203,6.0,3.9296487357062038,35.06278650171351,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_002,oracle_mpc_recovery,1220.0,0.49095309769230705,0.49203209193153397,6.0,3.933545051353381,35.094324635321065,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_002,oracle_mpc_recovery,1225.0,0.492876894488261,0.4940494881021127,7.32,3.96353701014636,35.15502973898031,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.32496180000089225,1.3200000000000003
lhs_002,oracle_mpc_recovery,1230.0,0.49480069128421494,0.49622209110421583,7.32,3.9696205643280416,35.217752559260084,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_002,oracle_mpc_recovery,1235.0,0.4967244880801689,0.4978059769278969,7.32,3.9748347593886595,35.28197451305877,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_002,oracle_mpc_recovery,1240.0,0.49864828487612284,0.5003309409470599,7.32,3.9794226818963394,35.347322496175906,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_002,oracle_mpc_recovery,1245.0,0.5005720816720768,0.5022262836053327,7.32,3.9835553436493902,35.41352581752458,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_002,oracle_mpc_recovery,1250.0,0.5005720816720768,0.5051981917858415,0.0,3.840133272565579,35.36786791553568,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.7238144000002649,7.32
lhs_002,oracle_mpc_recovery,1255.0,0.5005720816720768,0.504262710238939,0.0,3.827239903220629,35.32252074123497,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.46464670000023034,0.0
lhs_002,oracle_mpc_recovery,1260.0,0.5005720816720768,0.5045186028405063,0.0,3.8176535604656046,35.27748252484058,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_002,oracle_mpc_recovery,1265.0,0.5005720816720768,0.5034193494798742,0.0,3.8104087262621342,35.23275116137048,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_002,oracle_mpc_recovery,1270.0,0.5005720816720768,0.5037792479054853,0.0,3.8048272075973055,35.188324560184206,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_002,oracle_mpc_recovery,1275.0,0.5005720816720768,0.5046537352936618,0.0,3.8004324114080084,35.144200644885196,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_002,oracle_mpc_recovery,1280.0,0.5005720816720768,0.5041269579975375,0.0,3.796889204899937,35.10037735322372,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.43286950000037905,0.0
lhs_002,oracle_mpc_recovery,1285.0,0.5005720816720768,0.5026712873871717,0.0,3.7939617247262354,35.056852637000496,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_002,oracle_mpc_recovery,1290.0,0.5005720816720768,0.5027569101780126,0.0,3.7914837777999466,35.01362446197097,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_002,oracle_mpc_recovery,1295.0,0.5005720816720768,0.5028647387445099,0.0,3.7893380755079287,34.97069080775024,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_002,oracle_mpc_recovery,1300.0,0.5005720816720768,0.5028768090023934,0.0,3.7874416648285956,34.928049667718625,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_002,oracle_mpc_recovery,1305.0,0.5005720816720768,0.5029013204330759,0.0,3.7857357067813786,34.88569904892789,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,1.148837700000513,0.0
lhs_002,oracle_mpc_recovery,1310.0,0.5005720816720768,0.504138230936073,0.0,3.7841783046841884,34.84363697200806,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_002,oracle_mpc_recovery,1315.0,0.5005720816720768,0.5042685777111631,0.0,3.7827394719711744,34.80186147107498,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_002,oracle_mpc_recovery,1320.0,0.5005720816720768,0.5050762815629092,0.0,3.781397601007192,34.76037059363836,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_002,oracle_mpc_recovery,1325.0,0.5005720816720768,0.5058884926672671,0.0,3.780136984928731,34.71916240051058,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_002,oracle_mpc_recovery,1330.0,0.501097709211955,0.506296854056574,2.0,3.819169143703764,34.68683475770576,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.051553100000092,2.0
lhs_002,oracle_mpc_recovery,1335.0,0.5021489642917112,0.5065777533042649,4.0,3.8627523101732675,34.67403595705084,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.35999209999863524,2.0
lhs_002,oracle_mpc_recovery,1340.0,0.5027692047887674,0.5069408955806527,2.36,3.8367179178636492,34.64626768925537,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.5916658999994979,1.6400000000000001
lhs_002,oracle_mpc_recovery,1345.0,0.5033894452858236,0.5080427371468388,2.36,3.8383968363213574,34.61890362267357,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
