scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,decision_source,failure_type,optimizer_success,selected_sequence_feasible,used_emergency_fallback,hard_safety_slew_conflict,solve_time_s,current_change_a
lhs_000,oracle_mpc_recovery,165.0,0.21797518726610116,0.21280178219858242,9.099565557737737,3.9335581127236656,26.325374065928187,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,170.0,0.22070728561191744,0.2147836097662648,9.099565557737737,3.9373172777741794,26.588517715322876,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,175.0,0.22343938395773372,0.21805922936116895,9.099565557737737,3.9411537601787843,26.850332764651224,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,180.0,0.2260442733758597,0.2208198503686517,8.675881696276404,3.9333713062469595,27.087384393721955,True,slsqp,none,True,True,False,False,0.44729870000082883,0.42368386146133297
lhs_000,oracle_mpc_recovery,185.0,0.22864916279398567,0.2235799224150166,8.675881696276404,3.935952127691632,27.32241859910414,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,190.0,0.23125405221211165,0.22562480260739967,8.675881696276404,3.9387695681592856,27.555709777079375,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,195.0,0.23385894163023763,0.2278980497926545,8.675881696276404,3.941734229660047,27.787447739055008,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,200.0,0.2364638310483636,0.23155589707575475,8.675881696276404,3.9447837305969453,28.017762539280085,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,205.0,0.2389504770144682,0.23495586645896818,8.282058375425146,3.9370601994563605,28.225530845253605,True,slsqp,none,True,True,False,False,0.4202447999996366,0.3938233208512578
lhs_000,oracle_mpc_recovery,210.0,0.2414371229805728,0.23781887545128208,8.282058375425146,3.938988276985125,28.431286349639926,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,215.0,0.2439237689466774,0.24181839338447172,8.282058375425146,3.9411568765062976,28.635278837755607,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,220.0,0.24641041491278198,0.2434394574198647,8.282058375425146,3.943484037189674,28.837684167245378,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,225.0,0.24889706087888658,0.24535531606289285,8.282058375425146,3.9459124018008094,29.038625854681165,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,230.0,0.25127759947526035,0.24708698867749626,7.928655662633657,3.938703207666983,29.21974798568554,True,slsqp,none,True,True,False,False,0.3333667000006244,0.35340271279148894
lhs_000,oracle_mpc_recovery,235.0,0.2536581380716341,0.2500595438608648,7.928655662633657,3.9401769419683674,29.398932405143967,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,240.0,0.2560386766680079,0.2534253557169828,7.928655662633657,3.941887676733063,29.576403037586573,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,245.0,0.25841921526438166,0.2548221965031331,7.928655662633657,3.943761204986212,29.752319777563415,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,250.0,0.26079975386075543,0.25666623301116626,7.928655662633657,3.945745475342522,29.926797099796318,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,255.0,0.2630874436042333,0.2588707296024556,7.619411954338501,3.939320043343503,30.084272614089123,True,slsqp,none,True,True,False,False,0.31506090000038967,0.30924370829515624
lhs_000,oracle_mpc_recovery,260.0,0.2653751333477112,0.2611531271264057,7.619411954338501,3.9405114104560997,30.23993578414238,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,265.0,0.26766282309118905,0.2629113160440924,7.619411954338501,3.9419281626462337,30.393982712320977,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,270.0,0.2699505128346669,0.2644648266340586,7.619411954338501,3.943504697320539,30.546555090385564,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,275.0,0.2722382025781448,0.2660160994220125,7.619411954338501,3.9451949220176896,30.697755948761326,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,280.0,0.2744300494530823,0.26771297557938895,7.300196335010622,3.938209766199153,30.832018558578884,True,slsqp,none,True,True,False,False,0.30736050000086834,0.31921561932787945
lhs_000,oracle_mpc_recovery,285.0,0.2766218963280198,0.26883038596908854,7.300196335010622,3.9390944366553846,30.96453846192245,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,290.0,0.2788137432029573,0.27044079357158457,7.300196335010622,3.9402215549311124,31.095508812533588,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,295.0,0.28100559007789483,0.27183129845108855,7.300196335010622,3.9415249334892595,31.22507035391836,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,300.0,0.28319743695283234,0.27318419814903006,7.300196335010622,3.942957923176115,31.353326532564616,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,305.0,0.2853366592288206,0.2757735304245776,7.124924098261986,3.9396791090259606,31.472007554391837,True,slsqp,none,True,True,False,False,0.28967670000020007,0.17527223674863546
lhs_000,oracle_mpc_recovery,310.0,0.2874758815048089,0.2784541511580635,7.124924098261986,3.940762537958017,31.58925098844411,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,315.0,0.2896151037807972,0.28138492340291094,7.124924098261986,3.94201281857114,31.705182029638063,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,320.0,0.2917543260567855,0.2832819847785348,7.124924098261986,3.9433884555455068,31.81989341758802,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,325.0,0.29389354833277376,0.2856738715964586,7.124924098261986,3.944860291043701,31.933454747551977,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,330.0,0.2959419558528547,0.2892664398531262,6.822455182289781,3.938107117189828,32.031905338727114,True,slsqp,none,True,True,False,False,0.5752611999996589,0.30246891597220493
lhs_000,oracle_mpc_recovery,335.0,0.29799036337293566,0.2919655027774244,6.822455182289781,3.938815322464408,32.12886102950207,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,340.0,0.3000387708930166,0.29314735265877984,6.822455182289781,3.9397625461302566,32.22448845371441,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,345.0,0.30208717841309757,0.29527497172224815,6.822455182289781,3.940876463736595,32.31891037975092,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,350.0,0.3041355859331785,0.29768150469386745,6.822455182289781,3.942102334513419,32.41221829702096,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,355.0,0.30615221066720455,0.2997350362156854,6.71659898360754,3.9405042380226885,32.49971020179183,True,slsqp,none,True,True,False,False,0.8818504999999277,0.1058561986822415
lhs_000,oracle_mpc_recovery,360.0,0.3081688354012306,0.3022603990450721,6.71659898360754,3.941555844441474,32.58606020413564,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,365.0,0.3101854601352566,0.3043163882295549,6.71659898360754,3.942717317145436,32.67135591055621,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,370.0,0.31220208486928264,0.30547044083750396,6.71659898360754,3.943959019690453,32.75566368920161,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,375.0,0.31421870960330867,0.30645078517064234,6.71659898360754,3.945259795623794,32.839034701440376,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,380.0,0.3161320694368967,0.3091560344391837,6.372663439417603,3.9371669141581935,32.90643376765059,True,slsqp,none,True,True,False,False,0.8587467999986984,0.34393554418993677
lhs_000,oracle_mpc_recovery,385.0,0.31804542927048474,0.31143852803441574,6.372663439417603,3.93752342499529,32.97250681845818,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,390.0,0.31995878910407277,0.31356090060897734,6.372663439417603,3.9381202740329764,33.037422794190256,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,395.0,0.3218721489376608,0.31469490131284344,6.372663439417603,3.938891945133425,33.10130632117652,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,400.0,0.32378550877124884,0.3157008289077016,6.372663439417603,3.939791712146536,33.164250404896094,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,405.0,0.3255843126170733,0.3192434714484199,5.991121639400718,3.9303181166008767,33.21037306909106,True,slsqp,none,True,True,False,False,1.2221548999987135,0.3815418000168851
lhs_000,oracle_mpc_recovery,410.0,0.3273831164628978,0.3206803196910278,5.991121639400718,3.930251780938339,33.255208791548945,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,415.0,0.3291819203087223,0.3231328937137832,5.991121639400718,3.930477601970254,33.29894729526939,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,420.0,0.33098072415454677,0.3252490497030091,5.991121639400718,3.9309168369284033,33.34172828836746,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,425.0,0.33277952800037125,0.3272213043362194,5.991121639400718,3.9315132948677887,33.3836557835092,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,430.0,0.3346165991063467,0.3294311004375419,6.118575119613841,3.935723306749362,33.42999660592027,True,slsqp,none,True,True,False,False,1.5078745000009803,0.12745348021312353
lhs_000,oracle_mpc_recovery,435.0,0.3364536702123222,0.33237738603131545,6.118575119613841,3.9369028884582082,33.47578398676026,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,440.0,0.33829074131829767,0.3339002277462078,6.118575119613841,3.938070606446427,33.52101483112522,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,445.0,0.34012781242427315,0.33546370807029297,6.118575119613841,3.9392338366543886,33.56569069545546,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,450.0,0.3419648835302486,0.3376055685815373,6.118575119613841,3.9403976874744444,33.6098163084023,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,455.0,0.3437447419679984,0.3393256291111264,5.928021794163488,3.9363385913678557,33.64569994209056,True,slsqp,none,True,True,False,False,1.4730588000002172,0.1905533254503533
lhs_000,oracle_mpc_recovery,460.0,0.34552460040574823,0.34233387366033174,5.928021794163488,3.9369487518730617,33.68080997953628,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,465.0,0.34730445884349803,0.34546849557478565,5.928021794163488,3.937685917535548,33.71522927678046,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,470.0,0.34908431728124784,0.3477014088005606,5.928021794163488,3.9385178954906803,33.74902039053853,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,475.0,0.35086417571899764,0.34983247284548097,5.928021794163488,3.939421648140053,33.78223133387734,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,480.0,0.3526689186027621,0.35120305219877,6.010902283522692,3.942654009470962,33.81820215173103,True,slsqp,none,True,True,False,False,1.6274181999997381,0.08288048935920411
lhs_000,oracle_mpc_recovery,485.0,0.3544736614865266,0.3526299488798571,6.010902283522692,3.94390170908421,33.8537653296668,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,490.0,0.35627840437029107,0.3545902757347296,6.010902283522692,3.9451324875232894,33.888913093430006,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,495.0,0.35808314725405554,0.35753721050881543,6.010902283522692,3.946354562666894,33.92364277976208,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,500.0,0.35988789013782,0.35912135181256094,6.010902283522692,3.947573680098481,33.957955257902924,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,oracle_mpc_recovery,505.0,0.3622931228644195,0.36153137596892504,8.010902283522693,4.003650208379705,34.0803442893857,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,3.926238900001408,2.000000000000001
lhs_000,oracle_mpc_recovery,510.0,0.3652955720785944,0.3646276697815794,10.0,4.065349127629894,34.31215337361707,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,2.6806618999999046,1.989097716477307
lhs_000,oracle_mpc_recovery,515.0,0.36829802129276934,0.3675910302494547,10.0,4.077134828377417,34.551390397678354,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.3616894999995566,0.0
lhs_000,oracle_mpc_recovery,520.0,0.37130047050694426,0.36931282761158535,10.0,4.086788084467138,34.795819040915234,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_000,oracle_mpc_recovery,525.0,0.3743029197211192,0.3723597248993661,10.0,4.094904725976512,35.043832064043194,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_000,oracle_mpc_recovery,530.0,0.3773053689352941,0.3761519388103319,10.0,4.101909327780469,35.29427007984383,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_000,oracle_mpc_recovery,535.0,0.380307818149469,0.37786343691341384,10.0,4.10810468922111,35.54629288067856,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_000,oracle_mpc_recovery,540.0,0.380307818149469,0.38028910225153656,0.0,3.8394274769000525,35.40667244051137,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.9768468999991455,10.0
lhs_000,oracle_mpc_recovery,545.0,0.380307818149469,0.3802364792969512,0.0,3.8149977764157565,35.26811330422953,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,1.070045399999799,0.0
lhs_000,oracle_mpc_recovery,550.0,0.380307818149469,0.380628830002443,0.0,3.7964724421393754,35.13060848303471,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_000,oracle_mpc_recovery,555.0,0.380307818149469,0.38011971210510676,0.0,3.7821889108360165,34.99414995450175,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_000,oracle_mpc_recovery,560.0,0.380307818149469,0.37948752097626404,0.0,3.7709635700278414,34.858729757249165,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_000,oracle_mpc_recovery,565.0,0.380307818149469,0.37893343797631557,0.0,3.761953356738015,34.72433999047474,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_000,oracle_mpc_recovery,570.0,0.380908307992304,0.3793169499482223,2.0,3.8094131277519763,34.61809353640708,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,3.453086399998938,2.0
lhs_000,oracle_mpc_recovery,575.0,0.382109287677974,0.3803316598834035,4.0,3.8639767616896235,34.55696299385143,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,3.14713859999938,2.0
lhs_000,oracle_mpc_recovery,580.0,0.38391075720647894,0.3808994407751063,6.0,3.924091558895356,34.560778997691926,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.0447766999986925,2.0
lhs_000,oracle_mpc_recovery,585.0,0.38631271657781885,0.3839373740238352,8.0,3.988640699299414,34.651295086187076,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.6318213000013202,2.0
lhs_000,oracle_mpc_recovery,590.0,0.38931516579199377,0.38616979750558217,10.0,4.056818124214565,34.85157832799215,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.093194200000653,2.0
lhs_000,oracle_mpc_recovery,595.0,0.3923176150061687,0.39013949365576406,10.0,4.073181587993378,35.06413981846448,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.16620340000008582,0.0
lhs_000,oracle_mpc_recovery,600.0,0.3953200642203436,0.39214056464711855,10.0,4.086240167200227,35.28549797424844,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_000,oracle_mpc_recovery,605.0,0.3983225134345185,0.39498758900013237,10.0,4.09692474314445,35.5131543225964,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_000,oracle_mpc_recovery,610.0,0.40132496264869344,0.3982112412771784,10.0,4.105896913252598,35.745310161673814,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_000,oracle_mpc_recovery,615.0,0.40432741186286836,0.4018159937700471,10.0,4.113618590152168,35.98066527705691,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_000,oracle_mpc_recovery,620.0,0.40432741186286836,0.4050559510051868,0.0,3.846135751761585,35.837739602046945,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,1.5404497999988962,10.0
lhs_000,oracle_mpc_recovery,625.0,0.40432741186286836,0.40606665004945297,0.0,3.8226725734515488,35.6959004178078,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.12023930000032124,0.0
lhs_000,oracle_mpc_recovery,630.0,0.40432741186286836,0.4056459332322194,0.0,3.8049472794498564,35.555140506981346,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_000,oracle_mpc_recovery,635.0,0.40432741186286836,0.4055385374943988,0.0,3.791341106759443,35.41545165723116,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_000,oracle_mpc_recovery,640.0,0.40432741186286836,0.4051383604798025,0.0,3.78070174634777,35.27682571870959,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_000,oracle_mpc_recovery,645.0,0.40432741186286836,0.404112898146749,0.0,3.772208548396876,35.139254603582245,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_000,oracle_mpc_recovery,650.0,0.40432741186286836,0.40495633820327037,0.0,3.7652766949852774,35.002730285556204,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,1.6608982999987347,0.0
lhs_000,oracle_mpc_recovery,655.0,0.40432741186286836,0.4041397436275783,0.0,3.7594890746509426,34.867244799411644,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_000,oracle_mpc_recovery,660.0,0.40432741186286836,0.40461338674263414,0.0,3.754547850196149,34.73279024053718,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_000,oracle_mpc_recovery,665.0,0.40432741186286836,0.4062412033231759,0.0,3.7502400264208755,34.59935876446869,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_000,oracle_mpc_recovery,670.0,0.40432741186286836,0.4058517052002564,0.0,3.7464129704274836,34.466942586431614,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_000,oracle_mpc_recovery,675.0,0.40492790170570336,0.40526260418678767,2.0,3.797815319582154,34.3568732891759,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,3.865130700000009,2.0
lhs_000,oracle_mpc_recovery,680.0,0.4061288813913733,0.4058749435135147,4.0,3.8554294985341846,34.28736219651068,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,3.911114100001214,2.0
lhs_000,oracle_mpc_recovery,685.0,0.4079303509198783,0.4069646676588551,6.0,3.9179495893528484,34.279074748182545,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,2.1039436999999452,2.0
lhs_000,oracle_mpc_recovery,690.0,0.4103323102912182,0.4088089907403951,8.0,3.984432866467679,34.35434417832579,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.2678009999999631,2.0
lhs_000,oracle_mpc_recovery,695.0,0.4133347595053931,0.41095285615074056,10.0,4.05419533380258,34.53665747087363,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.1580816000005143,2.0
lhs_000,oracle_mpc_recovery,700.0,0.41633720871956803,0.4147898204347154,10.0,4.071884066454595,34.73264106529591,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.07471179999993183,0.0
lhs_000,oracle_mpc_recovery,705.0,0.41933965793374295,0.4179231496099714,10.0,4.0860724914027395,34.93861598000039,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_000,oracle_mpc_recovery,710.0,0.42234210714791787,0.41972104174650243,10.0,4.097737520703344,35.151935091835625,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
