scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,decision_source,failure_type,optimizer_success,selected_sequence_feasible,used_emergency_fallback,hard_safety_slew_conflict,solve_time_s,current_change_a
lhs_008,nominal_mpc_recovery,745.0,0.5233198478241915,0.5254452702036829,4.7573543605298045,3.984245116884472,33.760406594184396,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,750.0,0.5246241270698573,0.5267647260231546,4.7573543605298045,3.985264570575315,33.77091572432896,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,755.0,0.5259466668925051,0.5292340401111216,4.823959756437123,3.9878560416231355,33.78278755951571,True,slsqp,none,True,True,False,False,0.9347231000010652,0.06660539590731851
lhs_008,nominal_mpc_recovery,760.0,0.527269206715153,0.5297286945991486,4.823959756437123,3.989057698731399,33.79459691215227,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,765.0,0.5285917465378008,0.5313341505069887,4.823959756437123,3.9902489445541853,33.80633996516181,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,770.0,0.5299142863604487,0.5327972546624727,4.823959756437123,3.991432298275159,33.818013868070885,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,775.0,0.5312368261830965,0.5332472338896371,4.823959756437123,3.992609734634557,33.82961651799211,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,780.0,0.5324866080620423,0.5344916559939149,4.558575390409202,3.987600890450568,33.83536770989338,True,slsqp,none,True,True,False,False,0.6254382999995869,0.2653843660279209
lhs_008,nominal_mpc_recovery,785.0,0.533736389940988,0.5359326926254961,4.558575390409202,3.9881914428474343,33.84090342682918,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,790.0,0.5349861718199338,0.5362999961953393,4.558575390409202,3.988873103653305,33.84625761693334,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,795.0,0.5362359536988796,0.537973065456786,4.558575390409202,3.98962644512974,33.85145694262842,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,800.0,0.5374857355778253,0.5388714370612272,4.558575390409202,3.990436361122806,33.856522408450964,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,805.0,0.5387343490734033,0.5400145492495679,4.554313715827375,3.991191828293656,33.86138013066233,True,slsqp,none,True,True,False,False,0.9026379000006273,0.004261674581827357
lhs_008,nominal_mpc_recovery,810.0,0.5399829625689814,0.5418094621516294,4.554313715827375,3.9920729579058847,33.866131542937715,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,815.0,0.5412315760645594,0.5430313749113765,4.554313715827375,3.9929841770981715,33.87078768410737,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,820.0,0.5424801895601374,0.5449877568024335,4.554313715827375,3.993919638553708,33.87535738845775,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,825.0,0.5437288030557155,0.5459179224906675,4.554313715827375,3.9948747951141006,33.87984777026645,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,830.0,0.5450455791872264,0.5468483601558021,4.802936711522745,4.001638235320018,33.8896201590664,True,slsqp,none,True,True,False,False,0.8087721000010788,0.24862299569536983
lhs_008,nominal_mpc_recovery,835.0,0.5463623553187373,0.5476680308852461,4.802936711522745,4.003166460250933,33.899463506951186,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,840.0,0.5476791314502483,0.5488031718049642,4.802936711522745,4.004618628581942,33.909347745902075,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,845.0,0.5489959075817592,0.5496884255514741,4.802936711522745,4.006011998246292,33.919249571210976,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,850.0,0.5503126837132701,0.5512829758353421,4.802936711522745,4.007360004015916,33.92915092444896,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,855.0,0.5515178742849608,0.5528588207221585,4.395928740378945,3.999190347178985,33.93032910278633,True,slsqp,none,True,True,False,False,1.042269400000805,0.4070079711437993
lhs_008,nominal_mpc_recovery,860.0,0.5527230648566515,0.554397392927905,4.395928740378945,3.999586145188534,33.931270537802696,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,865.0,0.5539282554283421,0.5554528311185973,4.395928740378945,4.000104460215727,33.93201879780179,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,870.0,0.5551334460000328,0.5559729333273513,4.395928740378945,4.000719279413124,33.93260805143497,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,875.0,0.5563386365717234,0.5582741706493772,4.395928740378945,4.0014103692438505,33.933065170624,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,880.0,0.5576700881152611,0.5598060533853062,4.856465229767246,4.012892842551906,33.943218457132765,True,slsqp,none,True,True,False,False,0.8423296000000846,0.46053648938830083
lhs_008,nominal_mpc_recovery,885.0,0.5590015396587987,0.5605629112844428,4.856465229767246,4.014701434100248,33.95353521710179,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,890.0,0.5603329912023364,0.5615699686941124,4.856465229767246,4.0163871345763935,33.96396615460252,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,895.0,0.561664442745874,0.5627952072565582,4.856465229767246,4.017977572156433,33.974472943483896,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,900.0,0.5629958942894117,0.5653690228269058,4.856465229767246,4.019494249874248,33.985025766481925,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,905.0,0.5642479946799777,0.5685696129720581,4.567032154099416,4.014209136838144,33.98931607318484,True,slsqp,none,True,True,False,False,0.6707528000006278,0.28943307566783005
lhs_008,nominal_mpc_recovery,910.0,0.5655000950705437,0.5683037609714615,4.567032154099416,4.014990081468734,33.993451929708726,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,915.0,0.5667521954611097,0.5696931190646725,4.567032154099416,4.015838750124887,33.99745796310741,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,920.0,0.5680042958516757,0.5712788785689947,4.567032154099416,4.016741040717292,34.00135349024271,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,925.0,0.5692563962422417,0.5733682588580614,4.567032154099416,4.017685993295933,34.00515370958868,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,930.0,0.5704434754911506,0.574234813118915,4.329867748687858,4.013137701529163,34.00393187163966,True,slsqp,none,True,True,False,False,0.6722663999989891,0.23716440541155848
lhs_008,nominal_mpc_recovery,935.0,0.5716305547400595,0.5744545868888827,4.329867748687858,4.013623548806268,34.00251904020611,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,940.0,0.5728176339889685,0.5756549241937234,4.329867748687858,4.014214973583612,34.000951749822704,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,945.0,0.5740047132378774,0.5773887734104697,4.329867748687858,4.014889936323662,33.999258695295815,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,950.0,0.5751917924867863,0.5776624444828167,4.329867748687858,4.015631290651126,33.99746247865663,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,955.0,0.5764269753107385,0.5793289162247457,4.505325384198049,4.020515452374956,33.999189397002624,True,slsqp,none,True,True,False,False,1.0473853000003146,0.17545763551019178
lhs_008,nominal_mpc_recovery,960.0,0.5776621581346907,0.5810038617254222,4.505325384198049,4.021738336190918,34.00093521377531,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,965.0,0.5788973409586429,0.5821539667555078,4.505325384198049,4.022934276045813,34.00268904870059,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,970.0,0.580132523782595,0.5838966129652396,4.505325384198049,4.024110328761299,34.00444260775602,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,975.0,0.5813677066065472,0.5851898080279021,4.505325384198049,4.025271982948919,34.00618959500271,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,980.0,0.5825753984803556,0.586896514349838,4.405052231821524,4.024085894046627,34.00585008577893,True,slsqp,none,True,True,False,False,0.814496599999984,0.10027315237652523
lhs_008,nominal_mpc_recovery,985.0,0.5837830903541639,0.5880405522461705,4.405052231821524,4.025009770730373,34.005443958739534,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,990.0,0.5849907822279722,0.588357940899273,4.405052231821524,4.0259645764001295,34.004981290967436,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,995.0,0.5861984741017805,0.5898678566780303,4.405052231821524,4.026944695379095,34.00447010851236,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1000.0,0.5874061659755888,0.5913990316612515,4.405052231821524,4.027945758924672,34.00391684168398,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1005.0,0.588588071511066,0.5922842774098193,4.310996645558537,4.026771363494393,34.001413537368286,True,slsqp,none,True,True,False,False,1.065070900000137,0.09405558626298749
lhs_008,nominal_mpc_recovery,1010.0,0.5897699770465431,0.5941874294838683,4.310996645558537,4.027597379289705,33.99883082369371,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1015.0,0.5909518825820202,0.5949683626443881,4.310996645558537,4.028469199128208,33.996183669985555,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1020.0,0.5921337881174974,0.5957841066313855,4.310996645558537,4.029378064624697,33.99348393194365,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1025.0,0.5933156936529745,0.5973020876521447,4.310996645558537,4.030317159101693,33.99074104179278,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1030.0,0.5945181808689987,0.5975965458043538,4.386068259265592,4.033031835265401,33.98948097443139,True,slsqp,none,True,True,False,False,1.191101800000979,0.07507161370705528
lhs_008,nominal_mpc_recovery,1035.0,0.5957206680850228,0.5994281261772053,4.386068259265592,4.034182550538307,33.988229329426936,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1040.0,0.5969231553010469,0.6010067275782849,4.386068259265592,4.035324537001718,33.98698168441608,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1045.0,0.598125642517071,0.6014762878344388,4.386068259265592,4.03646099873971,33.98573474951559,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1050.0,0.5993281297330951,0.6020533792887652,4.386068259265592,4.037594426476578,33.98448610713413,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1055.0,0.6006629676936766,0.6030542375917284,4.868817175060843,4.049987007382223,33.993402096549545,True,slsqp,none,True,True,False,False,1.1111629999995785,0.48274891579525114
lhs_008,nominal_mpc_recovery,1060.0,0.601997805654258,0.604192519271571,4.868817175060843,4.0521932904207025,34.002593765452296,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1065.0,0.6033326436148394,0.605780604804411,4.868817175060843,4.054236380314064,34.01199293574993,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1070.0,0.6046674815754208,0.6056830401188708,4.868817175060843,4.0561536166834395,34.02154641988812,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1075.0,0.6060023195360023,0.6069225601661474,4.868817175060843,4.057973995124917,34.03121266935323,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1080.0,0.6072574710610609,0.6073890033030925,4.578161157364162,4.052938025400623,34.034683450375034,True,slsqp,none,True,True,False,False,1.004340699999375,0.2906560176966808
lhs_008,nominal_mpc_recovery,1085.0,0.6085126225861195,0.6088388649970162,4.578161157364162,4.053980426394043,34.03804578659774,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1090.0,0.6097677741111781,0.6095608685780651,4.578161157364162,4.055080911417681,34.041319001631464,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1095.0,0.6110229256362367,0.6117982584170296,4.578161157364162,4.056227908752112,34.04451814172767,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1100.0,0.6122780771612953,0.6132593156753863,4.578161157364162,4.057412378525012,34.04765494187311,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1105.0,0.613431894084963,0.6146878373110046,4.208543524175735,4.050000169054877,34.043149367312076,True,slsqp,none,True,True,False,False,1.1036573000001226,0.3696176331884269
lhs_008,nominal_mpc_recovery,1110.0,0.6145857110086307,0.6147801345909406,4.208543524175735,4.050415050409081,34.03841924519653,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1115.0,0.6157395279322984,0.6158027977276704,4.208543524175735,4.050979641079223,34.03351421787066,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1120.0,0.616893344855966,0.6170314482370635,4.208543524175735,4.051662445166757,34.02847311667491,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1125.0,0.6180471617796337,0.619080210847626,4.208543524175735,4.052438919905477,34.023326376969734,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1130.0,0.6191640379636921,0.6207058606268827,4.073802295067458,4.050144232510252,34.0154628211842,True,slsqp,none,True,True,False,False,0.9281769999997778,0.13474122910827724
lhs_008,nominal_mpc_recovery,1135.0,0.6202809141477506,0.6228727562987268,4.073802295067458,4.050753454840751,34.007475533730535,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1140.0,0.621397790331809,0.6237093114388984,4.073802295067458,4.051457776274658,33.99939457487044,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1145.0,0.6225146665158674,0.6238712763644817,4.073802295067458,4.052237838288996,33.99124359179292,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1150.0,0.6236315426999258,0.6249472502721947,4.073802295067458,4.05307853106839,33.983041241722816,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1155.0,0.6242917833404258,0.6275966984992841,2.4082256161932762,4.015075690332081,33.947038511786175,True,slsqp,none,True,True,False,False,0.5124484999996639,1.665576678874182
lhs_008,nominal_mpc_recovery,1160.0,0.6249520239809258,0.6284930143166427,2.4082256161932762,4.0122729634467404,33.91063677358482,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1165.0,0.6256122646214257,0.6286922578720809,2.4082256161932762,4.010086700155723,33.873955714689146,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1170.0,0.6262725052619257,0.629179050868461,2.4082256161932762,4.008384645106633,33.8370889003635,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1175.0,0.6269327459024256,0.629712100825313,2.4082256161932762,4.007063844888316,33.80010962616607,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1180.0,0.6280848115278258,0.6304562003173687,4.202155669368537,4.047937924193136,33.791602904575086,True,slsqp,none,True,True,False,False,0.974616600000445,1.7939300531752607
lhs_008,nominal_mpc_recovery,1185.0,0.629236877153226,0.6317903695318866,4.202155669368537,4.051180300692032,33.78381820115439,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1190.0,0.6303889427786261,0.6332768269347482,4.202155669368537,4.053983239954755,33.77660311717045,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1195.0,0.6315410084040263,0.6336052591835777,4.202155669368537,4.056445089622947,33.76983918225094,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1200.0,0.6326930740294264,0.6349189459730784,4.202155669368537,4.05864226930462,33.763434236876385,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1205.0,0.63398684915656,0.6358212345515383,4.7190406219124945,4.072706873645115,33.76760689223536,True,slsqp,none,True,True,False,False,1.1055935000003956,0.5168849525439576
lhs_008,nominal_mpc_recovery,1210.0,0.6352806242836936,0.6390990013376106,4.7190406219124945,4.075700730301179,33.77232854003029,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1215.0,0.6365743994108272,0.640606708342629,4.7190406219124945,4.078389864028395,33.77748060888247,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1220.0,0.6378681745379607,0.6427320186801506,4.7190406219124945,4.0808413371077314,33.78297052246652,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1225.0,0.6391619496650943,0.6436893439544801,4.7190406219124945,4.083107268300646,33.788725903477655,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1230.0,0.6404703517794238,0.6447441959795704,4.7723925107423115,4.086474429274996,33.79582056220522,True,slsqp,none,True,True,False,False,1.3156655999991926,0.05335188882981701
lhs_008,nominal_mpc_recovery,1235.0,0.6417787538937533,0.6456959590077183,4.7723925107423115,4.088601725430784,33.80311225599012,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1240.0,0.6430871560080827,0.646410792305898,4.7723925107423115,4.090621153763192,33.810558391814574,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1245.0,0.6443955581224122,0.6461084103806712,4.7723925107423115,4.092555751221032,33.818125461782095,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1250.0,0.6457039602367417,0.6473518211073421,4.7723925107423115,4.0944234095995204,33.82578703190387,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1255.0,0.6470548234096299,0.6480527826652945,4.927269085493076,4.099856097324712,33.8368819095608,True,slsqp,none,True,True,False,False,1.2637426999990566,0.1548765747507641
lhs_008,nominal_mpc_recovery,1260.0,0.6484056865825182,0.6482192256303629,4.927269085493076,4.101976901556087,33.84812844816713,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1265.0,0.6497565497554064,0.6493171943193006,4.927269085493076,4.104009319407009,33.85949109830499,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1270.0,0.6511074129282947,0.6509396740667269,4.927269085493076,4.105971587452385,33.87094177223557,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1275.0,0.6524582761011829,0.6537071410250186,4.927269085493076,4.107877866477962,33.88245819180119,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1280.0,0.6537951149134171,0.6546163537615041,4.8761152750396874,4.108544121050599,33.892895898181806,True,slsqp,none,True,True,False,False,0.8584367000003112,0.05115381045338818
lhs_008,nominal_mpc_recovery,1285.0,0.6551319537256514,0.6559854387442045,4.8761152750396874,4.110253842913249,33.90333662944336,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1290.0,0.6564687925378856,0.6580502204901242,4.8761152750396874,4.111951721683053,33.91377620648052,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1295.0,0.6578056313501198,0.6587723132140842,4.8761152750396874,4.113638991866107,33.924211038084955,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1300.0,0.659142470162354,0.6607034242559235,4.8761152750396874,4.115316590384664,33.9346380053737,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1305.0,0.6603440370209689,0.6624852341028915,4.382711258570756,4.105458994709503,33.934558592564244,True,slsqp,none,True,True,False,False,0.6215307000002213,0.49340401646893106
lhs_008,nominal_mpc_recovery,1310.0,0.6615456038795837,0.6633458901375132,4.382711258570756,4.106009724699895,33.93420877085419,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1315.0,0.6627471707381986,0.6644584723820853,4.382711258570756,4.106726411769382,33.93364846741951,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1320.0,0.6639487375968134,0.6656093822132373,4.382711258570756,4.10757186445599,33.93292431226716,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1325.0,0.6651503044554282,0.6669285346044901,4.382711258570756,4.108517126460557,33.9320726200579,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1330.0,0.6663012330693666,0.6678849818357915,4.1980084237127215,4.105225190760389,33.92741977889051,True,slsqp,none,True,True,False,False,0.8242833000003884,0.18470283485803485
lhs_008,nominal_mpc_recovery,1335.0,0.667452161683305,0.6685925112068092,4.1980084237127215,4.105892449482298,33.9226027456433,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1340.0,0.6686030902972434,0.669330747086734,4.1980084237127215,4.1066708787442,33.91766017334878,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1345.0,0.6697540189111818,0.6701688633319771,4.1980084237127215,4.1075357509759085,33.91262226679969,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1350.0,0.6709049475251202,0.6721376058648304,4.1980084237127215,4.108467792400203,33.907512665495204,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1355.0,0.6720947910571089,0.6734085789557741,4.339950462345355,4.112767207429244,33.905162513854165,True,slsqp,none,True,True,False,False,0.9678646999982448,0.14194203863263333
lhs_008,nominal_mpc_recovery,1360.0,0.6732846345890976,0.6749715847944424,4.339950462345355,4.114110234971685,33.90284404954541,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1365.0,0.6744744781210863,0.6760680155954238,4.339950462345355,4.11543432954719,33.90055149807637,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1370.0,0.675664321653075,0.6767811205937222,4.339950462345355,4.1167430902817115,33.898280429375745,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1375.0,0.6768541651850637,0.6775296344282619,4.339950462345355,4.1180392719404,33.89602744997596,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1380.0,0.678592329967404,0.6782689665139094,6.339950462345355,4.1660298257948885,33.93992148283934,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.1636373000001186,2.0
lhs_008,nominal_mpc_recovery,1385.0,0.6805278903998709,0.6804603576179545,7.059950462345355,4.188596963278042,34.005198243754926,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.5258321999990585,0.7199999999999998
lhs_008,nominal_mpc_recovery,1390.0,0.6824634508323378,0.6832055741396206,7.059950462345355,4.195245534065048,34.07250448714145,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1395.0,0.6843990112648047,0.6854816603278402,7.059950462345355,4.201074815859318,34.14137605045074,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1400.0,0.6863345716972716,0.6875846493655615,7.059950462345355,4.206258042627412,34.21144928063027,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1405.0,0.6882701321297385,0.6894916182737182,7.059950462345355,4.210929890680742,34.28243871827253,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1410.0,0.6899095990870155,0.6905131564459288,5.979950462345355,4.1899853780272895,34.323678274383525,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.0819090000004508,1.0799999999999992
lhs_008,nominal_mpc_recovery,1415.0,0.6915490660442926,0.6914598346969605,5.979950462345355,4.191519997970839,34.36451981042526,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1420.0,0.6931885330015696,0.6929969173014799,5.979950462345355,4.193177049364187,34.40502985481359,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1425.0,0.6948279999588466,0.6933539359286306,5.979950462345355,4.194923842929243,34.44525908891547,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1430.0,0.6964674669161236,0.6941441401988394,5.979950462345355,4.196734945038818,34.48524598255204,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1435.0,0.6980411353233584,0.6953067100862131,5.739950462345355,4.192990588690826,34.518736158887826,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.20128719999956957,0.2400000000000002
lhs_008,nominal_mpc_recovery,1440.0,0.6996148037305933,0.6969432285676781,5.739950462345355,4.194343056831607,34.55186828516656,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1445.0,0.7011884721378281,0.699319187702105,5.739950462345355,4.195800667009626,34.584697257337794,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1450.0,0.7027621405450629,0.7002201363307232,5.739950462345355,4.1973421794640275,34.61726519986381,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1455.0,0.7043358089522977,0.7018778029511155,5.739950462345355,4.198946768366502,34.649604347200366,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1460.0,0.7058217459594763,0.7030446086897609,5.419950462345355,4.193132830528931,34.673644002980424,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.07129220000024361,0.3200000000000003
lhs_008,nominal_mpc_recovery,1465.0,0.7073076829666549,0.705938468024797,5.419950462345355,4.1941089357362245,34.697292026871224,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1470.0,0.7087936199738335,0.7073822856176677,5.419950462345355,4.1952222479054395,34.72061137552468,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
