scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,decision_source,failure_type,optimizer_success,selected_sequence_feasible,used_emergency_fallback,hard_safety_slew_conflict,solve_time_s,current_change_a
lhs_056,nominal_mpc_recovery,755.0,0.5248386054728494,0.5181899616076202,6.24984234602733,4.0063334252755425,33.228676597393,True,slsqp,none,True,True,False,False,1.7175153000007413,0.23171535935544796
lhs_056,nominal_mpc_recovery,760.0,0.5264981428644111,0.5193010590721175,6.24984234602733,4.007988710284072,33.23892938344227,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_056,nominal_mpc_recovery,765.0,0.5281576802559728,0.5204139596985218,6.24984234602733,4.009563547732552,33.24919182612662,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_056,nominal_mpc_recovery,770.0,0.5298172176475344,0.5222752245179284,6.24984234602733,4.011080445768883,33.259432107631845,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_056,nominal_mpc_recovery,775.0,0.5314767550390961,0.5240051509404235,6.24984234602733,4.0125559754171976,33.26962738337332,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_056,nominal_mpc_recovery,780.0,0.5331433055991078,0.5258903233212877,6.276254042070898,4.014526107587276,33.280428881017485,True,slsqp,none,True,True,False,False,1.567418300001009,0.026411696043568078
lhs_056,nominal_mpc_recovery,785.0,0.5348098561591196,0.5276783385071981,6.276254042070898,4.01600724716544,33.291178412746476,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_056,nominal_mpc_recovery,790.0,0.5364764067191313,0.530180928485647,6.276254042070898,4.017464494395193,33.30186240344492,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_056,nominal_mpc_recovery,795.0,0.5381429572791431,0.531140932834329,6.276254042070898,4.018905386025967,33.31247133359178,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_056,nominal_mpc_recovery,800.0,0.5398095078391548,0.532682692981443,6.276254042070898,4.020335483883142,33.32299865372735,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_056,nominal_mpc_recovery,805.0,0.5415208634019959,0.5344532198406076,6.4449903449833315,4.02510536243247,33.33774823682496,True,slsqp,none,True,True,False,False,1.548024699999587,0.1687363029124338
lhs_056,nominal_mpc_recovery,810.0,0.543232218964837,0.5361664635912631,6.4449903449833315,4.026876510073663,33.352545117697126,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_056,nominal_mpc_recovery,815.0,0.544943574527678,0.5384198427443536,6.4449903449833315,4.028580237826865,33.367350521540345,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_056,nominal_mpc_recovery,820.0,0.5466549300905191,0.5395083903010911,6.4449903449833315,4.030235152839848,33.382136081102736,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_056,nominal_mpc_recovery,825.0,0.5483662856533602,0.5411246067024246,6.4449903449833315,4.031854989341849,33.39688107820979,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_056,nominal_mpc_recovery,830.0,0.5499430080892895,0.5432527430058955,5.937959999038878,4.023393089612712,33.39881780619758,True,slsqp,none,True,True,False,False,0.9885971999992762,0.5070303459444538
lhs_056,nominal_mpc_recovery,835.0,0.5515197305252189,0.5451784659552669,5.937959999038878,4.02391350908801,33.40031289765969,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_056,nominal_mpc_recovery,840.0,0.5530964529611482,0.5469590544300323,5.937959999038878,4.024620391206317,33.401461759604395,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_056,nominal_mpc_recovery,845.0,0.5546731753970775,0.5485424290213888,5.937959999038878,4.025467006553229,33.402335435927114,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_056,nominal_mpc_recovery,850.0,0.5562498978330068,0.5504298662444116,5.937959999038878,4.026418941680276,33.40298703926739,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_056,nominal_mpc_recovery,855.0,0.5578851283062689,0.5525074714206344,6.158302132433554,4.0318218343463075,33.408861530872365,True,slsqp,none,True,True,False,False,1.5867718999998033,0.22034213339467623
lhs_056,nominal_mpc_recovery,860.0,0.559520358779531,0.5538080085174802,6.158302132433554,4.033375010481434,33.414748612525855,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_056,nominal_mpc_recovery,865.0,0.5611555892527931,0.5554416532802775,6.158302132433554,4.0348895750792835,33.42062577889699,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_056,nominal_mpc_recovery,870.0,0.5627908197260552,0.5569002697673329,6.158302132433554,4.0363774868332705,33.42647690442499,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_056,nominal_mpc_recovery,875.0,0.5644260501993172,0.5597360123409331,6.158302132433554,4.037847558385634,33.432290533492086,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_056,nominal_mpc_recovery,880.0,0.5659679533326055,0.5615123553092853,5.806829990633138,4.032332926987595,33.42949282418888,True,slsqp,none,True,True,False,False,0.30805789999976696,0.3514721418004161
lhs_056,nominal_mpc_recovery,885.0,0.5675098564658938,0.5623289271951473,5.806829990633138,4.0330502157964885,33.42639175186255,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_056,nominal_mpc_recovery,890.0,0.5690517595991821,0.5636518419718165,5.806829990633138,4.033901845633216,33.4230534286253,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_056,nominal_mpc_recovery,895.0,0.5705936627324704,0.5652332480643872,5.806829990633138,4.034855179951268,33.419527312652,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_056,nominal_mpc_recovery,900.0,0.5721355658657586,0.566904073261675,5.806829990633138,4.035886171834068,33.41585059460611,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_056,nominal_mpc_recovery,905.0,0.5737637973364756,0.5685530744706434,6.131943785397406,4.043428629021063,33.41990108881488,True,slsqp,none,True,True,False,False,1.4953657000005478,0.3251137947642686
lhs_056,nominal_mpc_recovery,910.0,0.5753920288071926,0.5712075312803188,6.131943785397406,4.045247395621528,33.424094082402796,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_056,nominal_mpc_recovery,915.0,0.5770202602779096,0.5721381739703822,6.131943785397406,4.04697640489959,33.42837900930158,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_056,nominal_mpc_recovery,920.0,0.5786484917486266,0.5734651611488226,6.131943785397406,4.048641155063631,33.43271892389942,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_056,nominal_mpc_recovery,925.0,0.5802767232193436,0.5754338916201789,6.131943785397406,4.050260432026516,33.43708687933233,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_056,nominal_mpc_recovery,930.0,0.5818194844094734,0.5769596635296466,5.810061445380645,4.045459326254996,33.43366552302575,True,slsqp,none,True,True,False,False,1.3567549999988842,0.32188234001676097
lhs_056,nominal_mpc_recovery,935.0,0.5833622455996031,0.5777773821426786,5.810061445380645,4.046349939574328,33.43000499373611,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_056,nominal_mpc_recovery,940.0,0.5849050067897329,0.5781065969698431,5.810061445380645,4.047352330106702,33.42615937198027,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_056,nominal_mpc_recovery,945.0,0.5864477679798626,0.5796779884748827,5.810061445380645,4.0484397778642895,33.42216908378697,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_056,nominal_mpc_recovery,950.0,0.5879905291699924,0.5813834786399253,5.810061445380645,4.049592601786729,33.41806449952388,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_056,nominal_mpc_recovery,955.0,0.5894816643734601,0.5821485935710956,5.615637216534491,4.046936489637874,33.40932226057619,True,slsqp,none,True,True,False,False,1.3646468999995705,0.19442422884615418
lhs_056,nominal_mpc_recovery,960.0,0.5909727995769277,0.585081329659766,5.615637216534491,4.047771409876356,33.4003739859304,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_056,nominal_mpc_recovery,965.0,0.5924639347803954,0.5859215832683891,5.615637216534491,4.048714522388932,33.39126984472088,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_056,nominal_mpc_recovery,970.0,0.593955069983863,0.5876900036898641,5.615637216534491,4.049740515636912,33.38204751463035,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_056,nominal_mpc_recovery,975.0,0.5954462051873307,0.5899057034464381,5.615637216534491,4.050830727517288,33.37273546019805,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_056,nominal_mpc_recovery,980.0,0.5971274211228099,0.5921541992914524,6.33148406284838,4.066186201015857,33.38046976974808,True,slsqp,none,True,True,False,False,1.2929954999999609,0.7158468463138892
lhs_056,nominal_mpc_recovery,985.0,0.5988086370582891,0.595043577769668,6.33148406284838,4.068876577932994,33.3887127159881,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_056,nominal_mpc_recovery,990.0,0.6004898529937683,0.5959907429942927,6.33148406284838,4.071320882807418,33.3973242812606,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_056,nominal_mpc_recovery,995.0,0.6021710689292475,0.5975271006984397,6.33148406284838,4.073590426126112,33.40620109739897,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1000.0,0.6038522848647268,0.5990136196610982,6.33148406284838,4.075735327528114,33.4152667454016,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1005.0,0.6054321293047403,0.6004479705314897,5.949717512566003,4.070206572082039,33.41506208969932,True,slsqp,none,True,True,False,False,0.710987299999033,0.3817665502823777
lhs_056,nominal_mpc_recovery,1010.0,0.6070119737447539,0.6021862641385116,5.949717512566003,4.071389670206644,33.414656079219455,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1015.0,0.6085918181847675,0.604033463195485,5.949717512566003,4.072676721102674,33.414096882588346,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1020.0,0.6101716626247811,0.6047827854812613,5.949717512566003,4.0740434068759495,33.41342019431949,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1025.0,0.6117515070647946,0.606433325605402,5.949717512566003,4.075471709937105,33.412652540039254,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1030.0,0.6138624168660382,0.6074498595821246,7.949717512566003,4.116699915364176,33.465155403304074,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.470298999998704,2.0
lhs_056,nominal_mpc_recovery,1035.0,0.6164831494140625,0.6093277951892991,9.869717512566003,4.160638682214743,33.58142289922685,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.5234074999989389,1.9200000000000008
lhs_056,nominal_mpc_recovery,1040.0,0.6189914047191799,0.6121802536862432,9.446126553267161,4.161336093080701,33.68736501952557,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.6504394000003231,0.42359095929884205
lhs_056,nominal_mpc_recovery,1045.0,0.6214996600242974,0.6140068503630046,9.446126553267161,4.168253077665617,33.79585755844552,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1050.0,0.6240079153294148,0.616048701229524,9.446126553267161,4.174371508245994,33.906230082745964,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1055.0,0.6265161706345322,0.6201932488706587,9.446126553267161,4.179895350075668,34.01798187131743,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1060.0,0.6290244259396497,0.6235692442243154,9.446126553267161,4.184974647294859,34.13073742645158,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1065.0,0.6312118383108385,0.6265515839375974,8.237827321754342,4.165686679745442,34.203476629974226,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.5842541000001802,1.2082992315128198
lhs_056,nominal_mpc_recovery,1070.0,0.6333992506820273,0.6287487190087301,8.237827321754342,4.167591025620806,34.27531713983267,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1075.0,0.6355866630532161,0.6313319902358542,8.237827321754342,4.169773317031526,34.34645580184173,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1080.0,0.6377740754244049,0.6318795168038472,8.237827321754342,4.172156709823913,34.41703474785438,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1085.0,0.6399614877955937,0.6337287673783382,8.237827321754342,4.174684545675082,34.48715605369841,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1090.0,0.6420473961179146,0.6365455282938126,7.855561573399974,4.169710027721785,34.54483936255671,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.8203627000002598,0.3822657483543672
lhs_056,nominal_mpc_recovery,1095.0,0.6441333044402355,0.6375579749205799,7.855561573399974,4.171592404983799,34.60180639102821,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1100.0,0.6462192127625564,0.6396189413070584,7.855561573399974,4.173673321009664,34.65819353923336,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1105.0,0.6483051210848774,0.6423008653097199,7.855561573399974,4.1758976378445265,34.71409991882312,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1110.0,0.6503910294071983,0.6445084384673955,7.855561573399974,4.178224636601103,34.76959729120033,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1115.0,0.6523919672717224,0.6465039023098837,7.535561573399974,4.174257497625903,34.81497139316474,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.04046899999957532,0.3200000000000003
lhs_056,nominal_mpc_recovery,1120.0,0.6543929051362466,0.6487129275882264,7.535561573399974,4.17602093523174,34.85972157772357,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1125.0,0.6563938430007707,0.6520048767234147,7.535561573399974,4.177943699925334,34.90395532481329,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1130.0,0.6583947808652949,0.652990790037626,7.535561573399974,4.179981465531511,34.94775140019823,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1135.0,0.6603957187298191,0.6558419887983271,7.535561573399974,4.182101445413388,34.99116748671207,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1140.0,0.6622692009076481,0.6582406202749288,7.055561573399974,4.174729881818555,35.020157257179505,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.04073460000108753,0.4800000000000004
lhs_056,nominal_mpc_recovery,1145.0,0.6641426830854771,0.6598360503191227,7.055561573399974,4.175919140354701,35.04842023876725,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1150.0,0.6660161652633061,0.6612452891489886,7.055561573399974,4.177323730560227,35.07609305839834,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1155.0,0.6678896474411351,0.6619516113391162,7.055561573399974,4.178885596854292,35.10327688384144,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1160.0,0.6697631296189641,0.6635875839557607,7.055561573399974,4.180561825006977,35.13004680562296,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1165.0,0.6715303987245471,0.6656105698660376,6.655561573399973,4.174364164842128,35.145278648739705,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.12316859999918961,0.40000000000000036
lhs_056,nominal_mpc_recovery,1170.0,0.6732976678301301,0.667738238854044,6.655561573399973,4.175326647510378,35.15987198654521,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1175.0,0.6750649369357131,0.6695398336586472,6.655561573399973,4.176488360569329,35.17394718926933,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1180.0,0.6768322060412961,0.6713851270324149,6.655561573399973,4.177796212344915,35.187594011088315,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1185.0,0.6785994751468791,0.6724769796332202,6.655561573399973,4.179210926448007,35.20087966244827,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1190.0,0.6802817737946654,0.6739667166088601,6.335561573399973,4.17433994027955,35.20530224218633,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.3221585999999661,0.3200000000000003
lhs_056,nominal_mpc_recovery,1195.0,0.6819640724424516,0.6765548611605414,6.335561573399973,4.175206205955039,35.209210381435334,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1200.0,0.6836463710902378,0.677577973346546,6.335561573399973,4.176238900545823,35.21270106366778,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1205.0,0.6853286697380241,0.6792674214621921,6.335561573399973,4.17739396096055,35.21584709407119,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1210.0,0.6870109683858103,0.6807363563821338,6.335561573399973,4.17863874805006,35.2187034530656,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1215.0,0.6886614031119227,0.6822322530929996,6.215561573399973,4.177563582983816,35.21820702275055,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.2838964999991731,0.1200000000000001
lhs_056,nominal_mpc_recovery,1220.0,0.6903118378380351,0.6840655137295242,6.215561573399973,4.178666375044105,35.2174059372924,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1225.0,0.6919622725641474,0.6861220030979439,6.215561573399973,4.179850627479355,35.21635002286181,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1230.0,0.6936127072902598,0.6882693252101525,6.215561573399973,4.1810942150135295,35.21507730907449,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1235.0,0.6952631420163722,0.6899455648103107,6.215561573399973,4.182380649795551,35.21361710196601,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1240.0,0.6968179849774632,0.6910077066172194,5.8555615733999735,4.176544380360753,35.202974539697784,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.5234149000007164,0.35999999999999943
lhs_056,nominal_mpc_recovery,1245.0,0.6983728279385542,0.6928763387844737,5.8555615733999735,4.177121040166669,35.19193436300219,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1250.0,0.6999276708996451,0.6940361564311062,5.8555615733999735,4.177854543229347,35.18058203880681,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1255.0,0.7014825138607361,0.6965621798930587,5.8555615733999735,4.178707491678991,35.16898200675798,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1260.0,0.7030373568218271,0.6980395809081764,5.8555615733999735,4.179654223316769,35.15718319244454,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1265.0,0.704517850632346,0.70006945087962,5.575561573399973,4.175110176022023,35.13852893574981,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.1611140000004525,0.28000000000000025
lhs_056,nominal_mpc_recovery,1270.0,0.7059983444428648,0.7013021921744947,5.575561573399973,4.17559141510763,35.1195599922457,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1275.0,0.7074788382533836,0.7029407553358803,5.575561573399973,4.176225179875288,35.10035110895975,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1280.0,0.7089593320639025,0.7035450965581671,5.575561573399973,4.176974227352536,35.08095885842003,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1285.0,0.7104398258744213,0.7047733686877563,5.575561573399973,4.177811020104118,35.06142639001434,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1290.0,0.7119203196849402,0.7067482101852361,5.575561573399973,4.178715167354395,35.04178691397733,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.8506207999998878,0.0
lhs_056,nominal_mpc_recovery,1295.0,0.713400813495459,0.7086024363397975,5.575561573399973,4.179671541777152,35.02206626740005,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1300.0,0.7148813073059779,0.7099351707480053,5.575561573399973,4.180668893508779,35.002284804631856,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1305.0,0.7163618011164967,0.7125568180566241,5.575561573399973,4.18169883006919,34.982458790435444,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1310.0,0.7178422949270156,0.715291517353059,5.575561573399973,4.182755065556187,34.96260142715162,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1315.0,0.7192378182797375,0.7176881055242994,5.255561573399973,4.177477585393796,34.93547489442093,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.658619899999394,0.3200000000000003
lhs_056,nominal_mpc_recovery,1320.0,0.7206333416324595,0.7187532338507604,5.255561573399973,4.177898664363213,34.90813833632774,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1325.0,0.7220288649851815,0.720237846514675,5.255561573399973,4.178460780508828,34.88065639615853,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1330.0,0.7234243883379035,0.7212227047641022,5.255561573399973,4.1791297420048314,34.85307798739434,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1335.0,0.7248199116906254,0.7215354769826599,5.255561573399973,4.179880258464396,34.82544040569509,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1340.0,0.7262048137361229,0.7226287190558582,5.215561573399973,4.179899272561156,34.79689664139926,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.07488529999864113,0.040000000000000036
lhs_056,nominal_mpc_recovery,1345.0,0.7275897157816203,0.7232453991440814,5.215561573399973,4.180677269973281,34.76832033805937,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1350.0,0.7289746178271178,0.7251291080483826,5.215561573399973,4.181509551930301,34.73973601464649,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1355.0,0.7303595198726153,0.7262958953295364,5.215561573399973,4.182384378992673,34.711162838154955,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1360.0,0.7317444219181127,0.7280630267686803,5.215561573399973,4.183292999228695,34.68261598873401,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1365.0,0.7330868387347117,0.729162134057638,5.055561573399973,4.1810519333456,34.65067622402445,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.4969914000012068,0.16000000000000014
lhs_056,nominal_mpc_recovery,1370.0,0.7344292555513107,0.7318304129891874,5.055561573399973,4.181673470868204,34.61868940806779,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1375.0,0.7357716723679096,0.7333056673070547,5.055561573399973,4.182376493071398,34.586691082451814,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1380.0,0.7371140891845086,0.7340981723934428,5.055561573399973,4.183142118488084,34.55470843769019,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1385.0,0.7384565060011076,0.7349865851191275,5.055561573399973,4.183956339161788,34.522762477777086,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1390.0,0.7397458162815835,0.7361224843390827,4.855561573399973,4.180838013314692,34.486717331459076,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.6098264000011113,0.20000000000000018
lhs_056,nominal_mpc_recovery,1395.0,0.7410351265620595,0.7374153010181534,4.855561573399973,4.181300445502087,34.450624397829635,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1400.0,0.7423244368425355,0.7400309259089434,4.855561573399973,4.181866073715111,34.41452671615374,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,nominal_mpc_recovery,1405.0,0.7436137471230114,0.7418858498113157,4.855561573399973,4.182510464210975,34.37845694656836,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
