scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,decision_source,failure_type,optimizer_success,selected_sequence_feasible,used_emergency_fallback,hard_safety_slew_conflict,solve_time_s,current_change_a
lhs_029,nominal_mpc_recovery,55.0,0.17966308577838877,0.17439791277332659,10.0,3.793574940256457,18.274245684073826,True,slsqp,none,True,True,False,False,0.03565180000077817,1.7763568394002505e-15
lhs_029,nominal_mpc_recovery,60.0,0.1823070392081161,0.17738628414612265,10.0,3.803346641197304,18.514330822055257,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,65.0,0.18495099263784345,0.17929405462370743,10.0,3.812427302271424,18.756447880671583,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,70.0,0.1875949460675708,0.181220217743875,10.0,3.820934701073678,19.000179103600804,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,75.0,0.19023889949729814,0.18403916031637169,10.0,3.828958544852966,19.24518917524773,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,80.0,0.19288285292702548,0.18511357216663352,10.0,3.836567219209997,19.491206036397166,True,slsqp,none,True,True,False,False,1.054901899999095,0.0
lhs_029,nominal_mpc_recovery,85.0,0.19552680635675282,0.18844194594082533,10.0,3.8438129093855715,19.73800630507908,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,90.0,0.19817075978648016,0.1906233234324431,10.0,3.850735486732287,19.9854041923566,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,95.0,0.2008147132162075,0.193631953054786,10.0,3.857366792115923,20.233243070584493,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,100.0,0.20345866664593484,0.19686823353984256,10.0,3.863751536393283,20.481389054906643,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,105.0,0.20610262007566219,0.19993834497788698,10.0,3.8699185671366902,20.729726112955902,True,slsqp,none,True,True,False,False,1.141623100000288,0.0
lhs_029,nominal_mpc_recovery,110.0,0.20874657350538953,0.20288895997790563,10.0,3.8758862323755032,20.978152334714633,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,115.0,0.21139052693511687,0.2051713999817282,10.0,3.8816697227484673,21.22657708326527,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,120.0,0.2140344803648442,0.2086813953332035,10.0,3.887281815120005,21.47491881451522,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,125.0,0.21667843379457155,0.21114795563939448,10.0,3.8927334373615823,21.723103405086892,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,130.0,0.2193223872242989,0.2140167474798158,10.0,3.898034097424859,21.97106286634068,True,slsqp,none,True,True,False,False,0.8697288999992452,0.0
lhs_029,nominal_mpc_recovery,135.0,0.22196634065402623,0.21589884687983057,10.0,3.903192209429465,22.218734351921913,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,140.0,0.22461029408375358,0.21938549316958528,10.0,3.908215341594338,22.466059388547563,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,145.0,0.22725424751348092,0.22168912090236204,10.0,3.913110404852024,22.712983276688234,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,150.0,0.22989820094320826,0.22393403313324825,10.0,3.917883796440839,22.95945462065442,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,155.0,0.2325421543729356,0.22771788578465954,10.0,3.922541509321549,23.20542495734892,True,slsqp,none,True,True,False,False,0.7425489999986894,0.0
lhs_029,nominal_mpc_recovery,160.0,0.23518610780266294,0.23073974673831293,10.0,3.9270892156489685,23.450848460348013,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,165.0,0.23783006123239028,0.2339327564621233,10.0,3.931532330543689,23.695681701589482,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,170.0,0.24047401466211762,0.23586987782571725,10.0,3.935876060902941,23.939883457206964,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,175.0,0.24311796809184497,0.23859395785989512,10.0,3.940125442846724,24.18341454728383,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,180.0,0.2457619215215723,0.24136939454764553,10.0,3.94428537052816,24.4262377017537,True,slsqp,none,True,True,False,False,0.6703379999999015,0.0
lhs_029,nominal_mpc_recovery,185.0,0.24840587495129965,0.2436611790213526,10.0,3.948360618379082,24.66831744653713,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,190.0,0.25104982838102696,0.24582887904586442,10.0,3.952355858362591,24.909620005417498,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,195.0,0.2536937818107543,0.24768858805972557,10.0,3.9562756734255453,25.150113214231872,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,200.0,0.25633773524048165,0.25049417211117486,10.0,3.960124568056454,25.38976644476721,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,205.0,0.2588860893582877,0.2533428210786402,9.638422860076197,3.9550707604269397,25.611280779804915,True,slsqp,none,True,True,False,False,0.47466720000011264,0.3615771399238028
lhs_029,nominal_mpc_recovery,210.0,0.2614344434760938,0.25588974308700113,9.638422860076197,3.9579296327299183,25.831367877310544,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,215.0,0.26398279759389986,0.2583939785968915,9.638422860076197,3.9608834873030134,26.05013366754639,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,220.0,0.26653115171170594,0.2600371836946067,9.638422860076197,3.963900727551665,26.26765445851638,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,225.0,0.269079505829512,0.26288285527126626,9.638422860076197,3.9669582503495735,26.483984335189007,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,230.0,0.27151184116071536,0.26556235105368875,9.199614879200722,3.959317786951298,26.678678833379543,True,slsqp,none,True,True,False,False,0.4392438000013499,0.4388079808754757
lhs_029,nominal_mpc_recovery,235.0,0.2739441764919187,0.26818950466101227,9.199614879200722,3.9613661418408785,26.871650013959943,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,240.0,0.27637651182312206,0.27075489944000736,9.199614879200722,3.963602497390221,27.063065078451295,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,245.0,0.2788088471543254,0.27337196784004764,9.199614879200722,3.965978063719695,27.25304896696332,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,250.0,0.28124118248552876,0.2756705558906018,9.199614879200722,3.9684565324028553,27.441694730588075,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,255.0,0.2835914978440412,0.2777875507893662,8.889397718154287,3.9634308304188215,27.614968258448226,True,slsqp,none,True,True,False,False,0.3952836999997089,0.3102171610464346
lhs_029,nominal_mpc_recovery,260.0,0.28594181320255363,0.28091387146357727,8.889397718154287,3.965301981428753,27.78662717053476,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,265.0,0.28829212856106606,0.28231383975563057,8.889397718154287,3.967344858060544,27.956811337659936,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,270.0,0.2906424439195785,0.2853814709103094,8.889397718154287,3.9695186310490307,28.125626324694696,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,275.0,0.29299275927809093,0.28813124838212884,8.889397718154287,3.9717929241466177,28.293151778876364,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,280.0,0.2952428113301879,0.2914063828424664,8.510180348861207,3.964876237916159,28.442651716653103,True,slsqp,none,True,True,False,False,0.48894409999957134,0.37921736929308025
lhs_029,nominal_mpc_recovery,285.0,0.2974928633822849,0.29348750356130704,8.510180348861207,3.9663823449617737,28.590510992703056,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,290.0,0.2997429154343819,0.2959620195844105,8.510180348861207,3.9680958104147948,28.73688384618086,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,295.0,0.3019929674864789,0.29707701529858094,8.510180348861207,3.9699588848290723,28.88188790853691,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,300.0,0.3042430195385759,0.2988241629244569,8.510180348861207,3.9719182476615047,29.025613103979794,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,305.0,0.3064104476554324,0.30079523094189714,8.197678871673768,3.966307813081804,29.154690696350876,True,slsqp,none,True,True,False,False,0.4721093000007386,0.31250147718743904
lhs_029,nominal_mpc_recovery,310.0,0.3085778757722889,0.3023707404367955,8.197678871673768,3.967638085282075,29.282255602243485,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,315.0,0.3107453038891454,0.30429928216126645,8.197678871673768,3.9691335788104025,29.408443790263295,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,320.0,0.3129127320060019,0.3071500326977677,8.197678871673768,3.970752006074654,29.533359777781342,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,325.0,0.3150801601228584,0.30950074264776906,8.197678871673768,3.9724613691351087,29.657084248602047,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,330.0,0.3171668422958685,0.31238242386368636,7.892280361478604,3.966773624394117,29.766916963868937,True,slsqp,none,True,True,False,False,0.39272929999970074,0.30539851019516373
lhs_029,nominal_mpc_recovery,335.0,0.3192535244688786,0.3144539606809703,7.892280361478604,3.9678696821031703,29.875339112674347,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,340.0,0.3213402066418887,0.316618946375608,7.892280361478604,3.9691292938394165,29.98247846456504,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,345.0,0.32342688881489884,0.31796907025402565,7.892280361478604,3.970512030837891,30.088433841864344,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,350.0,0.32551357098790895,0.3203230923445828,7.892280361478604,3.9719872656555113,30.193282107059627,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,355.0,0.32755742422814466,0.322001402811218,7.730292134708636,3.9695734309775843,30.290475941506507,True,slsqp,none,True,True,False,False,0.392386900000929,0.16198822676996816
lhs_029,nominal_mpc_recovery,360.0,0.32960127746838036,0.32400120660181875,7.730292134708636,3.970783827677356,30.386500048521462,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,365.0,0.33164513070861606,0.32572532433009727,7.730292134708636,3.9721010130705126,30.481438631202863,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,370.0,0.33368898394885177,0.3277774372495269,7.730292134708636,3.9734990267439634,30.57535761920499,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,375.0,0.3357328371890875,0.3293073360679807,7.730292134708636,3.9749582012071576,30.668309059796538,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,380.0,0.33773088209363267,0.33247066272056053,7.557035165900206,3.972230379343473,30.753394243842905,True,slsqp,none,True,True,False,False,0.403545999999551,0.17325696880842933
lhs_029,nominal_mpc_recovery,385.0,0.33972892699817786,0.3335867505072696,7.557035165900206,3.9733584976311964,30.837408931040898,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,390.0,0.34172697190272305,0.3353320518271382,7.557035165900206,3.9745860931966197,30.920429069595166,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,395.0,0.34372501680726825,0.3371460862445293,7.557035165900206,3.9758896834526856,31.002514435659315,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,400.0,0.34572306171181344,0.33926131647302893,7.557035165900206,3.977251464036773,31.08371250964496,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,405.0,0.34766914712907787,0.3408211161636805,7.360513220027153,3.9738566297920754,31.156347246026993,True,slsqp,none,True,True,False,False,0.34652050000113377,0.19652194587305338
lhs_029,nominal_mpc_recovery,410.0,0.3496152325463423,0.3419178536717818,7.360513220027153,3.974830227453553,31.22796839217527,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,415.0,0.35156131796360673,0.3440152919562593,7.360513220027153,3.9759132965957735,31.298655192501744,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,420.0,0.35350740338087117,0.34543249288199623,7.360513220027153,3.977080639419889,31.368470012618577,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,425.0,0.3554534887981356,0.34828215479354063,7.360513220027153,3.978313132695402,31.437462379662293,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,430.0,0.35737308475242474,0.3505783782043411,7.2603243790383045,3.9771486429395657,31.501810460866274,True,slsqp,none,True,True,False,False,0.4113016000010248,0.1001888409888485
lhs_029,nominal_mpc_recovery,435.0,0.3592926807067139,0.3526308281757478,7.2603243790383045,3.9782332481744898,31.565310233159373,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,440.0,0.36121227666100303,0.35428982360606226,7.2603243790383045,3.9793912789412027,31.62801524285959,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,445.0,0.3631318726152922,0.35581539375852256,7.2603243790383045,3.9806065364346237,31.689968278844194,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,450.0,0.3650514685695813,0.3576691049395451,7.2603243790383045,3.9818667211132768,31.751203928580892,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,455.0,0.3669281296600931,0.35942250706378687,7.097935498452905,3.9791954376961582,31.80559137751758,True,slsqp,none,True,True,False,False,0.38646820000030857,0.16238888058539924
lhs_029,nominal_mpc_recovery,460.0,0.36880479075060485,0.361222428708513,7.097935498452905,3.980133781109449,31.85915820223034,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,465.0,0.3706814518411166,0.3632663452210016,7.097935498452905,3.981163524459389,31.911967114223657,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,470.0,0.3725581129316284,0.36415249431300767,7.097935498452905,3.9822645982504237,31.964067841120645,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,475.0,0.37443477402214015,0.36600685886413914,7.097935498452905,3.9834217551379267,32.01550022047413,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,480.0,0.3762670567403985,0.36857551938316224,6.930086958631903,3.980522996000515,32.06005829992066,True,slsqp,none,True,True,False,False,0.3280685000008816,0.16784853982100234
lhs_029,nominal_mpc_recovery,485.0,0.37809933945865687,0.37100483669267603,6.930086958631903,3.981361418548696,32.10385127453598,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,490.0,0.37993162217691523,0.3719217073645455,6.930086958631903,3.9822993796771264,32.14694440381613,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,495.0,0.3817639048951736,0.3727580263762185,6.930086958631903,3.9833152677980537,32.189389318101455,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,500.0,0.38359618761343195,0.37410399521227683,6.930086958631903,3.9843926552820585,32.231227265294216,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,505.0,0.3854130366243081,0.37587407480108176,6.871713360940417,3.984093001198005,32.27035733660676,True,slsqp,none,True,True,False,False,0.6531271999992896,0.05837359769148609
lhs_029,nominal_mpc_recovery,510.0,0.38722988563518423,0.3786205492383544,6.871713360940417,3.9851201254451536,32.308887415292446,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,515.0,0.3890467346460604,0.3808511821603557,6.871713360940417,3.9862040391501656,32.346854980193854,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,520.0,0.3908635836569365,0.38353798936030437,6.871713360940417,3.987333486421469,32.38429041085813,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,525.0,0.39268043266781266,0.38517629286033467,6.871713360940417,3.9884999002495163,32.42121865520561,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,530.0,0.39443584636600204,0.3867413591946676,6.639351807230657,3.984020006544029,32.4493182657641,True,slsqp,none,True,True,False,False,0.765507100000832,0.23236155370975986
lhs_029,nominal_mpc_recovery,535.0,0.3961912600641914,0.38845157066737,6.639351807230657,3.9846896527787936,32.47674303689325,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,540.0,0.3979466737623808,0.3910006859001518,6.639351807230657,3.9854785358214326,32.503565483226325,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,545.0,0.3997020874605702,0.3925051227513807,6.639351807230657,3.9863608920825166,32.52984259369891,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,550.0,0.40145750115875956,0.39410923738721426,6.639351807230657,3.9873154673584263,32.55561953786902,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,555.0,0.4032641963963228,0.39574094603116255,6.833309608443509,3.99306279970316,32.58783433514103,True,slsqp,none,True,True,False,False,1.0195244000005914,0.19395780121285178
lhs_029,nominal_mpc_recovery,560.0,0.4050708916338861,0.3971244649837053,6.833309608443509,3.9945754744897353,32.61979181339099,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,565.0,0.40687758687144937,0.39845328307151456,6.833309608443509,3.9960405741436946,32.6514668737452,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,570.0,0.40868428210901264,0.4002510006329709,6.833309608443509,3.9974705710428995,32.68284198139379,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,575.0,0.4104909773465759,0.40315118606163197,6.833309608443509,3.998874913544171,32.71390529135551,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,580.0,0.41222459389889454,0.40598130174883584,6.556910317809187,3.9935085807215804,32.73485913046922,True,slsqp,none,True,True,False,False,1.064199299999018,0.27639929063432156
lhs_029,nominal_mpc_recovery,585.0,0.41395821045121317,0.4067818533810454,6.556910317809187,3.994224665380204,32.75524333878317,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,590.0,0.4156918270035318,0.4086676494888273,6.556910317809187,3.9950481242622184,32.77512409745607,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,595.0,0.41742544355585043,0.4101811375336254,6.556910317809187,3.9959548617314504,32.794553254332165,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,600.0,0.41915906010816906,0.4121789699955256,6.556910317809187,3.996926556719954,32.8135717535063,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,605.0,0.42090900077295756,0.41302762413635247,6.618651618871381,3.999457478415498,32.83436241963913,True,slsqp,none,True,True,False,False,1.3024664000004122,0.06174130106219344
lhs_029,nominal_mpc_recovery,610.0,0.42265894143774607,0.4140378532873748,6.618651618871381,4.000667226121535,32.8548560192039,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,615.0,0.4244088821025346,0.41567234399954667,6.618651618871381,4.001883321291635,32.87505881929819,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,620.0,0.4261588227673231,0.4170953380472898,6.618651618871381,4.0031056755413355,32.89497693893972,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,625.0,0.4279087634321116,0.41950842274711536,6.618651618871381,4.004334199673585,32.914616344036425,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,630.0,0.4296629978273963,0.42169585637486134,6.634891430238431,4.005965496040751,32.934549146179776,True,slsqp,none,True,True,False,False,1.1684557000007771,0.01623981136705055
lhs_029,nominal_mpc_recovery,635.0,0.431417232222681,0.4233999659076245,6.634891430238431,4.007244653452057,32.95422936746529,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,640.0,0.43317146661796574,0.42577372156177434,6.634891430238431,4.008522892970154,32.97365849381349,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,645.0,0.43492570101325045,0.42745087592539516,6.634891430238431,4.009801733533536,32.99283882098608,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,650.0,0.43667993540853517,0.42954952183991396,6.634891430238431,4.011082314662371,33.01177322747897,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,655.0,0.43842144758217444,0.43214862035298535,6.586773254243269,4.01119012142712,33.028792859036024,True,slsqp,none,True,True,False,False,0.8586359999990236,0.048118175995162105
lhs_029,nominal_mpc_recovery,660.0,0.4401629597558137,0.4330327002096024,6.586773254243269,4.012362294189614,33.04553022042969,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,665.0,0.441904471929453,0.43542973700172977,6.586773254243269,4.013558401835434,33.062000943776766,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,670.0,0.44364598410309225,0.43708491194909793,6.586773254243269,4.014774061381088,33.07821796804989,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,675.0,0.4453874962767315,0.43919398216353894,6.586773254243269,4.016005935098217,33.094192162848934,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,680.0,0.44711944713984303,0.44028550243909215,6.550610323307037,4.016368135527917,33.10868459481525,True,slsqp,none,True,True,False,False,0.620505900000353,0.03616293093623213
lhs_029,nominal_mpc_recovery,685.0,0.44885139800295454,0.4424366247317762,6.550610323307037,4.017539551224459,33.12291925267953,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,690.0,0.45058334886606605,0.4447797949199517,6.550610323307037,4.018736416091911,33.13691205244038,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,695.0,0.45231529972917756,0.44683094182073435,6.550610323307037,4.019954041545741,33.15067605616315,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,700.0,0.45404725059228906,0.4480735800610195,6.550610323307037,4.021188859908071,33.164222135819706,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,705.0,0.4557622726242813,0.4494379454732434,6.4865818463721485,4.020874111796795,33.1753660548494,True,slsqp,none,True,True,False,False,1.0376816000007238,0.06402847693488845
lhs_029,nominal_mpc_recovery,710.0,0.45747729465627357,0.450774331344394,6.4865818463721485,4.021983750546396,33.18625258414952,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,715.0,0.4591923166882658,0.4527303426952509,6.4865818463721485,4.023131118996961,33.19690410547758,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,720.0,0.4609073387202581,0.45514227001395896,6.4865818463721485,4.024308715394626,33.20733853504166,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,725.0,0.46262236075225033,0.45721038432678895,6.4865818463721485,4.025510836124027,33.217570378191354,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,730.0,0.4643973693007578,0.45850524043691376,6.713463741645957,4.032275473327726,33.23542397894039,True,slsqp,none,True,True,False,False,1.5592481000003318,0.22688189527380853
lhs_029,nominal_mpc_recovery,735.0,0.4661723778492653,0.4603792923542135,6.713463741645957,4.034053756468112,33.25330582143807,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,740.0,0.4679473863977728,0.46113541529752633,6.713463741645957,4.03575114158343,33.271167363121364,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,745.0,0.46972239494628026,0.4638858775460774,6.713463741645957,4.0373880387952035,33.288972312008596,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_029,nominal_mpc_recovery,750.0,0.47149740349478775,0.46561765785098375,6.713463741645957,4.038979952957722,33.306693646697184,False,slsqp,none,True,True,False,False,0.0,0.0
