scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,decision_source,failure_type,optimizer_success,selected_sequence_feasible,used_emergency_fallback,hard_safety_slew_conflict,solve_time_s,current_change_a
lhs_056,oracle_mpc_recovery,740.0,0.528692168211356,0.5249709218533604,0.32000000000000006,3.874151965398199,34.59493849719187,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,oracle_mpc_recovery,745.0,0.5293082040303828,0.5241456779815591,2.3200000000000003,3.9083695566092995,34.51242647852158,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,5.06602649999877,2.0
lhs_056,oracle_mpc_recovery,750.0,0.5304553052106395,0.523858106968908,4.32,3.9476046579233484,34.460832777059274,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,3.1794155000006867,2.0
lhs_056,oracle_mpc_recovery,755.0,0.5321334717521262,0.525466198736972,6.32,3.990867905838721,34.45218633848332,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,3.638168499999665,2.0
lhs_056,oracle_mpc_recovery,760.0,0.5343427036548429,0.5265959253513943,8.32,4.037424779663266,34.49967479669582,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.43592790000002424,2.0
lhs_056,oracle_mpc_recovery,765.0,0.5369980304609928,0.5282585204889536,10.0,4.080382822875569,34.606174132143586,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.8841236000007484,1.6799999999999997
lhs_056,oracle_mpc_recovery,770.0,0.5396533572671427,0.5311155747229485,10.0,4.091696550555677,34.71942143605082,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,oracle_mpc_recovery,775.0,0.5423086840732926,0.5338412905600318,10.0,4.101004656801611,34.837664013500635,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,oracle_mpc_recovery,780.0,0.5449640108794425,0.5367222523554842,10.0,4.108826310366779,34.95960274247122,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,oracle_mpc_recovery,785.0,0.5476193376855923,0.5394990437875328,10.0,4.115544145949775,35.08427255075594,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,oracle_mpc_recovery,790.0,0.5502746644917422,0.5429904100121198,10.0,4.1214403089672045,35.210954560518935,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.7786481999992247,0.0
lhs_056,oracle_mpc_recovery,795.0,0.5529299912978921,0.5449391906069398,10.0,4.126722981125068,35.33911142303248,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,oracle_mpc_recovery,800.0,0.555585318104042,0.547469727000192,10.0,4.131545900869659,35.46833971933676,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,oracle_mpc_recovery,805.0,0.5582406449101919,0.5502290301054947,10.0,4.1360227288102624,35.59833492001375,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,oracle_mpc_recovery,810.0,0.5608959717163418,0.552886245099459,10.0,4.14023761958206,35.72886558753644,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,oracle_mpc_recovery,815.0,0.5608959717163418,0.5560835954958584,0.0,3.9458639906278403,35.61641584400728,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.3334445999989839,10.0
lhs_056,oracle_mpc_recovery,820.0,0.5608959717163418,0.5554607874897548,0.0,3.928835529447371,35.504732812046335,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.8901525000001129,0.0
lhs_056,oracle_mpc_recovery,825.0,0.5608959717163418,0.5553656483282472,0.0,3.9155992511739295,35.39381201214332,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_056,oracle_mpc_recovery,830.0,0.5608959717163418,0.5557824290688771,0.0,3.9051779559417827,35.28364824209607,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_056,oracle_mpc_recovery,835.0,0.5608959717163418,0.5561314295823191,0.0,3.8968516897652608,35.17423633520724,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_056,oracle_mpc_recovery,840.0,0.5608959717163418,0.5563352956211552,0.0,3.890089832822891,35.065571160041976,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_056,oracle_mpc_recovery,845.0,0.5614270370775717,0.5563419477765824,2.0,3.924178099573105,34.97498674917818,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,3.4393808000004356,2.0
lhs_056,oracle_mpc_recovery,850.0,0.5624891678000317,0.5571837279249058,4.0,3.9633272553221284,34.91272949402908,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,4.100236500000392,2.0
lhs_056,oracle_mpc_recovery,855.0,0.5640823638837216,0.5587467413876592,6.0,4.006542288387515,34.89074505959429,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.11898049999945215,2.0
lhs_056,oracle_mpc_recovery,860.0,0.5662066253286414,0.5600052440949329,8.0,4.053085732787419,34.922164544712295,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.39247380000051635,2.0
lhs_056,oracle_mpc_recovery,865.0,0.5688619521347913,0.5621279198293879,10.0,4.1024104825696215,35.02095472595384,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.08017849999851023,2.0
lhs_056,oracle_mpc_recovery,870.0,0.5715172789409412,0.5646066326493311,10.0,4.114424465809774,35.12703436126497,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.2585223000005499,0.0
lhs_056,oracle_mpc_recovery,875.0,0.5741726057470911,0.5684624715558191,10.0,4.124319072682183,35.23854505291212,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,oracle_mpc_recovery,880.0,0.5768279325532409,0.5712589108570592,10.0,4.132644024560981,35.354108719352745,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,oracle_mpc_recovery,885.0,0.5794832593593908,0.5731889064157827,10.0,4.139804483560664,35.472701031919684,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,oracle_mpc_recovery,890.0,0.5821385861655407,0.5756252448653135,10.0,4.146099215312195,35.59355839470916,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,oracle_mpc_recovery,895.0,0.5821385861655407,0.5783200746307459,0.0,3.9532586582259315,35.48203208438893,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.07299570000031963,10.0
lhs_056,oracle_mpc_recovery,900.0,0.5821385861655407,0.5784489966947454,0.0,3.9374293819843094,35.37126621601003,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.12170059999880323,0.0
lhs_056,oracle_mpc_recovery,905.0,0.5821385861655407,0.5785560947704255,0.0,3.925144132317163,35.261256320085664,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_056,oracle_mpc_recovery,910.0,0.5821385861655407,0.5795823201093838,0.0,3.9154888824503122,35.15199723713522,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_056,oracle_mpc_recovery,915.0,0.5821385861655407,0.5788847313287303,0.0,3.9077902486834604,35.0434838428913,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_056,oracle_mpc_recovery,920.0,0.5821385861655407,0.5785834870364537,0.0,3.901551960789471,34.93571104805943,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_056,oracle_mpc_recovery,925.0,0.5826696515267706,0.5789239860370929,2.0,3.936104927611096,34.84489092973805,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,3.652239199998803,2.0
lhs_056,oracle_mpc_recovery,930.0,0.5837317822492306,0.5793525918370735,4.0,3.975679185768216,34.781397403224,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,3.9007268999994267,2.0
lhs_056,oracle_mpc_recovery,935.0,0.5853249783329205,0.5796896799824358,6.0,4.019294658982683,34.75727980665961,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.6025525000004563,2.0
lhs_056,oracle_mpc_recovery,940.0,0.5874492397778404,0.5800693297031605,8.0,4.066225766120098,34.785756186654716,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.12392650000037975,2.0
lhs_056,oracle_mpc_recovery,945.0,0.5901045665839902,0.5822222214629902,10.0,4.115935181483917,34.88086837163021,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.07253900000068825,2.0
lhs_056,oracle_mpc_recovery,950.0,0.5927598933901401,0.5850402772440529,10.0,4.128315763477482,34.983485289499605,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.03865519999999378,0.0
lhs_056,oracle_mpc_recovery,955.0,0.59541522019629,0.5869179577912433,10.0,4.138563137347976,35.09173230928969,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,oracle_mpc_recovery,960.0,0.5980705470024399,0.591014885482596,10.0,4.147230200592893,35.204217899770356,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,oracle_mpc_recovery,965.0,0.6007258738085898,0.5930193306939012,10.0,4.154725196164732,35.31990638571997,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,oracle_mpc_recovery,970.0,0.6033812006147397,0.5959519427180585,10.0,4.161360878908491,35.43802442305949,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,oracle_mpc_recovery,975.0,0.6033812006147397,0.5993318340773147,0.0,3.9687056648676315,35.32755961387246,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.041308900001240545,10.0
lhs_056,oracle_mpc_recovery,980.0,0.6039122659759696,0.6000891947188614,2.0,3.992781759571319,35.24005805489541,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.8807168999992427,2.0
lhs_056,oracle_mpc_recovery,985.0,0.6049743966984296,0.6018284226228277,4.0,4.024625060191073,35.18320979181718,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.9675840999989305,2.0
lhs_056,oracle_mpc_recovery,990.0,0.6065675927821195,0.6021565026344331,6.0,4.0625457971252805,35.16741812702156,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.311968899999556,2.0
lhs_056,oracle_mpc_recovery,995.0,0.6072792203661677,0.6036048404867909,2.6799999999999997,3.999592260911375,35.088798234899244,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.07266270000036457,3.3200000000000003
lhs_056,oracle_mpc_recovery,1000.0,0.6085219133114458,0.6041217710980183,4.68,4.034963935401065,35.04358789287321,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0751338999998552,2.0
lhs_056,oracle_mpc_recovery,1005.0,0.6102956716179538,0.6051175989782087,6.68,4.075628457025733,35.04315085065926,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.2178635000000213,2.0
lhs_056,oracle_mpc_recovery,1010.0,0.6126004952856919,0.6070498064517251,8.68,4.120547668497933,35.10036140044487,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.21909800000139512,2.0
lhs_056,oracle_mpc_recovery,1015.0,0.6142500905107445,0.609621984736423,6.2124,4.080152936097443,35.093119688605036,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.4414004999998724,2.4676
lhs_056,oracle_mpc_recovery,1020.0,0.6142500905107445,0.6104410578072383,0.0,3.958719176726863,34.98500844519606,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.1587003000004188,6.2124
lhs_056,oracle_mpc_recovery,1025.0,0.6147811558719745,0.6105117534913654,2.0,3.987267492116674,34.89712401884866,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.6910605000011856,2.0
lhs_056,oracle_mpc_recovery,1030.0,0.615375949076552,0.6104795083893044,2.24,3.987486089715261,34.81195817458753,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.9414290000004257,0.2400000000000002
lhs_056,oracle_mpc_recovery,1035.0,0.6159707422811296,0.610841327399813,2.24,3.9844471365335785,34.72671057451114,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,oracle_mpc_recovery,1040.0,0.6165655354857071,0.6116678465533103,2.24,3.982064231604844,34.641505449305235,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,oracle_mpc_recovery,1045.0,0.6171603286902847,0.6115809811295319,2.24,3.980175211821648,34.556435301107335,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,oracle_mpc_recovery,1050.0,0.6177551218948623,0.6117093698955114,2.24,3.9786603647976198,34.471569207841696,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,oracle_mpc_recovery,1055.0,0.6188809804606697,0.6139404554361062,4.24,4.0171925894959895,34.41542831702351,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.6540488000009645,2.0
lhs_056,oracle_mpc_recovery,1060.0,0.6205379043877073,0.6159340540504529,6.24,4.060210615249595,34.39989243390609,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.7404664000005141,2.0
lhs_056,oracle_mpc_recovery,1065.0,0.6227258936759748,0.618065062385655,8.24,4.1068897209669215,34.43811875512786,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.11571569999978237,2.0
lhs_056,oracle_mpc_recovery,1070.0,0.6253812204821246,0.6202627743738663,10.0,4.151846995140585,34.53604927375652,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.6275097999987338,1.7599999999999998
lhs_056,oracle_mpc_recovery,1075.0,0.6280365472882745,0.6233139600359515,10.0,4.1638853174938495,34.64087840778093,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,oracle_mpc_recovery,1080.0,0.6306918740944244,0.6243294010389057,10.0,4.173991404928612,34.75090687499067,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,oracle_mpc_recovery,1085.0,0.6333472009005743,0.6266465660483577,10.0,4.18266199698967,34.864871504593744,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,oracle_mpc_recovery,1090.0,0.6360025277067242,0.6299312413987932,10.0,4.1902627093137825,34.9818304412538,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,oracle_mpc_recovery,1095.0,0.638657854512874,0.6315131065093894,10.0,4.197062645127111,35.10107876567239,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.1329965999993874,0.0
lhs_056,oracle_mpc_recovery,1100.0,0.6413131813190239,0.6341434913796969,10.0,4.20325986623325,35.222086383406044,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,oracle_mpc_recovery,1105.0,0.6439685081251738,0.6373948338661873,10.0,4.209000137551904,35.34445230128674,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,oracle_mpc_recovery,1110.0,0.6466238349313237,0.6401718255076919,10.0,4.214390721696092,35.46787096391754,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,oracle_mpc_recovery,1115.0,0.6492791617374736,0.6427367078340092,10.0,4.219510530891577,35.59210746563017,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,oracle_mpc_recovery,1120.0,0.6492791617374736,0.6456001220539775,0.0,4.025458563826013,35.480591068252295,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.03755769999952463,10.0
lhs_056,oracle_mpc_recovery,1125.0,0.6492791617374736,0.6468911333246417,0.0,4.008744941129255,35.36983503474872,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.8633994000010716,0.0
lhs_056,oracle_mpc_recovery,1130.0,0.6492791617374736,0.6458761087743288,0.0,3.9958157825514427,35.259834906577055,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_056,oracle_mpc_recovery,1135.0,0.6492791617374736,0.6467263696705058,0.0,3.9856933224548836,35.15058552471481,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_056,oracle_mpc_recovery,1140.0,0.6492791617374736,0.6471240632825833,0.0,3.977657280424625,35.04208176534957,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_056,oracle_mpc_recovery,1145.0,0.6492791617374736,0.6468460111489482,0.0,3.9711768832357603,34.934318539638745,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_056,oracle_mpc_recovery,1150.0,0.6498102270987035,0.6463817678009851,2.0,4.00565251922297,34.843498314118314,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.321973900001467,2.0
lhs_056,oracle_mpc_recovery,1155.0,0.6508723578211635,0.6457456731745136,4.0,4.045294004561601,34.77995273557504,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.5938641000011557,2.0
lhs_056,oracle_mpc_recovery,1160.0,0.6524655539048534,0.646570294335789,6.0,4.089104140776614,34.75570838871965,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.12471109999933105,2.0
lhs_056,oracle_mpc_recovery,1165.0,0.6545898153497732,0.6483129941519269,8.0,4.136341435433813,34.78397306517895,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.383844300000419,2.0
lhs_056,oracle_mpc_recovery,1170.0,0.6572451421559231,0.6507976554792702,10.0,4.186452028220164,34.87878614531204,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.4075714999999036,2.0
lhs_056,oracle_mpc_recovery,1175.0,0.659900468962073,0.6534873079844402,10.0,4.199228772189531,34.98108522206305,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.553512899999987,0.0
lhs_056,oracle_mpc_recovery,1180.0,0.6625557957682229,0.6562206590587748,10.0,4.2098608539892295,35.08900483573405,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,oracle_mpc_recovery,1185.0,0.6652111225743728,0.6582005693601469,10.0,4.21889579761355,35.20116005244924,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,oracle_mpc_recovery,1190.0,0.6678664493805226,0.6605783640363537,10.0,4.22673657005793,35.316519905615124,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,oracle_mpc_recovery,1195.0,0.6705217761866725,0.6641395367463987,10.0,4.233679741313249,35.434314374973404,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,oracle_mpc_recovery,1200.0,0.6705217761866725,0.6661356770907669,0.0,4.041033014721841,35.32387488563188,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.03938919999927748,10.0
lhs_056,oracle_mpc_recovery,1205.0,0.6710528415479025,0.6661428265586268,2.0,4.065174085835623,35.236331529010705,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.08109739999963494,2.0
lhs_056,oracle_mpc_recovery,1210.0,0.6721149722703624,0.6664605281920122,4.0,4.097132570737488,35.179377956606906,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.2130385000000388,2.0
lhs_056,oracle_mpc_recovery,1215.0,0.6737081683540523,0.6673362569775517,6.0,4.135206926141421,35.16342147403365,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.07536329999857116,2.0
lhs_056,oracle_mpc_recovery,1220.0,0.6758324297989722,0.6691122789716538,8.0,4.178134522889886,35.20071172180401,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.28921620000073744,2.0
lhs_056,oracle_mpc_recovery,1225.0,0.6782328452317317,0.671642595058881,9.04,4.205883016277468,35.27277673268001,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.2956328999989637,1.0399999999999991
lhs_056,oracle_mpc_recovery,1230.0,0.6806332606644911,0.6745398978777367,9.04,4.214113338426683,35.348550928938934,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,oracle_mpc_recovery,1235.0,0.6830336760972506,0.676966118184542,9.04,4.221145102762933,35.427103391844696,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,oracle_mpc_recovery,1240.0,0.6854340915300101,0.6787782406980979,9.04,4.227278629133253,35.507741758385244,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,oracle_mpc_recovery,1245.0,0.6878345069627696,0.6814924453370207,9.04,4.232734922390071,35.589949441998385,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,oracle_mpc_recovery,1250.0,0.6878345069627696,0.6834978354553216,0.0,4.057975901021936,35.47844764311619,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.03985140000077081,9.04
lhs_056,oracle_mpc_recovery,1255.0,0.6883655723239995,0.6844690159561831,2.0,4.083070164985089,35.38966969768395,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,2.252934500000265,2.0
lhs_056,oracle_mpc_recovery,1260.0,0.6890453359863739,0.6849226393714398,2.56,4.087054971292625,35.30792530289285,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.6824166999995214,0.56
lhs_056,oracle_mpc_recovery,1265.0,0.6897250996487482,0.6860774300441668,2.56,4.082734377300914,35.22568455996459,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,oracle_mpc_recovery,1270.0,0.6904048633111225,0.686509441190897,2.56,4.079410688760916,35.143167070947555,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,oracle_mpc_recovery,1275.0,0.6910846269734968,0.687347274204138,2.56,4.076831545952549,35.06053600053157,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,oracle_mpc_recovery,1280.0,0.6917643906358711,0.6871508852782803,2.56,4.074810837077261,34.9779128790132,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,oracle_mpc_recovery,1285.0,0.6929752196594755,0.687578427259725,4.5600000000000005,4.112960577721033,34.92688869313208,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.07181440000022121,2.0000000000000004
lhs_056,oracle_mpc_recovery,1290.0,0.6947171140443098,0.6892836039702903,6.5600000000000005,4.155669697563726,34.91933483367442,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.07398410000132571,2.0
lhs_056,oracle_mpc_recovery,1295.0,0.696990073790374,0.6913992306991671,8.56,4.202066836124031,34.968410402145956,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.689624200000253,2.0
lhs_056,oracle_mpc_recovery,1300.0,0.6991704157374398,0.6935244310429203,8.2112,4.204832403131558,35.01203394671743,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.11656869999933406,0.34880000000000067
lhs_056,oracle_mpc_recovery,1305.0,0.7013507576845055,0.696845926488086,8.2112,4.212116222109831,35.058817043814535,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,oracle_mpc_recovery,1310.0,0.7035310996315712,0.7002804739210677,8.2112,4.218302311852826,35.10797883895365,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,oracle_mpc_recovery,1315.0,0.705711441578637,0.7033769102288551,8.2112,4.223671226509657,35.15893901034571,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,oracle_mpc_recovery,1320.0,0.7078917835257027,0.7052268571496598,8.2112,4.228428820643613,35.211265050751265,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,oracle_mpc_recovery,1325.0,0.7096819071423824,0.7074962884079182,6.741631999999999,4.203536532401312,35.22241778981353,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.5008338000006916,1.4695680000000007
lhs_056,oracle_mpc_recovery,1330.0,0.7114720307590622,0.7088757469213032,6.741631999999999,4.204384617059741,35.23293785129803,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,oracle_mpc_recovery,1335.0,0.7132621543757419,0.7095831194038186,6.741631999999999,4.20554594699593,35.243012546493375,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,oracle_mpc_recovery,1340.0,0.7150522779924217,0.7110709617409747,6.741631999999999,4.206934281618871,35.252778246861574,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,oracle_mpc_recovery,1345.0,0.7168424016091014,0.7120928634003801,6.741631999999999,4.208486239664095,35.26233398210701,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_056,oracle_mpc_recovery,1350.0,0.7168424016091014,0.7143817938758636,0.0,4.076261416824744,35.15306791367044,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.11971620000076655,6.741631999999999
lhs_056,oracle_mpc_recovery,1355.0,0.7168424016091014,0.71416367911152,0.0,4.063793256600745,35.04454721210361,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.7004560000004858,0.0
