scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,decision_source,failure_type,optimizer_success,selected_sequence_feasible,used_emergency_fallback,hard_safety_slew_conflict,solve_time_s,current_change_a
lhs_004,nominal_mpc_recovery,750.0,0.49013388712310113,0.4870447055099723,4.675879945296658,3.9218750000523164,33.27671155065139,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_004,nominal_mpc_recovery,755.0,0.49130270045232005,0.4886250246380955,4.5956826666062085,3.921261080531797,33.277997153147105,True,slsqp,none,True,True,False,False,1.1718483999993623,0.08019727869044946
lhs_004,nominal_mpc_recovery,760.0,0.49247151378153897,0.48951135515616595,4.5956826666062085,3.92210459320615,33.279207532873016,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_004,nominal_mpc_recovery,765.0,0.4936403271107579,0.4899525861940542,4.5956826666062085,3.922975349987038,33.28035466383958,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_004,nominal_mpc_recovery,770.0,0.4948091404399768,0.49179989896978815,4.5956826666062085,3.9238664965984102,33.2814473109885,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_004,nominal_mpc_recovery,775.0,0.49597795376919573,0.49337782056563345,4.5956826666062085,3.9247732312162076,33.282491989423605,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_004,nominal_mpc_recovery,780.0,0.49722109302122575,0.49402442959632153,4.887926386457415,3.9317560604490636,33.2899081547652,True,slsqp,none,True,True,False,False,0.8957202000001416,0.29224371985120623
lhs_004,nominal_mpc_recovery,785.0,0.49846423227325576,0.4944687132923565,4.887926386457415,3.933363406013111,33.29751979564792,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_004,nominal_mpc_recovery,790.0,0.49970737152528577,0.4957389355316676,4.887926386457415,3.9348315063494286,33.30525755957877,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_004,nominal_mpc_recovery,795.0,0.5009505107773158,0.49629732441843416,4.887926386457415,3.9362016253697765,33.31307287612481,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_004,nominal_mpc_recovery,800.0,0.5021936500293458,0.49779779148776854,4.887926386457415,3.9375013235614214,33.320931658601474,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_004,nominal_mpc_recovery,805.0,0.5039454463902366,0.49910317246269487,6.887926386457415,3.9802509587379022,33.38012068332129,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,3.980929199999082,2.0
lhs_004,nominal_mpc_recovery,810.0,0.5062058998599883,0.5011414852266176,8.887926386457416,4.027607575513288,33.506231784196544,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.5139241000015318,2.000000000000001
lhs_004,nominal_mpc_recovery,815.0,0.5087491854042926,0.5030306110724315,10.0,4.06014602902972,33.67972975026814,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.6151391000003059,1.1120736135425844
lhs_004,nominal_mpc_recovery,820.0,0.5112924709485969,0.50568676772502,10.0,4.070446530948239,33.859522770923085,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,nominal_mpc_recovery,825.0,0.5138357564929011,0.507882460686907,10.0,4.078948402435595,34.0438049123307,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,nominal_mpc_recovery,830.0,0.5163790420372054,0.5099950097489864,10.0,4.086170727205656,34.23129506520606,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,nominal_mpc_recovery,835.0,0.5189223275815097,0.5127007013297055,10.0,4.092476416078471,34.421078790336274,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,nominal_mpc_recovery,840.0,0.521465613125814,0.5149580256154741,10.0,4.098119520592427,34.61249815408018,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.7483084999985294,0.0
lhs_004,nominal_mpc_recovery,845.0,0.5240088986701182,0.5176294132629591,10.0,4.103278201120329,34.80507492735302,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,nominal_mpc_recovery,850.0,0.5265521842144225,0.5200833471043698,10.0,4.1080776995142525,34.99845703275906,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,nominal_mpc_recovery,855.0,0.5290954697587268,0.5227372157024787,10.0,4.11260634721484,35.192381191817624,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,nominal_mpc_recovery,860.0,0.5316387553030311,0.5244100616103132,10.0,4.116926720669211,35.38664686139706,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,nominal_mpc_recovery,865.0,0.5316387553030311,0.5272947404540369,0.0,3.913572471563215,35.30580013369831,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,1.35273270000107,10.0
lhs_004,nominal_mpc_recovery,870.0,0.5316387553030311,0.5269724412224677,0.0,3.894365463596339,35.22555938700597,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,1.1163001999993867,0.0
lhs_004,nominal_mpc_recovery,875.0,0.5316387553030311,0.5272446216764378,0.0,3.880097725159478,35.14592084722605,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,nominal_mpc_recovery,880.0,0.5316387553030311,0.5272932187735673,0.0,3.8693073712254105,35.06687999479485,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,nominal_mpc_recovery,885.0,0.5316387553030311,0.5269076592467251,0.0,3.8609743603057702,34.988432344068,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,nominal_mpc_recovery,890.0,0.5316387553030311,0.5261504239863036,0.0,3.8543865697900124,34.91057344306592,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,nominal_mpc_recovery,895.0,0.5316387553030311,0.5263695793333883,0.0,3.849046479914533,34.83329887322113,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.8950100000001839,0.0
lhs_004,nominal_mpc_recovery,900.0,0.5316387553030311,0.5264528701131796,0.0,3.844606152386209,34.7566042491275,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,nominal_mpc_recovery,905.0,0.5316387553030311,0.5264294771250567,0.0,3.84082192374394,34.68048521829138,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,nominal_mpc_recovery,910.0,0.5316387553030311,0.5268383969488455,0.0,3.8375228352932127,34.6049374608846,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,nominal_mpc_recovery,915.0,0.5316387553030311,0.5276137426087724,0.0,3.8345886342508453,34.52995668949929,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,nominal_mpc_recovery,920.0,0.5321474124118919,0.5279123621034618,2.0,3.8734363310020905,34.47065447317377,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.5073958000011771,2.0
lhs_004,nominal_mpc_recovery,925.0,0.5331647266296136,0.5301449152427059,4.0,3.9171495953849624,34.44008215180043,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.4335502000012639,2.0
lhs_004,nominal_mpc_recovery,930.0,0.5346906979561961,0.5305268342024115,6.0,3.964675993327996,34.453087962981215,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.7949034000012034,2.0
lhs_004,nominal_mpc_recovery,935.0,0.5367253263916394,0.531729404884029,8.0,4.015271468119754,34.525720285144935,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.7926972999994177,2.0
lhs_004,nominal_mpc_recovery,940.0,0.5392686119359437,0.532714594703596,10.0,4.068407668720045,34.67484717041553,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.30507469999975,2.0
lhs_004,nominal_mpc_recovery,945.0,0.5412828940870326,0.535020404615048,7.92,4.0390363347361715,34.75951895403353,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.6304005999991205,2.08
lhs_004,nominal_mpc_recovery,950.0,0.5414485128416776,0.537450220616469,0.6511999999999993,3.8943850239134092,34.68948004033656,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,1.2970138000000588,7.268800000000001
lhs_004,nominal_mpc_recovery,955.0,0.5414485128416776,0.5384421090050948,0.0,3.869264806202137,34.61386479403108,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.8054678999997122,0.6511999999999993
lhs_004,nominal_mpc_recovery,960.0,0.5414485128416776,0.5374384308840959,0.0,3.8591681966352054,34.538817022998444,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,nominal_mpc_recovery,965.0,0.5414485128416776,0.5369817964961718,0.0,3.8515288813385884,34.46433248558887,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,nominal_mpc_recovery,970.0,0.5414485128416776,0.5366622331525708,0.0,3.8456262238091536,34.39040695473326,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,nominal_mpc_recovery,975.0,0.5414485128416776,0.5383084710307545,0.0,3.8409571179694284,34.31703623508667,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,nominal_mpc_recovery,980.0,0.5419571699505384,0.5384927465434026,2.0,3.8786754817216456,34.2588850620725,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.307089599999017,2.0
lhs_004,nominal_mpc_recovery,985.0,0.5429744841682601,0.5388503517429569,4.0,3.9216795717700093,34.22870842153935,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.81443180000133,2.0
lhs_004,nominal_mpc_recovery,990.0,0.5445004554948426,0.5397168674942516,6.0,3.9687881882982543,34.241231509004294,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.9176118000013957,2.0
lhs_004,nominal_mpc_recovery,995.0,0.5465350839302859,0.5411524081232219,8.0,4.0191680429328285,34.31248062120494,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.535495500000252,2.0
lhs_004,nominal_mpc_recovery,1000.0,0.5490783694745902,0.5431616295243975,10.0,4.07222916335498,34.45935790695385,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,2.0207984000007855,2.0
lhs_004,nominal_mpc_recovery,1005.0,0.5516216550188945,0.5452841323349549,10.0,4.086041478728698,34.616058165758325,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.7713404999994964,0.0
lhs_004,nominal_mpc_recovery,1010.0,0.5541649405631988,0.5476620852578646,10.0,4.097156449906365,34.779857706555916,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,nominal_mpc_recovery,1015.0,0.556708226107503,0.5510876862256454,10.0,4.106362281672051,34.94883008203261,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,nominal_mpc_recovery,1020.0,0.5592515116518073,0.5539309383279675,10.0,4.11420963261833,35.12160551870425,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,nominal_mpc_recovery,1025.0,0.5617947971961116,0.5569507093614091,10.0,4.121083594715673,35.29720336490789,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,nominal_mpc_recovery,1030.0,0.5617947971961116,0.5585556953620784,0.0,3.9196628609644275,35.217027856483675,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,1.5106900999999198,10.0
lhs_004,nominal_mpc_recovery,1035.0,0.5617947971961116,0.5595425953244819,0.0,3.902000659647335,35.13745334585185,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,1.4540160999986256,0.0
lhs_004,nominal_mpc_recovery,1040.0,0.5617947971961116,0.5587417991335354,0.0,3.888998877247681,35.058476042029916,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,nominal_mpc_recovery,1045.0,0.5617947971961116,0.559573032796703,0.0,3.879272498638558,34.98009146297993,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,nominal_mpc_recovery,1050.0,0.5617947971961116,0.5602643258601337,0.0,3.8718553541310556,34.9022951603017,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,nominal_mpc_recovery,1055.0,0.5617947971961116,0.5609293559883409,0.0,3.866073156065221,34.825082718980234,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,nominal_mpc_recovery,1060.0,0.5623034543049724,0.5607411246049195,2.0,3.9029724604840506,34.76419771515212,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.697951699999976,2.0
lhs_004,nominal_mpc_recovery,1065.0,0.5633207685226941,0.5615128367224437,4.0,3.9453687296678153,34.73214959076198,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.43431280000004335,2.0
lhs_004,nominal_mpc_recovery,1070.0,0.5648467398492766,0.5640970165576319,6.0,3.9920236030300544,34.74350236707621,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.12006079999991925,2.0
lhs_004,nominal_mpc_recovery,1075.0,0.5668813682847199,0.5663252576147785,8.0,4.042064639608319,34.814172910504446,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.07243129999915254,2.0
lhs_004,nominal_mpc_recovery,1080.0,0.56827000219191,0.5680059905939729,5.46,4.000618537936757,34.821160655261664,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.3825842999995075,2.54
lhs_004,nominal_mpc_recovery,1085.0,0.5699638303644167,0.5703122049715036,6.66,4.0285503962097176,34.85993029494482,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.5104549000006955,1.2000000000000002
lhs_004,nominal_mpc_recovery,1090.0,0.5716576585369233,0.5706175533349812,6.66,4.03400007340417,34.900848204265365,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,nominal_mpc_recovery,1095.0,0.5733514867094299,0.5718907231516525,6.66,4.038582121919983,34.94332965526877,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,nominal_mpc_recovery,1100.0,0.5750453148819366,0.5732466373221698,6.66,4.042548724469979,34.98695984827437,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,nominal_mpc_recovery,1105.0,0.5767391430544432,0.5744457042204115,6.66,4.046076147169021,35.03144266366319,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,nominal_mpc_recovery,1110.0,0.5767391430544432,0.5758092362598052,0.0,3.9109899726000315,34.95326131605963,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.5470095999990008,6.66
lhs_004,nominal_mpc_recovery,1115.0,0.5767391430544432,0.5756125470480393,0.0,3.8984012550897735,34.87566637367031,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.8567076999988785,0.0
lhs_004,nominal_mpc_recovery,1120.0,0.5767391430544432,0.576584453459002,0.0,3.8890029230999454,34.79865378142853,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,nominal_mpc_recovery,1125.0,0.5767391430544432,0.5759564282424995,0.0,3.881852955989014,34.72221916879564,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,nominal_mpc_recovery,1130.0,0.5767391430544432,0.5758282247893455,0.0,3.8762939584068,34.6463581980339,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,nominal_mpc_recovery,1135.0,0.5767391430544432,0.5769185765968036,0.0,3.871866892947522,34.5710665639603,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,nominal_mpc_recovery,1140.0,0.577247800163304,0.5765101516534513,2.0,3.909781249928051,34.51089983114334,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.8962362000002031,2.0
lhs_004,nominal_mpc_recovery,1145.0,0.5782651143810257,0.5777846389458233,4.0,3.9529575109680866,34.478661154234445,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.8447434000008798,2.0
lhs_004,nominal_mpc_recovery,1150.0,0.5797910857076082,0.5791596849768289,6.0,4.000231038659258,34.48910308604524,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.4107510000012553,2.0
lhs_004,nominal_mpc_recovery,1155.0,0.5818257141430515,0.5796278022433196,8.0,4.050781411077692,34.5582668318054,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.07455470000058995,2.0
lhs_004,nominal_mpc_recovery,1160.0,0.5840536322798621,0.5811830819058135,8.76,4.078275816841013,34.65901854364888,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.21820079999997688,0.7599999999999998
lhs_004,nominal_mpc_recovery,1165.0,0.5862815504166726,0.5832633872364517,8.76,4.089364207666063,34.76644692882288,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,nominal_mpc_recovery,1170.0,0.5885094685534832,0.5853044042910005,8.76,4.0983767972101255,34.878711504559654,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,nominal_mpc_recovery,1175.0,0.5907373866902937,0.5875063800708229,8.76,4.105920755321465,34.994509755210046,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,nominal_mpc_recovery,1180.0,0.5929653048271043,0.5917324325122163,8.76,4.1124202871183355,35.11291487008032,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,nominal_mpc_recovery,1185.0,0.5929653048271043,0.5934323306959561,0.0,3.9361867546891975,35.034122282642215,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.7537854999991396,8.76
lhs_004,nominal_mpc_recovery,1190.0,0.5929653048271043,0.5937585182612894,0.0,3.920832904781407,34.95592047858936,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,2.207824499999333,0.0
lhs_004,nominal_mpc_recovery,1195.0,0.5929653048271043,0.5922734730480191,0.0,3.9094980958085164,34.878305579181664,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,nominal_mpc_recovery,1200.0,0.5929653048271043,0.592412534890318,0.0,3.9009894263730587,34.801273179698946,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,nominal_mpc_recovery,1205.0,0.5929653048271043,0.5929299927179176,0.0,3.8944746807280195,34.7248189084785,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,nominal_mpc_recovery,1210.0,0.5929653048271043,0.592175068798268,0.0,3.8893729977078224,34.64893842666692,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,nominal_mpc_recovery,1215.0,0.5934078365118133,0.5916043238406166,1.74,3.921425502970446,34.585873842215335,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.4087221000008867,1.74
lhs_004,nominal_mpc_recovery,1220.0,0.5938503681965223,0.5919437642434494,1.74,3.922137030986051,34.52335989581789,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,nominal_mpc_recovery,1225.0,0.5942928998812312,0.5921721329154636,1.74,3.922495247112163,34.46133052339148,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,nominal_mpc_recovery,1230.0,0.5947354315659402,0.5930888810243008,1.74,3.9226182632071613,34.399740519862064,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,nominal_mpc_recovery,1235.0,0.5951779632506492,0.5927924434984132,1.74,3.922587936856025,34.3385591206945,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,nominal_mpc_recovery,1240.0,0.596129152044219,0.5916066613881877,3.74,3.964012282009041,34.303367496597254,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.163110499999675,2.0
lhs_004,nominal_mpc_recovery,1245.0,0.5975889979466497,0.5931106455819483,5.74,4.010077379977907,34.308458345183666,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.4386336999996274,2.0
lhs_004,nominal_mpc_recovery,1250.0,0.5995575009579411,0.5943195842782868,7.74,4.059805306618644,34.36962593359134,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.4275612999990699,2.0
lhs_004,nominal_mpc_recovery,1255.0,0.6020346610780934,0.5965443283978829,9.74,4.112512851067921,34.50365941832451,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.6371275999990758,2.0
lhs_004,nominal_mpc_recovery,1260.0,0.6042618162292407,0.5995079854302622,8.757,4.105729701527377,34.61167118785324,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.07126879999850644,0.9830000000000005
lhs_004,nominal_mpc_recovery,1265.0,0.6064889713803879,0.6018085798723013,8.757,4.114495629109942,34.7241761743337,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,nominal_mpc_recovery,1270.0,0.6087161265315352,0.6038958121268018,8.757,4.121943964985607,34.83999606476354,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,nominal_mpc_recovery,1275.0,0.6109432816826824,0.6057854164859972,8.757,4.1284541231817204,34.9582896075992,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,nominal_mpc_recovery,1280.0,0.6131704368338297,0.6081848461077982,8.757,4.1342911831286555,35.07845138029425,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,nominal_mpc_recovery,1285.0,0.6131704368338297,0.610729034515685,0.0,3.957540256538031,34.99991744559211,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,1.66567280000163,8.757
lhs_004,nominal_mpc_recovery,1290.0,0.6131704368338297,0.6096251686087211,0.0,3.9417895908089156,34.921972348887564,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.10554620000038994,0.0
lhs_004,nominal_mpc_recovery,1295.0,0.6131704368338297,0.6091182363736092,0.0,3.930178973288243,34.84461223023917,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,nominal_mpc_recovery,1300.0,0.6131704368338297,0.6090663083649379,0.0,3.9214787811143466,34.76783269938582,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,nominal_mpc_recovery,1305.0,0.6131704368338297,0.6087765658108063,0.0,3.9148312135274197,34.69162939901534,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,nominal_mpc_recovery,1310.0,0.6131704368338297,0.6093805540568451,0.0,3.9096375837619823,34.61599800451715,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,nominal_mpc_recovery,1315.0,0.6131704368338297,0.6093317710113919,0.0,3.905479786580858,34.54093422373694,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.48255089999838674,0.0
lhs_004,nominal_mpc_recovery,1320.0,0.6131704368338297,0.6091097166087415,0.0,3.9020655781731306,34.466433796732964,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,nominal_mpc_recovery,1325.0,0.6131704368338297,0.6097035036243293,0.0,3.899190447673509,34.39249249553438,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,nominal_mpc_recovery,1330.0,0.6131704368338297,0.610082126803853,0.0,3.8967110491600763,34.31910612390125,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,nominal_mpc_recovery,1335.0,0.6131704368338297,0.6101813636684317,0.0,3.8945266886176912,34.24627051708645,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_004,nominal_mpc_recovery,1340.0,0.6136790939426905,0.6105030295956679,2.0,3.934154390638338,34.18661379064699,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.6744552000000112,2.0
lhs_004,nominal_mpc_recovery,1345.0,0.6146964081604122,0.6102113108531881,4.0,3.9786903809274996,34.15342358163184,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.296662100001413,2.0
lhs_004,nominal_mpc_recovery,1350.0,0.6162223794869947,0.611502737091763,6.0,4.027094327251871,34.16176209333219,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.24638579999918875,2.0
lhs_004,nominal_mpc_recovery,1355.0,0.618257007922438,0.6115684356717295,8.0,4.078634131438226,34.22787357522608,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.10537380000096164,2.0
lhs_004,nominal_mpc_recovery,1360.0,0.6208002934667423,0.6148103258385558,10.0,4.132793063305147,34.36880673806115,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.2699112000009336,2.0
lhs_004,nominal_mpc_recovery,1365.0,0.6222652259402615,0.618181468995657,5.76,4.059397862468447,34.38705035395395,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.4083476999985578,4.24
lhs_004,nominal_mpc_recovery,1370.0,0.6242388155226415,0.6191688764120843,7.76,4.102961334834534,34.461129201508484,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.24809129999994184,2.0
lhs_004,nominal_mpc_recovery,1375.0,0.6265277725125153,0.6201225123661479,9.0,4.135639812509253,34.57943729211602,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.5101049999993847,1.2400000000000002
lhs_004,nominal_mpc_recovery,1380.0,0.6288167295023892,0.6231123134304435,9.0,4.144572396879106,34.70221930142092,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_004,nominal_mpc_recovery,1385.0,0.6311056864922631,0.6244878546055856,9.0,4.152236356033524,34.82831859402464,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
