scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,decision_source,failure_type,optimizer_success,selected_sequence_feasible,used_emergency_fallback,hard_safety_slew_conflict,solve_time_s,current_change_a
lhs_000,nominal_mpc_recovery,250.0,0.261071756101097,0.25696302595260273,7.846087401435904,3.9434532414548924,29.98632072958911,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,nominal_mpc_recovery,255.0,0.2633232235472021,0.2591427318427972,7.4987694562015275,3.9358670560975484,30.137045720410804,True,slsqp,none,True,True,False,False,0.399012899999434,0.3473179452343764
lhs_000,nominal_mpc_recovery,260.0,0.2655746909933072,0.2613889070693745,7.4987694562015275,3.936841866985618,30.285886609252632,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,nominal_mpc_recovery,265.0,0.2678261584394123,0.26311087368968844,7.4987694562015275,3.938075355777041,30.433062190784952,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,nominal_mpc_recovery,270.0,0.2700776258855174,0.2646281619822819,7.4987694562015275,3.939493101253282,30.578730786286037,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,nominal_mpc_recovery,275.0,0.27232909333162253,0.266143212472863,7.4987694562015275,3.9410426868034283,30.723007725441608,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,nominal_mpc_recovery,280.0,0.2744739320442215,0.2678038663328667,7.143630281814276,3.9329450228357157,30.84882572524193,True,slsqp,none,True,True,False,False,0.42867800000021816,0.3551391743872516
lhs_000,nominal_mpc_recovery,285.0,0.27661877075682045,0.2688742685602277,7.143630281814276,3.9336064935579924,30.972856268074388,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,nominal_mpc_recovery,290.0,0.2787636094694194,0.2704376680003852,7.143630281814276,3.93454070720212,31.09531093585771,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,nominal_mpc_recovery,295.0,0.2809084481820184,0.27178116471755065,7.143630281814276,3.9356734555475175,31.216344042878212,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,nominal_mpc_recovery,300.0,0.28305328689461734,0.2730870562531536,7.143630281814276,3.936952324873011,31.336069132833988,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,nominal_mpc_recovery,305.0,0.2851443437753449,0.2756293803663626,6.964503748657708,3.9334260146375666,31.44619368907081,True,slsqp,none,True,True,False,False,0.47896550000041316,0.1791265331565679
lhs_000,nominal_mpc_recovery,310.0,0.2872354006560725,0.2782618357045878,6.964503748657708,3.9343655986209694,31.55489356836815,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,nominal_mpc_recovery,315.0,0.2893264575368001,0.28114444255417453,6.964503748657708,3.935481577135581,31.662298232414408,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,nominal_mpc_recovery,320.0,0.29141751441752767,0.2829933385345377,6.964503748657708,3.936730161557887,31.768503804336508,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,nominal_mpc_recovery,325.0,0.29350857129825525,0.28533705995720077,6.964503748657708,3.938080506777228,31.873582616632486,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,nominal_mpc_recovery,330.0,0.29552088421633715,0.2888814628186077,6.702237988178315,3.9323135801675475,31.96565253916287,True,slsqp,none,True,True,False,False,0.31837500000074215,0.26226576047939254
lhs_000,nominal_mpc_recovery,335.0,0.29753319713441906,0.29154443114090683,6.702237988178315,3.933027893973787,32.05632179105081,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,nominal_mpc_recovery,340.0,0.29954551005250096,0.29269018642026323,6.702237988178315,3.933959052780118,32.145738676385434,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,nominal_mpc_recovery,345.0,0.30155782297058287,0.2947817108817325,6.702237988178315,3.9350469384855997,32.23401303790567,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,nominal_mpc_recovery,350.0,0.30357013588866477,0.29715214925135275,6.702237988178315,3.9362373979383247,32.32122726995755,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,nominal_mpc_recovery,355.0,0.30556804761516904,0.2991695861711717,6.654273174952847,3.9361859750833745,32.4053107436696,True,slsqp,none,True,True,False,False,0.2853164999996807,0.04796481322546864
lhs_000,nominal_mpc_recovery,360.0,0.3075659593416733,0.3016762359930366,6.654273174952847,3.937363194737885,32.488378126000775,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,nominal_mpc_recovery,365.0,0.30956387106817757,0.30371351216999765,6.654273174952847,3.9386112887602893,32.57048861465951,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,nominal_mpc_recovery,370.0,0.31156178279468183,0.3048488517704249,6.654273174952847,3.939911847546066,32.6516882717037,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,nominal_mpc_recovery,375.0,0.3135596945211861,0.30581048309604153,6.654273174952847,3.941251696355743,32.73201371057503,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,nominal_mpc_recovery,380.0,0.3154758922651631,0.30849701935706114,6.382115424069109,3.9351532865354346,32.7996391534839,True,slsqp,none,True,True,False,False,0.6100214999987656,0.2721577508837374
lhs_000,nominal_mpc_recovery,385.0,0.3173920900091401,0.31078235086268213,6.382115424069109,3.9357377611859445,32.86607747431503,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,nominal_mpc_recovery,390.0,0.3193082877531171,0.3129075613476327,6.382115424069109,3.936510506042287,32.931462839313696,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,nominal_mpc_recovery,395.0,0.3212244854970941,0.31404439996188777,6.382115424069109,3.937420551043063,32.9958948530389,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,nominal_mpc_recovery,400.0,0.3231406832410711,0.3150531654671349,6.382115424069109,3.938431529647183,33.05944843850462,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,nominal_mpc_recovery,405.0,0.32495165802432696,0.31859864591824216,6.031658336487614,3.9299021348549283,33.107519948657604,True,slsqp,none,True,True,False,False,0.7901432999988174,0.3504570875814954
lhs_000,nominal_mpc_recovery,410.0,0.32676263280758283,0.3200476650982814,6.031658336487614,3.9300048474309652,33.154375086333644,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,nominal_mpc_recovery,415.0,0.3285736075908387,0.3225124100584682,6.031658336487614,3.930369551749581,33.20018581818042,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,nominal_mpc_recovery,420.0,0.33038458237409457,0.3246407369851255,6.031658336487614,3.9309256099800396,33.24507892522638,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,nominal_mpc_recovery,425.0,0.33219555715735044,0.3266251625557672,6.031658336487614,3.9316226164064725,33.289148937007205,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,nominal_mpc_recovery,430.0,0.3340420262298554,0.3288471295945211,6.149876120427245,3.935667690872234,33.337294289165335,True,slsqp,none,True,True,False,False,1.2442653000016435,0.118217783939631
lhs_000,nominal_mpc_recovery,435.0,0.33588849530236037,0.3318028131548241,6.149876120427245,3.9368991507743134,33.384894237082776,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,nominal_mpc_recovery,440.0,0.33773496437486533,0.333335052836246,6.149876120427245,3.938117460085046,33.43194498979067,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,nominal_mpc_recovery,445.0,0.3395814334473703,0.3349079311268606,6.149876120427245,3.9393299175215692,33.478447378913174,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,nominal_mpc_recovery,450.0,0.34142790251987526,0.33705918960463443,6.149876120427245,3.940541593696921,33.52440539859521,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,nominal_mpc_recovery,455.0,0.3432232190736601,0.33878864810075304,5.979506814999384,3.937082558663488,33.56291398358261,True,slsqp,none,True,True,False,False,1.2148113000002922,0.17036930542786077
lhs_000,nominal_mpc_recovery,460.0,0.34501853562744494,0.3418123507659935,5.979506814999384,3.9377974849395563,33.60067598096932,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,nominal_mpc_recovery,465.0,0.3468138521812298,0.34496243079648237,5.979506814999384,3.938625438282187,33.6377663353202,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,nominal_mpc_recovery,470.0,0.34860916873501463,0.34721080213829236,5.979506814999384,3.93953777212543,33.67424175600602,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,nominal_mpc_recovery,475.0,0.35040448528879947,0.34935732429924776,5.979506814999384,3.9405139892262797,33.710145884985856,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,nominal_mpc_recovery,480.0,0.3522202008264985,0.35074336176857185,6.047447960574534,3.943402976821437,33.748234319533346,True,slsqp,none,True,True,False,False,1.4798697000005632,0.06794114557514952
lhs_000,nominal_mpc_recovery,485.0,0.35403591636419757,0.3521812311035935,6.047447960574534,3.944668105801133,33.785900061628766,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,nominal_mpc_recovery,490.0,0.3558516319018966,0.3541525306124006,6.047447960574534,3.945921834280395,33.82313896949068,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,nominal_mpc_recovery,495.0,0.35766734743959566,0.357110438040421,6.047447960574534,3.947170470946172,33.8599508199567,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,nominal_mpc_recovery,500.0,0.3594830629772947,0.35870555199810106,6.047447960574534,3.9484184164256866,33.896338082501735,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,nominal_mpc_recovery,505.0,0.3608052416777346,0.3611265488083997,4.4036671601227875,3.904582652389624,33.87227813056512,True,slsqp,none,True,True,False,False,1.7550701000000117,1.6437808004517462
lhs_000,nominal_mpc_recovery,510.0,0.36212742037817447,0.3631397885948945,4.4036671601227875,3.9009731614697722,33.84635430247464,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,nominal_mpc_recovery,515.0,0.36344959907861435,0.36442287854903477,4.4036671601227875,3.8983947799073233,33.819044796376076,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,nominal_mpc_recovery,520.0,0.36477177777905423,0.36446440539743036,4.4036671601227875,3.8965620921585113,33.7906948120572,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,nominal_mpc_recovery,525.0,0.3660939564794941,0.36583103217147606,4.4036671601227875,3.895271724642091,33.761554887304136,False,slsqp,none,True,True,False,False,0.0,0.0
lhs_000,nominal_mpc_recovery,530.0,0.36801662502276894,0.3679429755687068,6.4036671601227875,3.9492342770153868,33.8033411540418,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,5.0432149000007485,2.0
lhs_000,nominal_mpc_recovery,535.0,0.3705397834088788,0.3685746930008887,8.403667160122787,4.009408165843068,33.93688848331682,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,3.8689312000005884,1.9999999999999991
lhs_000,nominal_mpc_recovery,540.0,0.3735422326230537,0.3705210675109463,10.0,4.063400628596632,34.161541600261074,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.0020219999987603,1.5963328398772134
lhs_000,nominal_mpc_recovery,545.0,0.3765446818372286,0.3734708937705359,10.0,4.076353921215374,34.39484651448879,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_000,nominal_mpc_recovery,550.0,0.37954713105140353,0.3768656936902026,10.0,4.086892036075769,34.63426613411382,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_000,nominal_mpc_recovery,555.0,0.38254958026557845,0.3793590250070413,10.0,4.095691033169835,34.877977173837756,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_000,nominal_mpc_recovery,560.0,0.38555202947975337,0.3817292830923735,10.0,4.103232601031562,35.124664555954396,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_000,nominal_mpc_recovery,565.0,0.38644075444714915,0.3841776493065999,2.96,3.916764069785166,35.057017054511526,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,1.1669810000003054,7.04
lhs_000,nominal_mpc_recovery,570.0,0.387845900679383,0.38544988624590243,4.68,3.94906100853578,35.039972862613915,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.42247169999973266,1.7199999999999998
lhs_000,nominal_mpc_recovery,575.0,0.3892510469116169,0.3872692525704825,4.68,3.9431641053182296,35.01974628176947,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_000,nominal_mpc_recovery,580.0,0.39065619314385075,0.3880412000087492,4.68,3.9389862540784573,34.99718500722766,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_000,nominal_mpc_recovery,585.0,0.3920613393760846,0.390682809961207,4.68,3.936043349601254,34.97289745648761,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_000,nominal_mpc_recovery,590.0,0.3934664856083185,0.39191842030384794,4.68,3.9339907810032884,34.947321596293776,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_000,nominal_mpc_recovery,595.0,0.39547212168338736,0.3942908134720888,6.68,3.987442040782163,34.99614745642317,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.8037456000001839,2.0
lhs_000,nominal_mpc_recovery,600.0,0.3975738361333098,0.3952950713243372,7.0,4.001204393593403,35.0606215609259,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.2541005999992194,0.3200000000000003
lhs_000,nominal_mpc_recovery,605.0,0.3996755505832323,0.3972413609130986,7.0,4.0062365509161415,35.12690567879237,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_000,nominal_mpc_recovery,610.0,0.40177726503315475,0.39956427842589215,7.0,4.010425936445836,35.19438039634171,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_000,nominal_mpc_recovery,615.0,0.4038789794830772,0.40226829615450843,7.0,4.0140084402143055,35.262603850595355,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_000,nominal_mpc_recovery,620.0,0.4059806939329997,0.4046075186253957,7.0,4.017154966792477,35.33126047221924,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_000,nominal_mpc_recovery,625.0,0.4059806939329997,0.4077199321195843,0.0,3.8279870629579045,35.193275730529905,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,1.0763026000004174,7.0
lhs_000,nominal_mpc_recovery,630.0,0.4065811837758347,0.40729921530235075,2.0,3.864734117722632,35.09013699330032,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.6034048000001349,2.0
lhs_000,nominal_mpc_recovery,635.0,0.40706157565010265,0.4077923094073651,1.6,3.845773620580909,34.97830404389875,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.1122149000002537,0.3999999999999999
lhs_000,nominal_mpc_recovery,640.0,0.4075419675243706,0.4078725242670368,1.6,3.838380175567827,34.86610990240856,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_000,nominal_mpc_recovery,645.0,0.40802235939863857,0.40732745380825125,1.6,3.8325270570106618,34.75380818041762,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_000,nominal_mpc_recovery,650.0,0.40850275127290653,0.4086512857390406,1.6,3.8277962711419717,34.64158183678272,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_000,nominal_mpc_recovery,655.0,0.4089831431471745,0.4083150830376165,1.6,3.8238896192584724,34.52956345261966,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_000,nominal_mpc_recovery,660.0,0.41006402486427745,0.40926911802694027,3.6,3.8754501305164673,34.45869193308361,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,2.8879022000000987,2.0
lhs_000,nominal_mpc_recovery,665.0,0.4117453964242154,0.411977816324585,5.6,3.933386478083882,34.44791366812075,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.8366497000006348,1.9999999999999996
lhs_000,nominal_mpc_recovery,670.0,0.41402725782698835,0.41326968976160344,7.6,3.9963405400051277,34.51847387179678,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.6083198999986053,2.0
lhs_000,nominal_mpc_recovery,675.0,0.4169096090725963,0.41496245015090766,9.6,4.06333281637349,34.69316347622229,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.3850181999987399,2.0
lhs_000,nominal_mpc_recovery,680.0,0.4199120582867712,0.41785665088040763,10.0,4.08977166309255,34.90099174789524,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.6872757999990426,0.40000000000000036
lhs_000,nominal_mpc_recovery,685.0,0.4229145075009461,0.42074784455425296,10.0,4.103321945063786,35.11815804605548,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_000,nominal_mpc_recovery,690.0,0.42591695671512103,0.42379314732146295,10.0,4.114391636472925,35.34206009415099,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_000,nominal_mpc_recovery,695.0,0.42891940592929595,0.4265375025746434,10.0,4.123669937295565,35.57082325425468,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_000,nominal_mpc_recovery,700.0,0.43192185514347087,0.43037446685861824,10.0,4.131648023582537,35.80309123179057,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_000,nominal_mpc_recovery,705.0,0.43192185514347087,0.43350779603387424,0.0,3.864426319234614,35.6615167292414,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.2796327000014571,10.0
