scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,decision_source,failure_type,optimizer_success,selected_sequence_feasible,used_emergency_fallback,hard_safety_slew_conflict,solve_time_s,current_change_a
lhs_003,nominal_mpc_recovery,705.0,0.5108931708194937,0.5114399184316193,4.2512,3.999889343266614,34.89306365820856,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,nominal_mpc_recovery,710.0,0.5120721447708111,0.5119792231623681,4.2512,3.9984228910812427,34.873381250915315,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,nominal_mpc_recovery,715.0,0.5132511187221285,0.5130343131158835,4.2512,3.997447629236607,34.85308547454513,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,nominal_mpc_recovery,720.0,0.5144300926734459,0.5150350751322188,4.2512,3.996852780818698,34.8323177243952,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,nominal_mpc_recovery,725.0,0.5161637212875961,0.5149595379565881,6.2512,4.05000852992745,34.86936371895611,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.7576270999998087,2.0
lhs_003,nominal_mpc_recovery,730.0,0.5184520045645792,0.5164211125132493,8.2512,4.108448288872764,34.981794578233384,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.17540480000025127,2.000000000000001
lhs_003,nominal_mpc_recovery,735.0,0.5199949340311729,0.5179374683135868,5.563568000000001,4.045975869542704,35.00147551012703,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.03925340000023425,2.687632
lhs_003,nominal_mpc_recovery,740.0,0.5220925181605994,0.5189948346333474,7.563568000000001,4.10062198772452,35.090771684858375,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.11255709999932151,2.0
lhs_003,nominal_mpc_recovery,745.0,0.5233577203232063,0.5211550011379176,4.562125760000001,4.026723202173934,35.0822196269982,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.07530419999966398,3.0014422400000003
lhs_003,nominal_mpc_recovery,750.0,0.5247782257914063,0.5226270810746287,5.122125760000001,4.039632643494682,35.08848222513311,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.5118290000009438,0.5600000000000005
lhs_003,nominal_mpc_recovery,755.0,0.5261987312596064,0.5250709795139836,5.122125760000001,4.03965423502098,35.09418348419951,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,nominal_mpc_recovery,760.0,0.5276192367278064,0.5267600539103456,5.122125760000001,4.0399496737113445,35.09944616579024,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,nominal_mpc_recovery,765.0,0.5290397421960065,0.5285975194181677,5.122125760000001,4.040456266615105,35.104364881343706,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,nominal_mpc_recovery,770.0,0.5304602476642065,0.5297149307569834,5.122125760000001,4.041125787911948,35.109012527753194,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,nominal_mpc_recovery,775.0,0.5324243147019827,0.5316834648807531,7.082125760000001,4.094310377407295,35.17801926268329,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.5887337000003754,1.96
lhs_003,nominal_mpc_recovery,780.0,0.533900285636466,0.5338953812241014,5.3221257600000005,4.053116215433889,35.18988157573394,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.07424119999996037,1.7600000000000007
lhs_003,nominal_mpc_recovery,785.0,0.5353762565709492,0.5354477569241916,5.3221257600000005,4.053752095328684,35.20138536272106,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,nominal_mpc_recovery,790.0,0.5368522275054325,0.5361626856490954,5.3221257600000005,4.054548598318601,35.21260545262702,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,nominal_mpc_recovery,795.0,0.5383281984399158,0.536783658689691,5.3221257600000005,4.055468850040409,35.2235991653326,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,nominal_mpc_recovery,800.0,0.539804169374399,0.5373530469530623,5.3221257600000005,4.0564845070472755,35.23441053862685,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,nominal_mpc_recovery,805.0,0.5415685607335554,0.5380515661580275,6.3621257600000005,4.085374049450127,35.27850496026718,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.0578559000005043,1.04
lhs_003,nominal_mpc_recovery,810.0,0.5433329520927118,0.5397994269911645,6.3621257600000005,4.089152678468197,35.32356404484603,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,nominal_mpc_recovery,815.0,0.5450973434518682,0.5422348837828727,6.3621257600000005,4.092531314202332,35.36936389053782,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,nominal_mpc_recovery,820.0,0.5468617348110246,0.5452126895339479,6.3621257600000005,4.0955996795464635,35.4157307319478,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,nominal_mpc_recovery,825.0,0.548626126170181,0.5465429698862115,6.3621257600000005,4.098426949700462,35.46252933166496,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,nominal_mpc_recovery,830.0,0.548626126170181,0.5485187683248347,0.0,3.9309865717450143,35.3643596287951,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.28865740000037476,6.3621257600000005
lhs_003,nominal_mpc_recovery,835.0,0.5491807808330138,0.5474448231386986,2.0,3.9708294555438712,35.29373463447306,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,2.7366980999995576,2.0
lhs_003,nominal_mpc_recovery,840.0,0.5502900901586795,0.5482305640542021,4.0,4.018341623971048,35.26334474436871,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,2.692090799999278,2.0
lhs_003,nominal_mpc_recovery,845.0,0.5519540541471779,0.5498250608883617,6.0,4.072085240701281,35.28871028219693,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.16817359999913606,2.0
lhs_003,nominal_mpc_recovery,850.0,0.5529080601672504,0.551559786237092,3.44,4.0090400766816945,35.24632045278894,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.5296462999995128,2.56
lhs_003,nominal_mpc_recovery,855.0,0.553562552669393,0.552843742602998,2.36,3.978261836758404,35.18159012350963,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.25945169999977225,1.08
lhs_003,nominal_mpc_recovery,860.0,0.5542170451715357,0.5546938316558281,2.36,3.974086689881615,35.11624893710217,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,nominal_mpc_recovery,865.0,0.5548715376736784,0.5551294698094931,2.36,3.97073761815892,35.05046634632248,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,nominal_mpc_recovery,870.0,0.555526030175821,0.5552167145330934,2.36,3.9680323381105373,34.98437396258195,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,nominal_mpc_recovery,875.0,0.5561805226779637,0.5555388853081579,2.36,3.9658303518757285,34.91807430144942,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,nominal_mpc_recovery,880.0,0.5573896698429393,0.5565466811046254,4.359999999999999,4.017494775152774,34.89258247434799,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.0886066000002756,1.9999999999999996
lhs_003,nominal_mpc_recovery,885.0,0.5591534716707476,0.5582355585950348,6.359999999999999,4.074543515317717,34.92450064760073,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.38882640000156243,2.0
lhs_003,nominal_mpc_recovery,890.0,0.5597701367248851,0.5596021474344542,2.2236,3.9719912538711926,34.857491008390646,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.11983990000044287,4.1364
lhs_003,nominal_mpc_recovery,895.0,0.5608748978823155,0.5603288674496196,3.9835999999999996,4.015276608948605,34.825059012754224,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.9537467999998626,1.7599999999999998
lhs_003,nominal_mpc_recovery,900.0,0.5619796590397459,0.5610785065737681,3.9835999999999996,4.016716966979278,34.792954561188175,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,nominal_mpc_recovery,905.0,0.5630844201971763,0.5624572641405131,3.9835999999999996,4.0179878387815595,34.761116901547844,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,nominal_mpc_recovery,910.0,0.5641891813546067,0.5635507973741138,3.9835999999999996,4.019130764976482,34.72949993480787,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,nominal_mpc_recovery,915.0,0.5652939425120371,0.5648393951869363,3.9835999999999996,4.020177659728778,34.69806870372258,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,nominal_mpc_recovery,920.0,0.5669533583323003,0.5659155998887152,5.983599999999999,4.0746322380505715,34.720880904541055,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.6084819999996398,1.9999999999999996
lhs_003,nominal_mpc_recovery,925.0,0.5691674288153963,0.5682678146544087,7.983599999999999,4.134116617186987,34.81566453253728,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.3445477999994182,2.0
lhs_003,nominal_mpc_recovery,930.0,0.5713038476456958,0.5702693232569196,7.703599999999999,4.13682442974709,34.90457955136201,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.03686610000113433,0.28000000000000025
lhs_003,nominal_mpc_recovery,935.0,0.5734402664759952,0.5724805480401807,7.703599999999999,4.1447672101371245,34.99689694254347,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,nominal_mpc_recovery,940.0,0.5755766853062947,0.5751441090060231,7.703599999999999,4.151636080115953,35.09188749703516,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,nominal_mpc_recovery,945.0,0.5777131041365942,0.5752889987125054,7.703599999999999,4.1576720035737935,35.18898466310726,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,nominal_mpc_recovery,950.0,0.5798495229668936,0.5771305604010227,7.703599999999999,4.163060724009526,35.28774726230816,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,nominal_mpc_recovery,955.0,0.5798495229668936,0.5787914489288197,0.0,3.9618989146766226,35.19044489849541,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.07236499999999069,7.703599999999999
lhs_003,nominal_mpc_recovery,960.0,0.5798495229668936,0.5792013579908112,0.0,3.946766003022112,35.09362442812693,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,1.2004849999993894,0.0
lhs_003,nominal_mpc_recovery,965.0,0.5798495229668936,0.5782304636430149,0.0,3.9346110457859704,34.99728429917364,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_003,nominal_mpc_recovery,970.0,0.5798495229668936,0.5788297213398554,0.0,3.9247626521765637,34.90142212858705,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_003,nominal_mpc_recovery,975.0,0.5798495229668936,0.5789396357362849,0.0,3.9167037567594227,34.80603554514134,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_003,nominal_mpc_recovery,980.0,0.5798495229668936,0.5790731874864573,0.0,3.910036056901891,34.71112218937474,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_003,nominal_mpc_recovery,985.0,0.5804041776297264,0.5790613330476042,2.0,3.95794533829477,34.636991820371385,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.2633361000007426,2.0
lhs_003,nominal_mpc_recovery,990.0,0.5815134869553921,0.5804609604457007,4.0,4.011795703402923,34.59850689167803,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.207602799999222,2.0
lhs_003,nominal_mpc_recovery,995.0,0.5831774509438905,0.5822508344691619,6.0,4.07055290249281,34.61265305993224,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.5163730999993277,2.0
lhs_003,nominal_mpc_recovery,1000.0,0.5853960695952217,0.5846062286531377,8.0,4.133417812835347,34.69797817286349,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.2748449000009714,2.0
lhs_003,nominal_mpc_recovery,1005.0,0.5881693429093858,0.5871354425538505,10.0,4.199773136069168,34.87418802609061,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.07549780000044848,2.0
lhs_003,nominal_mpc_recovery,1010.0,0.589744562151831,0.5902228370071707,5.68,4.100065738974122,34.89298876530135,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.07065340000008291,4.32
lhs_003,nominal_mpc_recovery,1015.0,0.5915638294459227,0.5917256716397025,6.56,4.125964648378026,34.94061507051674,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.10483349999958591,0.8799999999999999
lhs_003,nominal_mpc_recovery,1020.0,0.5933830967400143,0.5936710523576215,6.56,4.130491371596729,34.98950785471526,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,nominal_mpc_recovery,1025.0,0.595202364034106,0.5954570441159414,6.56,4.1345820241663,35.039412538589026,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,nominal_mpc_recovery,1030.0,0.5970216313281976,0.5973735616435121,6.56,4.138333307929011,35.09013022865773,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,nominal_mpc_recovery,1035.0,0.5988408986222893,0.6002056092560788,6.56,4.14181984706812,35.1415048917102,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,nominal_mpc_recovery,1040.0,0.5988408986222893,0.6015181420398423,0.0,3.9695609736853177,35.04492785372337,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.07031350000033854,6.56
lhs_003,nominal_mpc_recovery,1045.0,0.5988408986222893,0.602833363767508,0.0,3.9558867828864983,34.94882931605109,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.7589649000001373,0.0
lhs_003,nominal_mpc_recovery,1050.0,0.5988408986222893,0.6024364924196974,0.0,3.9448821176255566,34.85320753817357,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_003,nominal_mpc_recovery,1055.0,0.5988408986222893,0.6014930050493086,0.0,3.935945864029328,34.75806015481131,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_003,nominal_mpc_recovery,1060.0,0.5988408986222893,0.6012508672753939,0.0,3.9286150573909113,34.66338481241933,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_003,nominal_mpc_recovery,1065.0,0.5988408986222893,0.6009385718069812,0.0,3.922533047901141,34.56917916912894,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_003,nominal_mpc_recovery,1070.0,0.5993955532851221,0.6007915715335771,2.0,3.970941868264206,34.49495569583802,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.0605176999997639,2.0
lhs_003,nominal_mpc_recovery,1075.0,0.6005048626107877,0.6015293928979903,4.0,4.025231183024655,34.45571001465601,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.628162599999996,2.0
lhs_003,nominal_mpc_recovery,1080.0,0.6021688265992862,0.6020619875566462,6.0,4.084391803921595,34.46852619534856,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.535848999999871,2.0
lhs_003,nominal_mpc_recovery,1085.0,0.6043874452506174,0.6035215124665305,8.0,4.1476474580923,34.55202597534226,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.07029279999915161,2.0
lhs_003,nominal_mpc_recovery,1090.0,0.6071607185647815,0.6045716904518021,10.0,4.2144008682333345,34.7259718174365,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.21590590000050724,2.0
lhs_003,nominal_mpc_recovery,1095.0,0.609872979866034,0.6076024623046794,9.78,4.224757990448887,34.900127382216,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.283084400000007,0.22000000000000064
lhs_003,nominal_mpc_recovery,1100.0,0.6125852411672864,0.6119841650098201,9.78,4.2379565959668355,35.08189157677307,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,nominal_mpc_recovery,1105.0,0.6152975024685389,0.6147650056843394,9.78,4.249327054141072,35.2696748090669,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,nominal_mpc_recovery,1110.0,0.6180097637697913,0.6171710273486555,9.78,4.259279564616637,35.46224121187251,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,nominal_mpc_recovery,1115.0,0.6207220250710438,0.6207977877913886,9.78,4.2681297810831165,35.65862754570282,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,nominal_mpc_recovery,1120.0,0.6207220250710438,0.6237401544490242,0.0,4.0141689735745745,35.559485611578204,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.5760052000005089,9.78
lhs_003,nominal_mpc_recovery,1125.0,0.6207220250710438,0.6231769822419645,0.0,3.996196135049201,35.46083427282304,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.6096792999996978,0.0
lhs_003,nominal_mpc_recovery,1130.0,0.6207220250710438,0.6225740171328397,0.0,3.9818592145826837,35.36267235870594,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_003,nominal_mpc_recovery,1135.0,0.6207220250710438,0.6216686594188979,0.0,3.970335047349643,35.264997441115135,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_003,nominal_mpc_recovery,1140.0,0.6207220250710438,0.6216121450027322,0.0,3.9609897843834996,35.16780710398511,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_003,nominal_mpc_recovery,1145.0,0.6207220250710438,0.6215764691271947,0.0,3.9533352637705246,35.071098943236805,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_003,nominal_mpc_recovery,1150.0,0.6212766797338766,0.6221914606262806,2.0,4.0005624410188565,34.995554191098066,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.5001441000003979,2.0
lhs_003,nominal_mpc_recovery,1155.0,0.6223859890595422,0.6243155148686769,4.0,4.053983215113211,34.95583394727001,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.311684399999649,2.0
lhs_003,nominal_mpc_recovery,1160.0,0.6240499530480407,0.6253403099166521,6.0,4.112524064193442,34.968793734676844,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.38404670000090846,2.0
lhs_003,nominal_mpc_recovery,1165.0,0.6262685716993719,0.6268370995658133,8.0,4.175356032964965,35.05290050322846,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.15964999999960128,2.0
lhs_003,nominal_mpc_recovery,1170.0,0.628653586749553,0.629218010876218,8.6,4.204332950960806,35.16732810272643,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.22753109999939625,0.5999999999999996
lhs_003,nominal_mpc_recovery,1175.0,0.631038601799734,0.6311952498116947,8.6,4.21675684023943,35.288261469799174,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,nominal_mpc_recovery,1180.0,0.6334236168499151,0.6336830497937654,8.6,4.227350661200822,35.41431330262888,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,nominal_mpc_recovery,1185.0,0.6358086319000962,0.6368686803203982,8.6,4.236525250286566,35.54440746796402,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,nominal_mpc_recovery,1190.0,0.6381936469502772,0.6388646906044697,8.6,4.24459679429099,35.6777074808402,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,nominal_mpc_recovery,1195.0,0.6381936469502772,0.6400958743480767,0.0,4.021372644979127,35.57847061939417,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.4490384000000631,8.6
lhs_003,nominal_mpc_recovery,1200.0,0.6381936469502772,0.6405656406639236,0.0,4.005594429119425,35.47972509306186,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.15314810000018042,0.0
lhs_003,nominal_mpc_recovery,1205.0,0.6381936469502772,0.6403106079238545,0.0,3.9929617032906886,35.38146945864684,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_003,nominal_mpc_recovery,1210.0,0.6381936469502772,0.6406276803820088,0.0,3.9827639002802333,35.2837012857191,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_003,nominal_mpc_recovery,1215.0,0.6381936469502772,0.6411363242470712,0.0,3.9744538257806954,35.18641815590636,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_003,nominal_mpc_recovery,1220.0,0.6381936469502772,0.6405841124911026,0.0,3.967610009667971,35.08961766283428,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_003,nominal_mpc_recovery,1225.0,0.63874830161311,0.6408869383243601,2.0,4.015496822426951,35.013323685656644,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.7900977000008425,2.0
lhs_003,nominal_mpc_recovery,1230.0,0.6398576109387757,0.6420923410324851,4.0,4.0694640660051284,34.97237105037787,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.8295654999983526,2.0
lhs_003,nominal_mpc_recovery,1235.0,0.6415215749272741,0.6433095618072536,6.0,4.128465418565782,34.983735084427714,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.18630709999888495,2.0
lhs_003,nominal_mpc_recovery,1240.0,0.6437401935786053,0.6456951094760123,8.0,4.191690518390226,35.065964962066545,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.510408300000563,2.0
lhs_003,nominal_mpc_recovery,1245.0,0.6459588122299366,0.6479803282614497,8.0,4.204916616658728,35.15502249513397,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0381188999999722,0.0
lhs_003,nominal_mpc_recovery,1250.0,0.6481774308812678,0.6517300844475323,8.0,4.216051825576779,35.24943971764523,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,nominal_mpc_recovery,1255.0,0.650396049532599,0.6530386338097134,8.0,4.225566392938518,35.348079820113526,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,nominal_mpc_recovery,1260.0,0.6526146681839302,0.6550644584336031,8.0,4.2338222497098466,35.450060846576804,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,nominal_mpc_recovery,1265.0,0.6548332868352614,0.6564129818414232,8.0,4.241097969716707,35.55469717912516,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,nominal_mpc_recovery,1270.0,0.6548332868352614,0.6594768784281134,0.0,4.033230825971998,35.456070465991424,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.03722890000062762,8.0
lhs_003,nominal_mpc_recovery,1275.0,0.6548332868352614,0.6588042149812761,0.0,4.018370005840211,35.35793218586109,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,2.1073768000005657,0.0
lhs_003,nominal_mpc_recovery,1280.0,0.6548332868352614,0.6581785469585538,0.0,4.006461385633842,35.260280785005165,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_003,nominal_mpc_recovery,1285.0,0.6548332868352614,0.65818247515129,0.0,3.9968384181706735,35.16311384793983,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_003,nominal_mpc_recovery,1290.0,0.6548332868352614,0.6579815248386609,0.0,3.988987797395474,35.06642897116487,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_003,nominal_mpc_recovery,1295.0,0.6548332868352614,0.6574673758767597,0.0,3.9825141448096737,34.97022376310417,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_003,nominal_mpc_recovery,1300.0,0.6553879414980942,0.658724141756829,2.0,4.030707268707444,34.89400668060922,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.06985510000049544,2.0
lhs_003,nominal_mpc_recovery,1305.0,0.6564972508237599,0.6590307168212901,4.0,4.08493091534022,34.85269699078173,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.4082883999999467,2.0
lhs_003,nominal_mpc_recovery,1310.0,0.6581612148122583,0.6592927272370924,6.0,4.14414762355291,34.8633326464795,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.21662710000055085,2.0
lhs_003,nominal_mpc_recovery,1315.0,0.6603798334635895,0.6607058890305947,8.0,4.207551627366113,34.94451004218567,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.07529580000118585,2.0
lhs_003,nominal_mpc_recovery,1320.0,0.6625873590216641,0.6633207874149304,7.96,4.219851097802138,35.03110138742449,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.31793719999950554,0.040000000000000036
