scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,optimizer_success,prediction_feasible,used_fallback,solve_time_s,active_voltage_constraint,active_temperature_constraint,active_current_upper_constraint,active_current_change_constraint,source
lhs_018,oracle_mpc,245.0,0.38338456891742795,0.37337328122775854,6.522753679148524,3.9941261705065316,29.96168851386611,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,250.0,0.38525159091971406,0.37585717517451567,6.522753679148524,3.9956942902811323,30.080754002932327,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,255.0,0.38704148534217736,0.3770401560534249,6.253295577188776,3.989733185094747,30.187873647848285,True,True,True,False,0.532749199999671,False,True,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,260.0,0.38883137976464066,0.3789856116719012,6.253295577188776,3.9906987628779937,30.293969101760744,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,265.0,0.39062127418710396,0.38091859705914866,6.253295577188776,3.9918249164376998,30.399141510969148,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,270.0,0.39241116860956726,0.3828096372995248,6.253295577188776,3.993073655543608,30.503468793968562,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,275.0,0.39420106303203056,0.38456826825952833,6.253295577188776,3.99441590527744,30.6070110939632,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,280.0,0.39594695810331165,0.386917339363614,6.099576483652446,3.991495566244945,30.703593214470544,True,True,True,False,0.20871600000100443,False,True,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,285.0,0.39769285317459274,0.3885687759423927,6.099576483652446,3.992552385388107,30.799304331784235,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,290.0,0.39943874824587383,0.39177849304641027,6.099576483652446,3.9937210051658187,30.894213587693805,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,295.0,0.4011846433171549,0.3935642317745515,6.099576483652446,3.994974470455041,30.98837467688446,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,300.0,0.402930538388436,0.3955921384193195,6.099576483652446,3.996289557335835,31.081829462444183,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,305.0,0.40457782521322483,0.39745912004550715,5.755072079411705,3.9879382635335108,31.161080175193238,True,True,True,False,0.560623500001384,False,True,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,310.0,0.40622511203801365,0.3995035430475472,5.755072079411705,3.988413753030147,31.239329794160547,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,315.0,0.40787239886280247,0.40065465806748224,5.755072079411705,3.9890734907561467,31.316685892333613,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,320.0,0.4095196856875913,0.4012339616096976,5.755072079411705,3.9898749493045664,31.39323213662388,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,325.0,0.4111669725123801,0.40312900446023464,5.755072079411705,3.990785509414685,31.469033871813288,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,330.0,0.41280075728668914,0.405751312748472,5.707900407446883,3.9904503207584536,31.54234313769491,True,True,True,False,0.13805970000248635,False,True,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,335.0,0.41443454206099817,0.4077513852013085,5.707900407446883,3.9913838917547357,31.614952392096058,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,340.0,0.4160683268353072,0.41041989648222216,5.707900407446883,3.99238932831864,31.686905504126358,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,345.0,0.41770211160961623,0.41210127911245,5.707900407446883,3.99345044613337,31.75823728245676,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,350.0,0.41933589638392527,0.4132316108119933,5.707900407446883,3.9945548293565607,31.82897557144373,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,355.0,0.420934546770863,0.41504011958484127,5.585152547908881,3.992232681396693,31.894523628813495,True,True,True,False,0.18835199999739416,False,True,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,360.0,0.42253319715780074,0.41617684474007716,5.585152547908881,3.9930695886764958,31.959397645615958,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,365.0,0.4241318475447385,0.41710911068366197,5.585152547908881,3.993983741395155,32.02364296435878,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,370.0,0.4257304979316762,0.4187475595374435,5.585152547908881,3.994958094347453,32.08729558883476,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,375.0,0.42732914831861396,0.4200998615361006,5.585152547908881,3.995979561676516,32.15038434785611,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,380.0,0.4288893397305279,0.4221522871401292,5.450789685272301,3.99325050330993,32.207973211699745,True,True,True,False,0.20776359999581473,False,True,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,385.0,0.43044953114244183,0.4235514524630752,5.450789685272301,3.9939798167023595,32.26491158046963,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,390.0,0.43200972255435577,0.4246578042359285,5.450789685272301,3.9947942827839054,32.32124740554386,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,395.0,0.4335699139662697,0.4261152848036594,5.450789685272301,3.9956753932242313,32.377018751192416,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,400.0,0.43513010537818364,0.4286294756225619,5.450789685272301,3.996608930226353,32.43225608315089,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,405.0,0.4365929807990485,0.43007420900990223,5.110799991589985,3.988000039625811,32.47484924440998,True,True,True,False,0.9991882999966037,False,True,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,410.0,0.4380558562199134,0.4324201265818094,5.110799991589985,3.988100942482859,32.51665125165986,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,415.0,0.43951873164077826,0.43321782546225923,5.110799991589985,3.988384639313623,32.55775494680495,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,420.0,0.44098160706164313,0.4353711569461964,5.110799991589985,3.9888108526097312,32.598233071931425,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,425.0,0.442444482482508,0.4364607007080701,5.110799991589985,3.98934863732807,32.638142942932035,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,430.0,0.4438827090821052,0.4386279667567267,5.024685211253424,3.987546732090916,32.67456754496739,True,True,True,False,0.49008190000313334,False,True,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,435.0,0.4453209356817024,0.4399418378651072,5.024685211253424,3.988011998961209,32.71043189882941,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,440.0,0.4467591622812996,0.442969234299826,5.024685211253424,3.988572225666032,32.74578400576074,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,445.0,0.4481973888808968,0.44431098482207776,5.024685211253424,3.9892076298832553,32.780662144156665,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,450.0,0.44963561548049397,0.4450779158936411,5.024685211253424,3.9899029869460927,32.8150971047103,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,455.0,0.4510393528043045,0.44664838276724933,4.904191156950398,3.9872499461648183,32.845052978113216,True,True,True,False,0.45144369999616174,False,True,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,460.0,0.45244309012811507,0.44887059266035295,4.904191156950398,3.9877111208899114,32.87450954194967,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,465.0,0.4538468274519256,0.4503855195829986,4.904191156950398,3.988259808822192,32.90350973455724,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,470.0,0.45525056477573617,0.45218814459238404,4.904191156950398,3.988878099774692,32.932087896286625,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,475.0,0.4566543020995467,0.4535067582507278,4.904191156950398,3.989552201785049,32.96027174535254,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,480.0,0.458070880439265,0.4548530188162726,4.949053394060542,3.991536138356819,32.9895774779633,True,True,True,False,0.8706413999971119,False,True,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,485.0,0.45948745877898334,0.45540109907527787,4.949053394060542,3.992412162296128,33.01856857463065,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,490.0,0.46090403711870165,0.45728954572621516,4.949053394060542,3.9932982314157086,33.047250883276384,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,495.0,0.46232061545841996,0.4579348492343698,4.949053394060542,3.994194092775979,33.075630086199254,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,500.0,0.46373719379813827,0.4590923740518633,4.949053394060542,3.9950995119746744,33.103711704665685,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,505.0,0.46480271001116613,0.46091312886923047,3.7225591290353623,3.9614386234978793,33.09395548325254,True,True,True,False,0.48220049999508774,False,True,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,510.0,0.465868226224194,0.4620856225385519,3.7225591290353623,3.9590870082388454,33.083160217842064,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,515.0,0.46693374243722185,0.4637930006070825,3.7225591290353623,3.9573071118507768,33.07153246044618,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,520.0,0.4679992586502497,0.4650879815777132,3.7225591290353623,3.9559714086036046,33.059232484681786,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,525.0,0.4690647748632776,0.4660294030907105,3.7225591290353623,3.9549819272328293,33.046385096738355,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,530.0,0.4704195373402847,0.46626757034426564,4.733089337163809,3.9827517500339766,33.06248711831209,True,True,True,False,2.1840425999980653,False,True,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,535.0,0.4717742998172918,0.4675687188680315,4.733089337163809,3.9849459302660772,33.078971032728624,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,540.0,0.4731290622942989,0.47009319061387933,4.733089337163809,3.986844963621123,33.09570136227761,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,545.0,0.474483824771306,0.4709706104850917,4.733089337163809,3.98851945497002,33.1125751557215,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,550.0,0.4758385872483131,0.471898857737686,4.733089337163809,3.990023526397255,33.129514314897115,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,555.0,0.4769660783841581,0.4733308226679791,3.9390788890195862,3.969013189164147,33.12275511769324,True,True,True,False,0.7673877999986871,False,True,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,560.0,0.4780935695200031,0.47401799107991505,3.9390788890195862,3.9681686999799544,33.11539934669905,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,565.0,0.4792210606558481,0.4749102661727946,3.9390788890195862,3.9676155932169226,33.10755815213308,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,570.0,0.48034855179169306,0.47572013403131463,3.9390788890195862,3.9672900803325684,33.09931816587634,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,575.0,0.48147604292753804,0.4761889621111004,3.9390788890195862,3.967143128089296,33.0907472250375,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,580.0,0.4821422065850815,0.47826538323018203,2.32735417302854,3.921695727331655,33.04314649840167,True,True,True,False,2.076065599998401,False,True,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,585.0,0.48280837024262496,0.4784487679972218,2.32735417302854,3.9174912287038226,32.994841713028435,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,590.0,0.4834745339001684,0.47945484597128124,2.32735417302854,3.914115612611743,32.946018616528136,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,595.0,0.4841406975577119,0.47970857425799673,2.32735417302854,3.9113843151719188,32.89682108209235,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,600.0,0.48480686121525535,0.4811160709830662,2.32735417302854,3.9091555237801843,32.84736090215336,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,605.0,0.48604548923190977,0.48072255977256334,4.3273541730285405,3.9637104670238372,32.844393431306926,True,True,True,False,2.268018299997493,False,True,False,True,phase5b0_oracle_mpc
lhs_018,oracle_mpc,610.0,0.4875721915684737,0.48282328818175485,5.333789998507431,3.9959124198318827,32.872894473355586,True,True,True,False,2.2028169999975944,False,True,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,615.0,0.48909889390503763,0.4855044775562665,5.333789998507431,4.001758252659802,32.90347655401552,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,620.0,0.49062559624160157,0.48745437477846704,5.333789998507431,4.006628319438747,32.93563390544478,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,625.0,0.4921522985781655,0.4898741977910168,5.333789998507431,4.010748219506166,32.96897774203692,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,630.0,0.49367900091472944,0.4908311591108626,5.333789998507431,4.014291078069631,33.00320896948531,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,635.0,0.4950923509193076,0.49116136426887363,4.937774665214582,4.006222913977298,33.02509612464473,True,True,True,False,1.2755552000016905,False,True,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,640.0,0.49650570092388574,0.49262038975672495,4.937774665214582,4.007918648607193,33.047057191720285,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,645.0,0.4979190509284639,0.4936955543089972,4.937774665214582,4.009531995342379,33.06905238230383,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,650.0,0.49933240093304204,0.4956491003944969,4.937774665214582,4.0110819852207475,33.09105096693762,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,655.0,0.5007457509376202,0.49710230435952046,4.937774665214582,4.012582782761942,33.113029206706784,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,660.0,0.5021082067331876,0.49819147827496707,4.759967232486888,4.009029038803357,33.129325034793716,True,True,True,False,0.5626216000018758,False,True,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,665.0,0.5034706625287549,0.4987315084447598,4.759967232486888,4.009980920735088,33.14541185828427,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,670.0,0.5048331183243223,0.4998641751045618,4.759967232486888,4.010989078426372,33.161316628811335,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,675.0,0.5061955741198897,0.5020563828259665,4.759967232486888,4.012040236618914,33.17706010125366,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,680.0,0.5075580299154571,0.5030707545437765,4.759967232486888,4.013124234226905,33.19265829195146,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,685.0,0.5088214495729871,0.5050071805236785,4.413967917556249,4.0044764320268085,33.197557231624415,True,True,True,False,0.5450845999948797,False,True,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,690.0,0.5100848692305172,0.5065738137358549,4.413967917556249,4.004677821941141,33.20206121757884,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,695.0,0.5113482888880473,0.5087788961840678,4.413967917556249,4.0050527207678925,33.20624500750776,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,700.0,0.5126117085455774,0.5106065323391237,4.413967917556249,4.005561740686706,33.21016639987255,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,705.0,0.5138751282031074,0.5130615929327672,4.413967917556249,4.00617465493604,33.21387019675209,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_018,oracle_mpc,710.0,0.5138751282031074,0.5156093882817029,0.0,3.882398709415957,33.12939108435276,True,False,False,True,6.7333680000010645,False,True,False,True,phase5b0_oracle_mpc
