scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,optimizer_success,prediction_feasible,used_fallback,solve_time_s,active_voltage_constraint,active_temperature_constraint,active_current_upper_constraint,active_current_change_constraint,source
lhs_057,nominal_mpc,215.0,0.31131511066810685,0.3062271101612401,5.564093661646452,3.8119589922295485,31.630729902329414,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,220.0,0.3127669484774258,0.3077847521187471,5.564093661646452,3.8134840021314798,31.689701264114696,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,225.0,0.31419571026889315,0.31039004614051635,5.475656011214761,3.8130794385944644,31.746286215238147,True,True,True,False,0.1588489999999183,False,True,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,230.0,0.3156244720603605,0.3113891913129555,5.475656011214761,3.814440727119632,31.802486951933638,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,235.0,0.3170532338518278,0.3107640419620767,5.475656011214761,3.815843086821945,31.858326471520545,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,240.0,0.31848199564329516,0.3124616112684091,5.475656011214761,3.817273341220506,31.913821679724293,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,245.0,0.3199107574347625,0.31408155172587715,5.475656011214761,3.818721695869256,31.968984947179457,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,250.0,0.32127225389270475,0.31538056560377425,5.217865083389968,3.8144975757197357,32.01794942581696,True,True,True,False,0.4570206000003054,False,True,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,255.0,0.322633750350647,0.3161407891435419,5.217865083389968,3.815391686190648,32.06642519019329,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,260.0,0.32399524680858927,0.31746997029188767,5.217865083389968,3.8163907525235645,32.11446162316129,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,265.0,0.3253567432665315,0.31831969216756906,5.217865083389968,3.8174669251406357,32.16209587985542,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,270.0,0.3267182397244738,0.3203051840173382,5.217865083389968,3.8185993616396976,32.20935596636183,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,275.0,0.327991880060737,0.3214172547205805,4.881161020006539,3.8123501472434507,32.24889541211264,True,True,True,False,0.5424192000000403,False,True,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,280.0,0.3292655203970002,0.3220272244246415,4.881161020006539,3.8128077379992753,32.28789322471546,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,285.0,0.3305391607332634,0.3234938936623105,4.881161020006539,3.813420686569067,32.3264157162572,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,290.0,0.3318128010695266,0.3248552451848535,4.881161020006539,3.8141498993804355,32.36451315948925,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,295.0,0.3330864414057898,0.3269960336511395,4.881161020006539,3.8149660560314937,32.40222380410322,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,300.0,0.33433856841912724,0.328681013465399,4.798712317428417,3.814029807510305,32.43783554232807,True,True,True,False,0.133439300000191,False,True,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,305.0,0.33559069543246467,0.33028744886481953,4.798712317428417,3.814777202544262,32.47306379198383,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,310.0,0.3368428224458021,0.33111359636079896,4.798712317428417,3.8155937569570644,32.50793883487084,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,315.0,0.33809494945913954,0.3318833500695134,4.798712317428417,3.8164622200307012,32.54248397969173,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,320.0,0.33934707647247697,0.3328621184915961,4.798712317428417,3.8173696505419095,32.57671729914121,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,325.0,0.34056663330468034,0.3341738137499344,4.673888774989045,3.815555123181852,32.60806431389113,True,True,True,False,0.13325499999973545,False,True,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,330.0,0.3417861901368837,0.3358424153149542,4.673888774989045,3.816238138807641,32.639053104986914,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,335.0,0.3430057469690871,0.3369583413617291,4.673888774989045,3.8169876935600686,32.669711869866894,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,340.0,0.34422530380129046,0.3397392260681053,4.673888774989045,3.8177875995897725,32.7000624290084,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,345.0,0.34544486063349383,0.3418483696345542,4.673888774989045,3.8186257012940032,32.73012181185659,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,350.0,0.34662286594613206,0.34256549148072335,4.514644715383871,3.8159831823138908,32.7566811766447,True,True,True,False,0.14758059999985562,False,True,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,355.0,0.3478008712587703,0.34487438547658505,4.514644715383871,3.8165210628134822,32.782885807695095,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,360.0,0.3489788765714085,0.3452617449904329,4.514644715383871,3.8171397936249516,32.80876807020074,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,365.0,0.35015688188404676,0.3464098258449222,4.514644715383871,3.8178200716370494,32.83435299110064,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,370.0,0.351334887196685,0.34768774491124904,4.514644715383871,3.818547390223531,32.85966008203506,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,375.0,0.35250753721379297,0.3487523205763567,4.494120820961936,3.8188585214016784,32.88429729741627,True,True,True,False,0.4197497000000112,False,True,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,380.0,0.35368018723090094,0.35016782249841666,4.494120820961936,3.8196046171556346,32.90867306154608,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,385.0,0.3548528372480089,0.35078851726642796,4.494120820961936,3.82038068466531,32.93280026920722,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,390.0,0.3560254872651169,0.35130401174277204,4.494120820961936,3.8211800809493925,32.95668928467795,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,395.0,0.3571981372822249,0.35293558179361656,4.494120820961936,3.8219978007085595,32.98034855952792,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,400.0,0.3583627890408393,0.3535563280005337,4.4634679070465575,3.8221545375287023,33.003181082180745,True,True,True,False,0.15520950000018274,False,True,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,405.0,0.3595274407994537,0.35467047883273467,4.4634679070465575,3.8229308852995625,33.02578000112182,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,410.0,0.3606920925580681,0.35552186548227743,4.4634679070465575,3.823729045349876,33.048154908431776,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,415.0,0.3618567443166825,0.35766145668469107,4.4634679070465575,3.8245444112788816,33.07031364487838,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,420.0,0.36302139607529693,0.36011675627078993,4.4634679070465575,3.8253735072240125,33.092262724457825,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,425.0,0.36415865239595285,0.3606390197067821,4.358476301424807,3.8238999437244483,33.111965655217084,True,True,True,False,0.18274410000003627,False,True,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,430.0,0.3652959087166088,0.3617229158631347,4.358476301424807,3.8245177012347593,33.131413166503265,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,435.0,0.3664331650372647,0.3627996736054318,4.358476301424807,3.8251850975949053,33.15062457637633,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,440.0,0.3675704213579206,0.3647584183159351,4.358476301424807,3.8258908126693503,33.1696150391614,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,445.0,0.36870767767857654,0.36606077307188,4.358476301424807,3.826626326895205,33.188396573738316,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,450.0,0.36981804396306145,0.36735898167276326,4.255421622134583,3.8251141702045515,33.2050152076933,True,True,True,False,0.2056537000003118,False,True,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,455.0,0.37092841024754636,0.3670165582780659,4.255421622134583,3.825664340658746,33.22138920380971,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,460.0,0.37203877653203127,0.36830026781687714,4.255421622134583,3.8262706496167915,33.23753954229106,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,465.0,0.3731491428165162,0.36969243081049297,4.255421622134583,3.826920349818984,33.25348263078925,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,470.0,0.3742595091010011,0.3717657344082346,4.255421622134583,3.8276038454373547,33.26923143336348,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,475.0,0.375369459058695,0.37244165009377195,4.253826071141197,3.828278744650142,33.284766325990134,True,True,True,False,0.08641999999963446,False,True,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,480.0,0.37647940901638893,0.37404031712107155,4.253826071141197,3.829006398015149,33.300124869603096,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,485.0,0.37758935897408286,0.37437546250359466,4.253826071141197,3.829751680914447,33.3153141935766,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,490.0,0.3786993089317768,0.3756539863945728,4.253826071141197,3.8305113203997463,33.33034023847647,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,495.0,0.3798092588894707,0.3767310879220617,4.253826071141197,3.8312828347634174,33.34520803825089,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,500.0,0.3808989297213892,0.37736143793753996,4.176107365603691,3.830351611572469,33.358474976554575,True,True,True,False,0.15752010000005612,False,True,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,505.0,0.38198860055330774,0.37842139178432566,4.176107365603691,3.8309702444164917,33.37155218211783,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,510.0,0.38307827138522627,0.38009185246414046,4.176107365603691,3.831627418230867,33.3844538096286,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,515.0,0.3841679422171448,0.3815586682264136,4.176107365603691,3.832314754311474,33.397191058007465,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,520.0,0.3852576130490633,0.38247278258046374,4.176107365603691,3.8330259373507136,33.409772896390415,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,525.0,0.3863278544871455,0.3841107942209242,4.101645213977422,3.832115215323921,33.420843009118904,True,True,True,False,0.1552267000001848,False,True,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,530.0,0.3873980959252277,0.3842841747150634,4.101645213977422,3.8326966903327,33.43173389575021,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,535.0,0.38846833736330993,0.38455834143320683,4.101645213977422,3.833320702519542,33.44246067952036,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,540.0,0.38953857880139214,0.38487224595719277,4.101645213977422,3.8339779665369207,33.45303527042044,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,545.0,0.39060882023947435,0.3857123290171078,4.101645213977422,3.834661484610808,33.463467155088274,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,550.0,0.39170935585963085,0.38628747004876235,4.21774610719187,3.837924654125223,33.47588619009579,True,True,True,False,0.5129790999999386,False,True,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,555.0,0.39280989147978734,0.387064886235075,4.21774610719187,3.838902326011016,33.48823633514877,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,560.0,0.39391042709994384,0.3883912637908073,4.21774610719187,3.8398475245108896,33.500506612169126,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,565.0,0.39501096272010033,0.3899034576639796,4.21774610719187,3.840769203670895,33.51268919267588,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,570.0,0.39611149834025683,0.39088992379713017,4.21774610719187,3.8416740681102635,33.524778597343115,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,575.0,0.39720488243546875,0.392627549954235,4.190338256011845,3.8419630896682926,33.53626650399027,True,True,True,False,0.17793619999974908,False,True,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,580.0,0.3982982665306807,0.39424131849091426,4.190338256011845,3.8427876096354243,33.54764081179302,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,585.0,0.3993916506258926,0.3955127662434381,4.190338256011845,3.843617849294235,33.558903913264594,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,590.0,0.4004850347211045,0.39689557933077335,4.190338256011845,3.844453062855511,33.57005798375784,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,595.0,0.40157841881631645,0.3973883709007029,4.190338256011845,3.8452914178719273,33.58110502775501,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,600.0,0.4026443600376637,0.3978557023572247,4.085164854721562,3.84381436552675,33.59013401463454,True,True,True,False,0.15033900000025824,False,True,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,605.0,0.4037103012590109,0.39870915264032125,4.085164854721562,3.844425401325861,33.59900667219307,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,610.0,0.40477624248035815,0.3993379873971847,4.085164854721562,3.845080606512727,33.60773895176411,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,615.0,0.4058421837017054,0.4004224425273082,4.085164854721562,3.8457696208263323,33.61634323853807,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,620.0,0.4069081249230526,0.40230052488078727,4.085164854721562,3.846484649731433,33.624829234952436,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,625.0,0.4078813023915641,0.4028207338073392,3.7296525475818187,3.8393850685191335,33.62700251116924,True,True,True,False,0.7703372999999374,False,True,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,630.0,0.4088544798600756,0.40219529326296816,3.7296525475818187,3.8393518622791576,33.62891210505578,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,635.0,0.4098276573285871,0.40305551308508397,3.7296525475818187,3.8394734621366546,33.630606772364985,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,640.0,0.4108008347970986,0.4032032743516847,3.7296525475818187,3.839712906531274,33.63212369188012,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,645.0,0.4117740122656101,0.40504866425491837,3.7296525475818187,3.840042410259586,33.633491349594976,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,650.0,0.41268424188443636,0.40587218559578375,3.488408154303372,3.8351247498674876,33.63078566716885,True,True,True,False,0.5012208999996801,False,True,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,655.0,0.4135944715032626,0.40738914741807214,3.488408154303372,3.8350449488346907,33.627872844434215,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,660.0,0.41450470112208887,0.4080955333410759,3.488408154303372,3.8351033527415255,33.62479335538192,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,665.0,0.4154149307409151,0.40885442552100887,3.488408154303372,3.835267653772737,33.621578212004664,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,670.0,0.4163251603597414,0.4088624500062855,3.488408154303372,3.835513542094067,33.61825131247081,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,675.0,0.4167214526833075,0.40978792231952277,1.518769928403865,3.792418869257315,33.5893215173355,True,True,True,False,1.328848900000139,False,True,False,True,phase5b0_nominal_mpc
lhs_057,nominal_mpc,680.0,0.4176396045935756,0.409831868870696,3.518769928403865,3.8325086699727264,33.585399762732635,True,True,True,False,1.2159518000003118,False,True,False,True,phase5b0_nominal_mpc
lhs_057,nominal_mpc,685.0,0.4183763095904322,0.41186272521862677,2.8233839738862647,3.818438167322957,33.571523906885446,True,True,True,False,0.6056775000001835,False,True,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,690.0,0.41911301458728883,0.41303198944389236,2.8233839738862647,3.8179869447714556,33.55751980552098,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,695.0,0.41984971958414546,0.4134786634454171,2.8233839738862647,3.8176868480721367,33.543422671757504,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,700.0,0.4205864245810021,0.4143150618115708,2.8233839738862647,3.817503794083431,33.529259623626686,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,705.0,0.4213231295778587,0.4141697986768494,2.8233839738862647,3.8174120937453653,33.51505169791226,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_057,nominal_mpc,710.0,0.4213231295778587,0.41521718030743204,0.0,3.755176638221647,33.4747958715965,True,False,False,True,5.670205800000076,False,True,False,True,phase5b0_nominal_mpc
