scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,optimizer_success,prediction_feasible,used_fallback,solve_time_s,active_voltage_constraint,active_temperature_constraint,active_current_upper_constraint,active_current_change_constraint,source
lhs_033,oracle_mpc,250.0,0.2648144374444627,0.2583179580799222,5.682148293197686,3.784520145913566,31.950779047497306,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,255.0,0.2663345009685576,0.25963661111359415,5.538538147914718,3.7826979382663084,32.01351843239084,True,True,True,False,0.19206100000155857,False,True,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,260.0,0.2678545644926525,0.2601068746082872,5.538538147914718,3.7837794602692867,32.07573749498667,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,265.0,0.2693746280167474,0.2621055161695664,5.538538147914718,3.784936122636983,32.137478638042644,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,270.0,0.2708946915408423,0.26349370953177814,5.538538147914718,3.7861498280173587,32.198774613472814,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,275.0,0.2724147550649372,0.26472346846635264,5.538538147914718,3.7874068082149854,32.259650770914085,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,280.0,0.2738779389431606,0.2660368098259607,5.331290172086514,3.7841131554151866,32.314566222189,True,True,True,False,0.5159835000013118,False,True,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,285.0,0.275341122821384,0.26666473525109896,5.331290172086514,3.7849871287124115,32.36894751512909,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,290.0,0.2768043066996074,0.2675617855054933,5.331290172086514,3.785953572963145,32.42284261648525,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,295.0,0.27826749057783084,0.26821136613615076,5.331290172086514,3.7869915515239807,32.47628881283393,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,300.0,0.27973067445605426,0.2696493354850932,5.331290172086514,3.788085081126195,32.52931519112648,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,305.0,0.2811742087092092,0.2718776346900161,5.259694349734939,3.787638506018346,32.58006371650326,True,True,True,False,0.1949261000045226,False,True,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,310.0,0.2826177429623641,0.2738941563788067,5.259694349734939,3.788657124355593,32.63038275155633,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,315.0,0.284061277215519,0.27545072893544803,5.259694349734939,3.789728184691923,32.68029872934417,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,320.0,0.2855048114686739,0.2775826264821142,5.259694349734939,3.7908407139165434,32.729832453797684,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,325.0,0.2869483457218288,0.27894244941230373,5.259694349734939,3.7919863800653695,32.77900040130435,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,330.0,0.28831079552250827,0.28038706128787705,4.964253188152344,3.7866236607393327,32.82025041638093,True,True,True,False,0.5385893999991822,False,True,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,335.0,0.2896732453231877,0.28225191238991265,4.964253188152344,3.787188097302736,32.86096313320784,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,340.0,0.2910356951238672,0.2844399754275814,4.964253188152344,3.7878752783334693,32.90119504612257,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,345.0,0.29239814492454663,0.2850232576593673,4.964253188152344,3.788659028660573,32.94099031227514,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,350.0,0.2937605947252261,0.2857328978210391,4.964253188152344,3.789519288167396,32.98038360702874,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,355.0,0.2950936195791542,0.28648423739100576,4.857039780620743,3.788068573136375,33.01674775491513,True,True,True,False,0.1945904000021983,False,True,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,360.0,0.2964266444330823,0.28835912260096064,4.857039780620743,3.7888100973467966,33.052691154422654,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,365.0,0.2977596692870104,0.2899527669783508,4.857039780620743,3.7896298107754176,33.08824800046446,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,370.0,0.29909269414093853,0.29119704351026154,4.857039780620743,3.790512347199094,33.12344533955583,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,375.0,0.30042571899486664,0.29358857363718965,4.857039780620743,3.7914454161322944,33.15830471252341,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,380.0,0.3017423276513085,0.29526351699791475,4.797225348802513,3.791088815340178,33.19138721582075,True,True,True,False,0.14239400000224123,False,True,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,385.0,0.3030589363077503,0.2977324894715453,4.797225348802513,3.791952359077035,33.22412543167229,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,390.0,0.30437554496419217,0.2992479075683384,4.797225348802513,3.7928561135933423,33.25654015215791,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,395.0,0.305692153620634,0.30096898048539455,4.797225348802513,3.7937910718616985,33.288648095976875,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,400.0,0.30700876227707585,0.30162501993843066,4.797225348802513,3.79475029336581,33.32046283782814,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,405.0,0.30830806975838837,0.3030269734190099,4.734186392246601,3.7943336159224765,33.35048020404016,True,True,True,False,0.14129430000321008,False,True,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,410.0,0.3096073772397009,0.3044994865392495,4.734186392246601,3.7951918855904765,33.38018547753422,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,415.0,0.3109066847210134,0.30465362728179535,4.734186392246601,3.7960841845422975,33.40959618770671,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,420.0,0.3122059922023259,0.3066966431237801,4.734186392246601,3.797003038101993,33.438726521888995,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,425.0,0.31350529968363844,0.30766327969608226,4.734186392246601,3.797942682850681,33.4675880859256,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,430.0,0.3148000571076672,0.30802231639105787,4.717607699684165,3.7985318947172364,33.49579578609265,True,True,True,False,0.16978390000440413,False,True,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,435.0,0.3160948145316959,0.3098452217195843,4.717607699684165,3.7994654271506922,33.523742057090516,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,440.0,0.31738957195572465,0.3104324451819506,4.717607699684165,3.8004151141493003,33.55143629873005,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,445.0,0.3186843293797534,0.3119750275198568,4.717607699684165,3.8013775844114406,33.57888639044275,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,450.0,0.3199790868037821,0.31414106645700657,4.717607699684165,3.8023502324887146,33.606099029675924,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,455.0,0.321258065210298,0.31639447734204507,4.660114911358933,3.8020592472680934,33.63172233131735,True,True,True,False,0.16623120000440395,False,True,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,460.0,0.32253704361681385,0.31855134965132853,4.660114911358933,3.802924140949331,33.65708353789981,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,465.0,0.3238160220233297,0.31930644935756103,4.660114911358933,3.803814865577092,33.68219590990711,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,470.0,0.32509500042984557,0.32033520991118264,4.660114911358933,3.8047259068395958,33.707070272913725,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,475.0,0.32637397883636143,0.3204982862018405,4.660114911358933,3.8056530103457957,33.73171556967162,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,480.0,0.32761987031857664,0.32117282565106164,4.539558638853447,3.8039263306644524,33.753337703216005,True,True,True,False,0.3970522000017809,False,True,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,485.0,0.32886576180079186,0.3228154198527005,4.539558638853447,3.804619789516355,33.7746725058645,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,490.0,0.33011165328300707,0.32316487301286667,4.539558638853447,3.805364373387302,33.7957433295935,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,495.0,0.3313575447652223,0.3242082284781567,4.539558638853447,3.8061489732631237,33.8165687829818,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,500.0,0.3326034362474375,0.32631327488215056,4.539558638853447,3.8069650266312296,33.83716381844401,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,505.0,0.33379106377636175,0.3278263741519087,4.327266768918296,3.803110673901436,33.852749209482056,True,True,True,False,0.8570800999950734,False,True,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,510.0,0.334978691305286,0.3282611414213024,4.327266768918296,3.803519725848728,33.86800688725826,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,515.0,0.3361663188342103,0.3288170420758121,4.327266768918296,3.8040200240322757,33.882974972879246,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,520.0,0.33735394636313454,0.33002300209488994,4.327266768918296,3.8045916421868404,33.89768350311644,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,525.0,0.3385415738920588,0.3320644942792239,4.327266768918296,3.805219225128692,33.9121562906666,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,530.0,0.33972550058002793,0.33349154751950605,4.313782300352123,3.8055927182501605,33.926115621259456,True,True,True,False,0.1924381999997422,False,True,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,535.0,0.34090942726799706,0.3337537578898631,4.313782300352123,3.806270752316518,33.93986602378106,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,540.0,0.3420933539559662,0.3349334080621862,4.313782300352123,3.8069815154008113,33.953421797440654,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,545.0,0.3432772806439353,0.3367539665765843,4.313782300352123,3.8077184841488894,33.966794589719306,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,550.0,0.34446120733190444,0.33808609309437204,4.313782300352123,3.8084766145615347,33.97999399266654,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,555.0,0.3455887242981849,0.33936435834476036,4.108246551001087,3.8047067335680107,33.98860214328882,True,True,True,False,0.2511393999957363,False,True,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,560.0,0.3467162412644653,0.33979190206100246,4.108246551001087,3.8050596329025286,33.99694231055107,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,565.0,0.34784375823074576,0.3403836980160312,4.108246551001087,3.805497389672871,34.00504780572463,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,570.0,0.3489712751970262,0.34044718637446003,4.108246551001087,3.806001825485937,34.012944938124484,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,575.0,0.35009879216330664,0.3419692333622185,4.108246551001087,3.8065589230503485,34.020654623768145,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,580.0,0.3511666465768187,0.34154297683922547,3.8908587120905356,3.802350707784001,34.02370542702317,True,True,True,False,0.606606000001193,False,True,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,585.0,0.3522345009903307,0.34330836587993435,3.8908587120905356,3.8025214316111224,34.0264920564331,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,590.0,0.35330235540384275,0.343692073688041,3.8908587120905356,3.8027963590615346,34.02905280277753,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,595.0,0.3543702098173548,0.3446831672788869,3.8908587120905356,3.8031532036148588,34.03141783576665,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,600.0,0.3554380642308668,0.34520133806731457,3.8908587120905356,3.8035747785354164,34.03361106917649,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,605.0,0.3561579012551638,0.34561829428877444,2.622814610148592,3.7760080882307148,34.01284841021794,True,True,True,False,1.692360799999733,False,True,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,610.0,0.35687773827946073,0.34694286961707227,2.622814610148592,3.7738298710742524,33.99157842876628,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,615.0,0.3575975753037577,0.3473547312352595,2.622814610148592,3.772134943724126,33.969918773947775,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,620.0,0.35831741232805464,0.3490293056823709,2.622814610148592,3.7708163445037473,33.94796084848973,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,625.0,0.3590372493523516,0.3501138015500619,2.622814610148592,3.7697916855805573,33.92577589375777,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,630.0,0.3590372493523516,0.35275002979846176,0.0,3.7110011345866423,33.875194357878456,True,False,False,True,7.161316900004749,False,True,False,True,phase5b0_oracle_mpc
lhs_033,oracle_mpc,635.0,0.3590372493523516,0.35222331124671896,0.0,3.704819825642067,33.824936160670745,True,False,False,True,6.420301400001335,False,True,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,640.0,0.3590372493523516,0.35114266118144527,0.0,3.6997126856968516,33.77499932942966,False,False,False,True,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,645.0,0.3590372493523516,0.3514569642145698,0.0,3.695442036422442,33.72538180924496,False,False,False,True,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,650.0,0.3590372493523516,0.3523364020823822,0.0,3.691824800863479,33.6760815583461,False,False,False,True,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,655.0,0.3590372493523516,0.35216714593250414,0.0,3.688719897712468,33.62709654801824,False,False,False,True,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,660.0,0.3595861535879096,0.35310797490012097,2.0000000000000018,3.73024307389297,33.593592248423825,True,True,True,False,1.2819709000032162,False,True,False,True,phase5b0_oracle_mpc
lhs_033,oracle_mpc,665.0,0.3606839620590255,0.3535033633907499,4.000000000000002,3.7763319963369444,33.58906460108166,True,True,True,False,1.731150899999193,False,True,False,True,phase5b0_oracle_mpc
lhs_033,oracle_mpc,670.0,0.36206378178868276,0.3547769659106812,5.02754265779971,3.804708940386135,33.6064310614149,True,True,True,False,1.5053398000018205,False,True,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,675.0,0.36344360151834004,0.35574360601144545,5.02754265779971,3.81149070822834,33.62621747120251,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,680.0,0.3648234212479973,0.3565763090473036,5.02754265779971,3.817095120109164,33.647872757950324,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,685.0,0.3662032409776546,0.3580976818673402,5.02754265779971,3.8217905185029055,33.67097170482593,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,690.0,0.3675830607073119,0.3582292272541989,5.02754265779971,3.8257833714934426,33.695185878299,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,695.0,0.3687991158452602,0.35955609489883067,4.430846253945186,3.8160386260977366,33.70714135933135,True,True,True,False,1.3552142999978969,False,True,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,700.0,0.3700151709832085,0.36077540395897695,4.430846253945186,3.817799948423957,33.719305252829926,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,705.0,0.37123122612115683,0.3619371453780691,4.430846253945186,3.8194457159312862,33.73163028186829,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
lhs_033,oracle_mpc,710.0,0.37244728125910515,0.3638072028385431,4.430846253945186,3.821000982803039,33.74407946667366,False,True,True,False,0.0,False,False,False,False,phase5b0_oracle_mpc
