scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,optimizer_success,prediction_feasible,used_fallback,solve_time_s,active_voltage_constraint,active_temperature_constraint,active_current_upper_constraint,active_current_change_constraint,source
lhs_031,nominal_mpc,315.0,0.313372398727136,0.3140875509832819,6.454510288369826,3.9220821028368285,31.3982521672656,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,320.0,0.3153187901401009,0.3161197478418881,6.454510288369826,3.923231960288674,31.48061150242988,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,325.0,0.31726518155306577,0.31842514093164237,6.454510288369826,3.9244575420818815,31.562071300726476,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,330.0,0.3191700389022676,0.320034344369548,6.316777435619394,3.9220607390035744,31.637181510946487,True,True,True,False,0.16798500000004424,False,True,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,335.0,0.3210748962514694,0.3217284224937909,6.316777435619394,3.9229823216239357,31.71129682296769,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,340.0,0.3229797536006712,0.3233831594533529,6.316777435619394,3.924019420572487,31.78449890901025,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,345.0,0.32488461094987303,0.32569263694349837,6.316777435619394,3.9251408847788425,31.85684917901773,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,350.0,0.32678946829907485,0.3277627065974452,6.316777435619394,3.9263245465460916,31.928394591996767,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,355.0,0.32867087890556174,0.3298843643377228,6.2390247076356715,3.9254786614319066,31.996123511659004,True,True,True,False,0.14085270000214223,False,True,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,360.0,0.3305522895120486,0.3319682264628431,6.2390247076356715,3.926517983488581,32.063015752977776,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,365.0,0.3324337001185355,0.3342407138575001,6.2390247076356715,3.927632170252402,32.129125121042385,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,370.0,0.3343151107250224,0.3355058313416469,6.2390247076356715,3.9288019948611472,32.194493020109604,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,375.0,0.3361965213315093,0.3376713027864155,6.2390247076356715,3.9300137449266392,32.25915197641141,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,380.0,0.3380240796857187,0.33952059609989005,6.060442992744356,3.9264901110007653,32.316256450655416,True,True,True,False,0.18062799999461276,False,True,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,385.0,0.3398516380399281,0.3421682137672782,6.060442992744356,3.9272407810061845,32.37248183030991,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,390.0,0.34167919639413746,0.34377260726378833,6.060442992744356,3.928121260661552,32.427913257655995,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,395.0,0.34350675474834685,0.3456465518983508,6.060442992744356,3.9290970428692202,32.482614371754124,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,400.0,0.34533431310255625,0.3478265290836543,6.060442992744356,3.9301435658267967,32.536633483685314,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,405.0,0.34708480598615626,0.3504397697528267,5.8048829498808185,3.9244212994305387,32.5804695954399,True,True,True,False,0.32508989999769256,False,True,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,410.0,0.3488352988697563,0.35249403537191865,5.8048829498808185,3.924820522699742,32.62339481108694,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,415.0,0.3505857917533563,0.3542105629285036,5.8048829498808185,3.925408513808233,32.66552443424876,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,420.0,0.3523362846369563,0.35516906551462124,5.8048829498808185,3.9261346777612647,32.70694364006739,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,425.0,0.35408677752055634,0.3564147556929514,5.8048829498808185,3.926963014698105,32.74771615498314,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,430.0,0.3558130018063042,0.3577487551084797,5.724404833568952,3.925719675932883,32.78497055620771,True,True,True,False,0.3508889000004274,False,True,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,435.0,0.3575392260920521,0.36016794017413295,5.724404833568952,3.926449416031066,32.82157276909619,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,440.0,0.35926545037779994,0.36201531172494933,5.724404833568952,3.9272736871311844,32.85758068383484,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,445.0,0.3609916746635478,0.36353432667463653,5.724404833568952,3.928169178151983,32.89303845586705,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,450.0,0.3627178989492957,0.3653350616200708,5.724404833568952,3.9291192358553615,32.92798040696603,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,455.0,0.3643279182973866,0.3662926448152255,5.33905276066625,3.9198260816034125,32.94891587715415,True,True,True,False,0.4160130000018398,False,True,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,460.0,0.3659379376454775,0.3674616524095358,5.33905276066625,3.9197358221882075,32.96897840786844,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,465.0,0.3675479569935684,0.3688830064851218,5.33905276066625,3.919909979638137,32.988313391063706,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,470.0,0.3691579763416593,0.3715370440303311,5.33905276066625,3.9202774678833365,33.0070273439622,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,475.0,0.3707679956897502,0.37276731060656393,5.33905276066625,3.920787712735099,33.02519913172219,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,480.0,0.3723998323695045,0.3745347813293279,5.411402130247301,3.9233358170883035,33.04534563570358,True,True,True,False,1.3359942999959458,False,True,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,485.0,0.37403166904925883,0.37565380826139666,5.411402130247301,3.9242435102386666,33.06513091075115,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,490.0,0.37566350572901314,0.37779991630323767,5.411402130247301,3.925169419422321,33.08456598433883,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,495.0,0.37729534240876744,0.3784269908650027,5.411402130247301,3.926112841489052,33.10366142724527,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,500.0,0.37892717908852175,0.3791237196003985,5.411402130247301,3.927073136362752,33.122427382170635,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,505.0,0.3805219016781762,0.38113636109984433,5.288326537744588,3.924764586754308,33.136727435424746,True,True,True,False,0.3174529000025359,False,True,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,510.0,0.3821166242678306,0.3825180159100913,5.288326537744588,3.925400111575341,33.150587021557484,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,515.0,0.38371134685748504,0.3841318895322614,5.288326537744588,3.926126365659775,33.16405549640786,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,520.0,0.38530606944713947,0.38589345218305604,5.288326537744588,3.926921604659495,33.177170393021655,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,525.0,0.3869007920367939,0.38721363114782426,5.288326537744588,3.927770278415689,33.189960778943664,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,530.0,0.38863052397328235,0.38885495123293307,5.736036701466889,3.9406117942366294,33.217717830011296,True,True,True,False,1.76541079999879,False,True,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,535.0,0.3903602559097708,0.3911428187903535,5.736036701466889,3.9428352884308655,33.245712812742845,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,540.0,0.39208998784625926,0.3922874081227453,5.736036701466889,3.9448126647356907,33.273802384021614,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,545.0,0.3938197197827477,0.39365773916156743,5.736036701466889,3.9466170503676428,33.30188599527474,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,550.0,0.39554945171923617,0.3953508818053063,5.736036701466889,3.948300266687988,33.32989336907826,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,555.0,0.39714826470512193,0.3965034390163909,5.301890872432146,3.938309994248022,33.34286894986663,True,True,True,False,0.612392799994268,False,True,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,560.0,0.3987470776910077,0.39887401653544213,5.301890872432146,3.938590747995096,33.35520985768031,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,565.0,0.40034589067689347,0.4002048602448217,5.301890872432146,3.9390975817377254,33.36703828032281,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,570.0,0.40194470366277923,0.40211746197434145,5.301890872432146,3.9397658766280035,33.37844275904159,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,575.0,0.403543516648665,0.40479069229528164,5.301890872432146,3.9405504016265733,33.389487947651176,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,580.0,0.40461247300996755,0.4067792677120634,3.544811072371038,3.8945178212459095,33.34833043987106,True,True,True,False,1.6590463999964413,False,True,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,585.0,0.4056814293712701,0.4074143436667479,3.544811072371038,3.8903555400267837,33.305771087314525,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,590.0,0.40675038573257266,0.408273623239368,3.544811072371038,3.88731942643793,33.262215212828394,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,595.0,0.4078193420938752,0.4103985129487494,3.544811072371038,3.8850945750665304,33.21795397954937,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,600.0,0.40888829845517777,0.4115562931536551,3.544811072371038,3.8834573262126377,33.173197570006806,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,605.0,0.4102647013060755,0.41284326032184343,4.564347285384007,3.9094621829109473,33.15507476676929,True,True,True,False,1.8207349000003887,False,True,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,610.0,0.41164110415697325,0.413916057856279,4.564347285384007,3.9115240229009425,33.13753523941126,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,615.0,0.413017507007871,0.41588341016929437,4.564347285384007,3.913194578687518,33.12039603113682,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,620.0,0.4143939098587687,0.4182595255830157,4.564347285384007,3.9145924263478613,33.10352951264364,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,625.0,0.41577031270966647,0.42065116756266024,4.564347285384007,3.915801419076762,33.086847121789965,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,630.0,0.4174052353234353,0.42273007983303423,5.421635525603288,3.9397624611309183,33.09642125594167,True,True,True,False,1.8556500999984564,False,True,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,635.0,0.41904015793720417,0.4235288694403217,5.421635525603288,3.9432377308280833,33.107052027779076,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,640.0,0.420675080550973,0.42455057263298573,5.421635525603288,3.946128258223922,33.11841706822884,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,645.0,0.4223100031647419,0.4256238058976407,5.421635525603288,3.948602922826996,33.13028753989388,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,650.0,0.42394492577851073,0.4274364214263006,5.421635525603288,3.95078147029896,33.14250085871329,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,655.0,0.42558376174323587,0.4288856944133447,5.434612753020574,3.9530951853133276,33.15536788102354,True,True,True,False,0.8476238000002922,False,True,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,660.0,0.427222597707961,0.42991153449055103,5.434612753020574,3.954949188728437,33.168395096081255,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,665.0,0.42886143367268614,0.4309048016608316,5.434612753020574,3.956687052301958,33.18151929013695,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,670.0,0.4305002696374113,0.4328282335508018,5.434612753020574,3.9583413911841596,33.194695296868716,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,675.0,0.4321391056021364,0.43526808936219996,5.434612753020574,3.959935387101902,33.20789075983405,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,680.0,0.43380497915518007,0.4377363891518747,5.524273234880602,3.9638784878943376,33.22406113395776,True,True,True,False,1.7086677000042982,False,True,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,685.0,0.4354708527082237,0.43892296456974267,5.524273234880602,3.965656176690734,33.24031550976925,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,690.0,0.43713672626126737,0.44000631353516056,5.524273234880602,3.9673551379540735,33.25661063766691,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,695.0,0.438802599814311,0.4418139427749001,5.524273234880602,3.9689968778080806,33.272915348366105,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,700.0,0.4404684733673547,0.44311285033595277,5.524273234880602,3.970596720977092,33.28920705703408,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,705.0,0.4420712919846957,0.44550101043103185,5.315174115086902,3.9665849893748346,33.29854684451383,True,True,True,False,0.5690908999968087,False,True,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,710.0,0.4436741106020367,0.4475285320839424,5.315174115086902,3.9675252623785635,33.30761199782504,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
lhs_031,nominal_mpc,715.0,0.4452769292193777,0.4498670045000932,5.315174115086902,3.968576350099893,33.31646309764394,False,True,True,False,0.0,False,False,False,False,phase5b0_nominal_mpc
